gen	min     	avg     	max     	std    
0  	-108689 	-4758.3 	-1632.53	7971.14
1  	-62642.7	-4614.83	-1608.6 	6619.82
2  	-50321.9	-4553.38	-1608.6 	6141.24
3  	-49808.5	-4559.9 	-1608.6 	5941.09
4  	-49901.5	-4554.67	-1608.6 	5921.61
5  	-50370  	-4532.5 	-1608.6 	5779.96
6  	-49653.2	-4493.92	-1570.58	5562.94
7  	-47496.3	-4429.45	-1570.58	5141.54
8  	-47015.6	-4393.07	-1570.58	4825.24
9  	-39234.5	-4247.63	-1570.58	4135.22
10 	-29688.8	-4202.38	-1565.78	3790.87
11 	-28602.7	-4205.57	-1555.96	3691.26
12 	-28459.1	-4171.96	-1555.96	3528.68
13 	-24901.3	-4149.76	-1555.96	3377.88
14 	-22873.3	-4126.8 	-1555.96	3305.32
15 	-21719.4	-4118.35	-1555.96	3276.42
16 	-21154.6	-4109.19	-1555.96	3150.72
17 	-21154.6	-4126.33	-1555.96	3098.79
18 	-21178.7	-4201.2 	-1555.96	3273.55
19 	-19585.3	-4208.97	-1555.96	3201.57
20 	-19626.1	-4175.07	-1555.96	3143.11
21 	-19626.1	-4155.53	-1555.96	3102.04
22 	-17939  	-4145.78	-1555.96	2990.23
23 	-17020  	-4109.06	-1555.96	2836.37
24 	-17615.5	-4116.43	-1555.96	2810.54
25 	-16183.6	-4097.18	-1555.96	2769.68
26 	-16155.7	-4094.89	-1555.96	2757.89
27 	-16155.7	-4093.33	-1551.73	2679.46
28 	-16155.7	-4108.23	-1551.73	2724.99
29 	-16155.7	-4150.67	-1551.73	2768.74
30 	-16065.6	-4144.82	-1551.73	2777.57
31 	-16222.4	-4142.41	-1551.73	2751.15
32 	-15925.2	-4169.32	-1551.73	2697.81
33 	-16030.7	-4190.52	-1551.73	2753.61
34 	-15957.9	-4211.86	-1551.73	2735.19
35 	-15957.9	-4202.86	-1551.73	2699.14
36 	-15898.5	-4182.14	-1551.73	2663.64
37 	-15306  	-4199.11	-1551.73	2614.36
38 	-15233.6	-4191.6 	-1551.73	2573.14
39 	-14549.6	-4182.22	-1551.73	2569.51
40 	-14549.6	-4186.4 	-1551.73	2589.9 
41 	-14146.5	-4216.45	-1551.73	2542.17
42 	-14146.5	-4232.14	-1551.73	2575.11
43 	-35510.1	-4280.63	-1551.73	2882.33
44 	-17261.8	-4288.11	-1551.73	2669.64
45 	-17261.8	-4274.49	-1551.73	2688   
46 	-15693.2	-4293.96	-1551.73	2730.53
47 	-16194.4	-4274.26	-1551.73	2644.17
48 	-16194.4	-4280.11	-1551.73	2647.08
49 	-24135.1	-4339.87	-1551.73	2771.84
50 	-347624 	-5090.99	-1551.73	15612.5
51 	-26417  	-4430.08	-1551.73	2948.98
52 	-26417  	-4462.24	-1551.73	3014.83
53 	-24135.1	-4441.17	-1551.73	2826.19
54 	-18703.8	-4450.77	-1551.73	2737.62
55 	-18703.3	-4495.23	-1551.73	2851.62
56 	-18703.3	-4464.9 	-1551.73	2789.86
57 	-16064.5	-4480.8 	-1551.73	2787.12
58 	-16005.7	-4470.89	-1550.33	2726.25
59 	-16005.7	-4450.05	-1550.33	2605.77
60 	-15837.9	-4462.87	-1550.33	2625.01
61 	-15095.8	-4458.58	-1550.33	2543.34
62 	-14022.1	-4482.06	-1550.33	2530.55
63 	-16404.6	-4506.95	-1550.33	2596.5 
64 	-16288.1	-4541.88	-1550.33	2654.33
65 	-16348.6	-4563.39	-1550.33	2704.75
66 	-16096.5	-4559.65	-1550.33	2680.2 
67 	-18522.2	-4612.28	-1550.33	2748.35
68 	-18522.2	-4622.19	-1550.33	2760.61
69 	-16854.9	-4631.89	-1550.33	2732.3 
70 	-16854.9	-4604.55	-1550.33	2642.9 
71 	-47863.5	-4706.22	-1550.33	3267.5 
72 	-18285.9	-4683.14	-1550.33	2725.51
73 	-16903.7	-4654.75	-1550.33	2731.64
74 	-16773.3	-4654.84	-1550.33	2718.32
75 	-15202.4	-4620.48	-1550.33	2676.59
76 	-15202.4	-4655.72	-1550.33	2747.31
77 	-16015.7	-4636.08	-1550.33	2718.99
78 	-16015.7	-4648.21	-1550.33	2675.93
79 	-16030.1	-4679.81	-1550.33	2675.59
80 	-21954.9	-4732.9 	-1550.33	2815.18
81 	-22761.9	-4734.19	-1550.33	2879.74
82 	-20029.8	-4774.11	-1550.33	2925.87
83 	-16684.5	-4760.7 	-1550.33	2850.23
84 	-26356.1	-4867.57	-1550.33	3113.74
85 	-20305.3	-4835.46	-1550.33	2975.87
86 	-19298.5	-4839.09	-1550.33	2931.93
87 	-18479.7	-4826.58	-1550.33	2908.94
88 	-26283.6	-4836.56	-1550.33	3010.29
89 	-26283.6	-4863.53	-1546.33	2986.08
90 	-26283.6	-4863.43	-1546.33	2978.66
91 	-21419.1	-4818.54	-1546.33	2863.7 
92 	-18018.6	-4842.25	-1546.33	2783.31
93 	-18018.6	-4870.96	-1546.33	2834.96
94 	-18731.5	-4898.83	-1546.33	2821.32
95 	-19126.4	-4940.22	-1546.33	2968.32
96 	-17954.8	-4981.08	-1546.33	3095.37
97 	-23018.2	-5032.86	-1546.33	3175.02
98 	-17551.5	-5012.83	-1546.33	3045.82
99 	-17663.4	-5030.38	-1546.33	3089.05
