gen	min         	avg     	max     	std        
0  	-360515     	-16640.9	-5119.61	28206.5    
1  	-364011     	-16976.9	-5119.61	30336.4    
2  	-363989     	-17058.1	-4912.34	29314.8    
3  	-363950     	-16819.6	-4912.34	27701.5    
4  	-363538     	-16594.6	-4911.95	26243.8    
5  	-356631     	-17051.1	-4911.95	28339.3    
6  	-357129     	-16931.2	-4911.95	28067.6    
7  	-356799     	-16643.7	-4911.95	27052.8    
8  	-748449     	-17894.9	-4911.95	42154.9    
9  	-748425     	-17872.1	-4518.33	42165.3    
10 	-994500     	-19719.2	-4518.33	60331.3    
11 	-994820     	-19937.2	-4518.33	60556.6    
12 	-993156     	-20106.1	-4453.24	60387      
13 	-993917     	-18989.5	-4443.03	51558.4    
14 	-993828     	-18740.7	-4443.03	50821.5    
15 	-993835     	-18310.9	-4443.03	50109.3    
16 	-993827     	-18751.8	-4443.03	52593.4    
17 	-993588     	-19376.3	-4443.03	56470.2    
18 	-995507     	-18058.3	-4443.03	46753.9    
19 	-995474     	-18562.6	-4443.03	47676.3    
20 	-575905     	-18145.8	-4443.03	31831.9    
21 	-577512     	-18274.4	-4443.03	31592      
22 	-576996     	-18514.8	-4443.03	31847.4    
23 	-577110     	-18300.5	-4443.03	31308.4    
24 	-574780     	-18010  	-4443.03	30240.4    
25 	-574542     	-18033.6	-4443.03	30201.4    
26 	-8.03207e+06	-33680.7	-4443.03	359196     
27 	-8.032e+06  	-34328.1	-4443.03	359648     
28 	-8.02984e+06	-34341.7	-4443.03	359413     
29 	-8.0296e+06 	-34706.2	-4443.03	359424     
30 	-8.41393e+06	-34653.8	-4408.54	376146     
31 	-575151     	-18083.5	-4408.54	28316.1    
32 	-573389     	-18079.8	-4408.54	28004.6    
33 	-118111     	-17070.9	-4408.54	13223.5    
34 	-117340     	-17148.4	-4408.54	13220.2    
35 	-118159     	-17195.1	-4408.54	13195.5    
36 	-116537     	-17163.8	-4395.02	12840.4    
37 	-118651     	-17145  	-4395.02	12727.9    
38 	-210633     	-17336.2	-4395.02	14228      
39 	-211091     	-18068.2	-4395.02	16148.3    
40 	-210679     	-18229.5	-4395.02	16349.7    
41 	-210726     	-18661  	-4395.02	18394.3    
42 	-209332     	-19359.7	-4395.02	20195.6    
43 	-210446     	-19389.7	-4395.02	20183.9    
44 	-212066     	-19753.2	-4395.02	21457      
45 	-243326     	-20359.5	-4395.02	23646.3    
46 	-243272     	-20924.4	-4395.02	24138.9    
47 	-998098     	-22665.4	-4395.02	49517.4    
48 	-997900     	-22550.9	-4395.02	48948.3    
49 	-1.00027e+06	-22646.3	-4395.02	49041.5    
50 	-1.01214e+06	-22848.7	-4395.02	49706.1    
51 	-1.01147e+06	-23237.4	-4395.02	50584.5    
52 	-1.01103e+06	-23628.4	-4395.02	51489.8    
53 	-1.01002e+06	-23209.5	-4395.02	50379.4    
54 	-997913     	-22899  	-4395.02	48999.6    
55 	-998114     	-22832.7	-4395.02	48776.9    
56 	-1.00814e+06	-22720.5	-4393.56	48743.2    
57 	-1.00814e+06	-23028.2	-4393.56	49289.3    
58 	-1.00633e+06	-22912.6	-4393.56	48722      
59 	-1.00509e+06	-23242.3	-4393.56	48774.4    
60 	-1.02472e+06	-22891.3	-4393.56	48652.3    
61 	-1.02419e+06	-22979  	-4393.56	48499      
62 	-1.02418e+06	-23041.5	-4393.56	48445.8    
63 	-215071     	-21281.7	-4393.56	18849.4    
64 	-236133     	-21708.9	-4393.56	20874.1    
65 	-234803     	-21683.4	-4389.7 	20116.7    
66 	-225714     	-21447.6	-4389.7 	17934.3    
67 	-225390     	-21378  	-4389.7 	17702.3    
68 	-390341     	-22522.5	-4389.7 	25138.6    
69 	-419076     	-22784.9	-4389.7 	26201.4    
70 	-217705     	-22327.1	-4389.7 	19459      
71 	-217827     	-22169  	-4388.45	19095.8    
72 	-217976     	-22142  	-4388.45	18679.5    
73 	-218483     	-22547.2	-4388.45	19142.5    
74 	-286914     	-22690.3	-4388.45	21099.8    
75 	-4.79792e+06	-32412  	-4388.45	214360     
76 	-4.79773e+06	-32544.2	-4388.45	214380     
77 	-4.81722e+06	-32839.9	-4388.45	215220     
78 	-4.79619e+06	-35092.5	-4388.45	218499     
79 	-4.79646e+06	-34737.8	-4388.45	218076     
80 	-4.79605e+06	-35211.9	-4388.45	218139     
81 	-4.79953e+06	-35761.1	-4388.45	218463     
82 	-4.80659e+06	-35945.2	-4388.45	218738     
83 	-2.62834e+07	-93051.4	-4388.45	1.20013e+06
84 	-2.62812e+07	-93046.5	-4388.45	1.19983e+06
85 	-2.62828e+07	-93589.4	-4388.45	1.19998e+06
86 	-2.62823e+07	-93698.3	-4388.45	1.19992e+06
87 	-2.62812e+07	-94170.8	-4388.45	1.19985e+06
88 	-2.6279e+07 	-87974  	-4388.45	1.192e+06  
89 	-2.62793e+07	-87977.7	-4388.45	1.19203e+06
90 	-2.62788e+07	-78993.2	-4388.45	1.1732e+06 
91 	-2.62776e+07	-78792.1	-4388.45	1.17312e+06
92 	-2.62776e+07	-78782.3	-4388.45	1.17312e+06
93 	-377776     	-26318.5	-4388.45	26713.6    
94 	-410172     	-27217.6	-4388.45	31927.8    
95 	-410493     	-26520.4	-4388.45	27829.9    
96 	-477626     	-27307.6	-4388.45	33895.6    
97 	-487342     	-27417.8	-4388.45	34326.4    
98 	-486005     	-27444.4	-4388.45	33742      
99 	-485550     	-27377.1	-4388.45	33098.4    
