gen	min         	avg     	max     	std        
0  	-1.3034e+06 	-19374.6	-5140.76	80020.7    
1  	-1.30343e+06	-19436  	-5124.72	79991.6    
2  	-1.30345e+06	-19977.7	-5124.72	80447.2    
3  	-1.30352e+06	-20156.7	-5124.72	80422.4    
4  	-1.30352e+06	-20355.2	-5124.72	80571.3    
5  	-1.30359e+06	-20500.6	-5124.72	80551      
6  	-1.30373e+06	-20987.1	-4956.61	81083.2    
7  	-1.30477e+06	-21219  	-4956.61	81140.8    
8  	-1.30476e+06	-21291.5	-4940.79	81093      
9  	-1.30447e+06	-21383.6	-4940.79	81223.9    
10 	-1.30344e+06	-22465.4	-4940.79	84221.4    
11 	-1.30344e+06	-22563.3	-4931.06	84253.4    
12 	-1.30347e+06	-22671.1	-4931.06	84224.4    
13 	-1.30361e+06	-22738.8	-4801.49	84928.6    
14 	-1.30385e+06	-22794.1	-4801.49	84823.6    
15 	-1.30571e+06	-22848.9	-4801.49	84855.2    
16 	-3.69007e+06	-30390.8	-4785.58	184440     
17 	-3.69421e+06	-30534  	-4785.58	184359     
18 	-3.68575e+06	-30777.6	-4785.58	183950     
19 	-3.68677e+06	-31419  	-4784.2 	184200     
20 	-3.68498e+06	-31511.7	-4784.2 	184116     
21 	-3.68785e+06	-31632.1	-4784.2 	184201     
22 	-3.68785e+06	-31701.1	-4784.2 	184184     
23 	-3.69106e+06	-32009.7	-4784.2 	184314     
24 	-3.69087e+06	-32207.3	-4784.2 	184297     
25 	-3.69221e+06	-32505.8	-4784.2 	184377     
26 	-3.6922e+06 	-32530.2	-4784.2 	184360     
27 	-3.69237e+06	-32920.3	-4784.2 	184329     
28 	-3.69211e+06	-33680.3	-4683.1 	185091     
29 	-3.69163e+06	-34450.7	-4610.71	185429     
30 	-3.69177e+06	-34542.4	-4610.71	185491     
31 	-3.69169e+06	-34886.7	-4610.71	185435     
32 	-3.68311e+06	-35074.3	-4607.96	185068     
33 	-3.68278e+06	-35208.7	-4607.96	185023     
34 	-3.6842e+06 	-35411.8	-4607.96	185057     
35 	-3.68276e+06	-35492.9	-4607.96	184951     
36 	-3.68977e+06	-39756.7	-4607.96	195832     
37 	-3.68773e+06	-39362.5	-4607.96	195384     
38 	-3.69469e+06	-39586.4	-4607.96	195805     
39 	-3.69698e+06	-39564.4	-4603.14	195909     
40 	-3.70849e+06	-39801.6	-4587.19	196343     
41 	-3.69122e+06	-39976.6	-4587.19	195645     
42 	-3.69547e+06	-40442.6	-4587.19	196026     
43 	-3.73748e+06	-40781  	-4587.19	197363     
44 	-3.683e+06  	-40449.1	-4587.19	195194     
45 	-3.68768e+06	-40787.3	-4587.19	195325     
46 	-3.68537e+06	-40881.7	-4587.19	195237     
47 	-3.68679e+06	-41095.6	-4587.19	195229     
48 	-3.6871e+06 	-41142.9	-4586.71	195155     
49 	-3.6871e+06 	-43092.5	-4586.71	197740     
50 	-3.6871e+06 	-43850.6	-4586.71	198158     
51 	-3.68475e+06	-44308.9	-4586.71	198027     
52 	-3.68278e+06	-44548.9	-4586.71	198086     
53 	-3.69332e+06	-44815  	-4586.71	198590     
54 	-3.68901e+06	-45226.5	-4586.71	198817     
55 	-3.68901e+06	-45310.6	-4586.71	198870     
56 	-3.68901e+06	-45449.8	-4586.71	198553     
57 	-3.68829e+06	-45551.6	-4554.27	198425     
58 	-3.68829e+06	-45600.5	-4554.27	198286     
59 	-3.69004e+06	-46142.1	-4554.27	199071     
60 	-3.69004e+06	-44197.2	-4554.27	193934     
61 	-3.69004e+06	-44464.4	-4554.27	194078     
62 	-3.69012e+06	-44471.7	-4554.27	194246     
63 	-3.69466e+06	-46316.7	-4554.27	197948     
64 	-3.69466e+06	-46373.9	-4546.97	197896     
65 	-3.69467e+06	-44957  	-4546.97	194056     
66 	-3.69234e+06	-45131.5	-4546.97	194167     
67 	-8.91205e+06	-66944.2	-4546.97	449124     
68 	-8.91244e+06	-67549.2	-4546.97	449419     
69 	-8.91627e+06	-67713.3	-4546.97	449291     
70 	-8.92273e+06	-68398.2	-4546.97	449624     
71 	-8.91493e+06	-68642.3	-4546.97	449541     
72 	-8.91301e+06	-68858  	-4546.97	449402     
73 	-8.91186e+06	-68812.8	-4546.97	449163     
74 	-8.91464e+06	-69352.3	-4546.97	449299     
75 	-8.91405e+06	-70631.3	-4546.97	449551     
76 	-8.93463e+06	-71193.3	-4546.97	450499     
77 	-8.93204e+06	-72301.5	-4546.97	451011     
78 	-8.93197e+06	-72678.4	-4546.97	450893     
79 	-8.91133e+06	-72678  	-4546.97	450299     
80 	-9.01872e+06	-72909.4	-4540.99	454156     
81 	-8.91464e+06	-74097.7	-4540.99	450826     
82 	-8.91076e+06	-74298.1	-4540.99	450635     
83 	-8.90984e+06	-74353.3	-4540.99	450854     
84 	-8.90998e+06	-76122.2	-4540.99	454213     
85 	-8.9102e+06 	-77761.6	-4540.99	454926     
86 	-8.90947e+06	-78046.6	-4540.99	455704     
87 	-8.91469e+06	-78395.8	-4540.99	457663     
88 	-9.20247e+06	-78437.8	-4540.99	464026     
89 	-8.9072e+06 	-78834  	-4540.99	452804     
90 	-8.9071e+06 	-77072.5	-4540.99	450265     
91 	-8.90761e+06	-73402.3	-4540.99	442633     
92 	-8.90822e+06	-74895.8	-4540.99	443526     
93 	-9.04243e+06	-75408.1	-4540.99	449313     
94 	-2.44828e+07	-124967 	-4540.99	1.17953e+06
95 	-2.44804e+07	-124039 	-4540.99	1.17906e+06
96 	-2.44802e+07	-124971 	-4540.99	1.17709e+06
97 	-2.44802e+07	-126146 	-4540.99	1.17713e+06
98 	-2.44802e+07	-127041 	-4540.99	1.17713e+06
99 	-2.44802e+07	-126405 	-4540.99	1.17684e+06
