gen	min         	avg     	max     	std    
0  	-211199     	-7081.61	-3224.29	13456.6
1  	-211242     	-7183.48	-3224.29	13557.5
2  	-211236     	-7138.07	-3224.29	13393.7
3  	-211287     	-7157.62	-3224.29	13301.1
4  	-211497     	-7175.18	-3224.29	13330.6
5  	-201420     	-6830.83	-3212.87	9711.79
6  	-201365     	-6883.03	-3212.87	9740.27
7  	-201289     	-6939.85	-3137.13	9740.6 
8  	-200912     	-6903.32	-3137.13	9743.02
9  	-200892     	-6937.05	-3137.13	9665.79
10 	-200950     	-6947.14	-3137.13	9532.84
11 	-203152     	-7194.91	-3137.13	12084.1
12 	-203139     	-6942.53	-3137.13	9459.87
13 	-37875.4    	-6584.27	-3137.13	3512.65
14 	-113086     	-6947.17	-3137.13	6234.39
15 	-115313     	-7052.33	-3137.13	6477.41
16 	-115316     	-7050.98	-3137.13	6376.1 
17 	-115496     	-7049.52	-3137.13	6412.71
18 	-115348     	-7046.98	-3137.13	6386.27
19 	-113604     	-7136.78	-3137.13	6547.33
20 	-113610     	-7089.09	-3137.13	6415.99
21 	-112537     	-7163.99	-3137.13	6609.14
22 	-112576     	-7113.79	-3137.13	6159.6 
23 	-127897     	-7194.5 	-3137.13	6683.52
24 	-43068.8    	-6971.87	-3137.13	3977.68
25 	-38013.2    	-7010.57	-3137.13	3820.77
26 	-37568.5    	-6966.04	-3101.09	3514.36
27 	-38305.7    	-6992.36	-3101.09	3641.4 
28 	-37933.9    	-7043.82	-3101.09	3720.17
29 	-45018.4    	-7096.13	-3101.09	3901.71
30 	-44275      	-7168.66	-3071.26	3840.54
31 	-54511      	-7326.53	-3064.26	4546.32
32 	-54351.8    	-7378.57	-3064.26	4608.23
33 	-54235.4    	-7453.22	-3064.26	4706.67
34 	-54070.7    	-7455.31	-3064.26	4701.62
35 	-54701.6    	-7523.92	-3055.14	4871.54
36 	-54126.7    	-7583.98	-3055.14	4983.84
37 	-54165.5    	-7599.35	-3055.14	4890.46
38 	-54004.6    	-7699.45	-3055.14	5085.2 
39 	-54024.9    	-7804.9 	-3055.14	5252.89
40 	-45593.9    	-7842.94	-3055.14	5031.31
41 	-43515.2    	-7911.16	-3055.14	4909.23
42 	-44736.5    	-7934.13	-3055.14	4961.99
43 	-67443.7    	-8024.52	-3055.14	5306.7 
44 	-67347.5    	-8141.85	-3055.14	5839.41
45 	-64582.8    	-8178.37	-3055.14	5797.57
46 	-65475.8    	-8165.34	-3055.14	5391.86
47 	-65270      	-8172.82	-3055.14	5240.67
48 	-189379     	-8491.6 	-2990.31	9433.34
49 	-189030     	-8550.58	-2990.31	9395.9 
50 	-188579     	-8591.3 	-2990.31	9410.59
51 	-187056     	-8608.11	-2990.31	9182.36
52 	-187961     	-8630.92	-2990.31	9262.56
53 	-190969     	-8790.58	-2990.31	9954.51
54 	-191177     	-8703.83	-2990.31	9436.26
55 	-189353     	-8793.63	-2990.31	9490.6 
56 	-189325     	-8700.17	-2990.31	9285.23
57 	-482101     	-9411.84	-2990.31	21673.4
58 	-3.35199e+06	-15518  	-2990.31	149562 
59 	-3.34814e+06	-15296.8	-2990.31	149287 
60 	-3.31355e+06	-15427.6	-2990.31	147752 
61 	-67203.5    	-8981.06	-2990.31	6188.8 
62 	-103666     	-9309.98	-2990.31	7935.41
63 	-106286     	-9458.86	-2990.31	8644.85
64 	-106126     	-9454.26	-2990.31	8589.35
65 	-107139     	-9427.76	-2990.31	8247.71
66 	-147271     	-9769.06	-2990.31	10180.8
67 	-142129     	-9929.61	-2990.31	10258.8
68 	-146040     	-9867.44	-2990.31	10172.9
69 	-690814     	-11453  	-2990.31	32197.2
70 	-690742     	-11924.1	-2990.31	33187.8
71 	-703827     	-12099.2	-2990.31	33699.6
72 	-697809     	-12185.6	-2990.31	33213.6
73 	-693288     	-12569.3	-2990.31	34753.4
74 	-693430     	-13127.1	-2990.31	36224.5
75 	-693337     	-13204.5	-2990.31	36196.5
76 	-693526     	-13223.9	-2990.31	36256  
77 	-697048     	-13383.3	-2990.31	36362.9
78 	-697927     	-13321.3	-2990.31	36576.4
79 	-694566     	-13417.6	-2990.31	36305.4
80 	-696518     	-12930.9	-2990.31	34251.1
81 	-697102     	-12986.9	-2990.31	34129.9
82 	-695050     	-12711.4	-2990.31	33191.6
83 	-696155     	-12338.3	-2990.31	31868.9
84 	-84667.2    	-10882.7	-2990.31	8429.34
85 	-304733     	-11920.2	-2990.31	17192.8
86 	-315475     	-12016  	-2990.31	17745.4
87 	-315476     	-11976.4	-2990.31	17584.8
88 	-315486     	-12133.2	-2990.31	17797.6
89 	-315581     	-12211.5	-2990.31	17829.8
90 	-315588     	-12296  	-2990.31	17869.7
91 	-307862     	-12286.9	-2990.31	17639.4
92 	-159869     	-11702.8	-2990.31	11650  
93 	-159827     	-11739.4	-2990.31	11735.9
94 	-84517.7    	-11359.8	-2990.31	9434.49
95 	-82903.4    	-11392  	-2990.31	9261.11
96 	-83123.6    	-11341.5	-2990.31	9193.19
97 	-83521.4    	-11274.1	-2990.31	8845.36
98 	-96247.1    	-11577.4	-2990.31	10195  
99 	-217407     	-12036.7	-2990.31	13557.3
