gen	min         	avg     	max     	std    
0  	-87587.8    	-3118.39	-1820.86	5124.06
1  	-225509     	-3525.24	-1820.86	11027.6
2  	-98813.2    	-3112.4 	-1820.86	5187.56
3  	-98811.4    	-3096.93	-1819.99	5170.41
4  	-98832.2    	-3137.92	-1819.99	5261.48
5  	-98814.1    	-3128.22	-1819.99	5249.97
6  	-283128     	-4188.35	-1807.13	17509.4
7  	-283133     	-3713.95	-1807.13	13571.7
8  	-98637.4    	-3154.4 	-1807.13	5242.93
9  	-98652.4    	-3134.12	-1807.13	5227.99
10 	-98638.4    	-3133.16	-1807.13	5206.31
11 	-99738.2    	-3171.56	-1801.62	5259.46
12 	-104240     	-3198.13	-1801.62	5424.07
13 	-104244     	-3151.18	-1778.56	5226.47
14 	-104269     	-3144.73	-1778.56	5221.78
15 	-98646.5    	-3150.42	-1778.56	5002.76
16 	-98655.8    	-3201.38	-1778.56	5083.02
17 	-98726.7    	-3182.3 	-1778.56	4977.32
18 	-98726.7    	-3184.6 	-1778.56	4961.52
19 	-98789      	-3173.83	-1778.56	4945.66
20 	-106561     	-3390.96	-1778.56	6765.75
21 	-105667     	-3342.57	-1778.56	6507.26
22 	-105749     	-3310.52	-1778.56	6469.12
23 	-105707     	-3296.43	-1778.56	6451.21
24 	-105871     	-3365   	-1778.56	6575.54
25 	-105935     	-3357.32	-1778.56	6571.14
26 	-105878     	-3404.94	-1778.56	6599.2 
27 	-105856     	-3386.83	-1778.56	6578.42
28 	-105846     	-3378.93	-1778.56	6575.67
29 	-105931     	-3385.29	-1778.56	6567.08
30 	-105862     	-3383.04	-1778.56	6562.21
31 	-508995     	-4454.55	-1778.56	23554.2
32 	-508862     	-4321.09	-1778.56	23124  
33 	-508779     	-4140.19	-1778.56	22732  
34 	-508776     	-4172.58	-1778.56	22743.6
35 	-509192     	-4187.04	-1778.56	22763.4
36 	-509126     	-4265.49	-1778.56	22779.1
37 	-509175     	-4262.86	-1778.56	22769  
38 	-31962.1    	-3264.75	-1778.56	2729.39
39 	-32314.6    	-3273.26	-1778.56	2734.98
40 	-32223.6    	-3236.26	-1778.56	2459.98
41 	-32148.8    	-3233.86	-1778.56	2459.88
42 	-37678.2    	-3296.29	-1778.56	2840.95
43 	-37924.4    	-3307.82	-1778.56	2837.4 
44 	-38789.6    	-3336.72	-1778.56	2883.97
45 	-95982.6    	-3541.78	-1778.56	5048.92
46 	-95584      	-3563.63	-1778.56	5044.85
47 	-245971     	-4079.46	-1778.56	11960.5
48 	-246393     	-4125.16	-1778.56	11961.8
49 	-247083     	-4135.79	-1778.56	11982.7
50 	-247083     	-4195.13	-1778.56	12022.7
51 	-247235     	-4192.52	-1778.56	12020.4
52 	-247608     	-4221.37	-1778.56	12063.5
53 	-93942.8    	-3838.79	-1778.56	5591.07
54 	-94345      	-3825.76	-1778.56	5567.88
55 	-93906.6    	-3764.51	-1778.56	5205.44
56 	-38246.1    	-3599.82	-1778.56	3284.38
57 	-41158.5    	-3653.59	-1778.56	3480.03
58 	-40811.2    	-3593.29	-1778.56	3104.44
59 	-40788.6    	-3585.61	-1778.56	3090.52
60 	-40349.7    	-3567.16	-1778.56	2933.63
61 	-40384.8    	-3629.4 	-1778.56	3126.38
62 	-61384.9    	-3771.65	-1770.16	4086.29
63 	-61179.8    	-3729.76	-1770.16	3966.49
64 	-67260.6    	-3744.62	-1770.16	4218.9 
65 	-67272.2    	-3746.16	-1770.16	4185.95
66 	-67274.8    	-3709.08	-1770.16	4035.22
67 	-72439      	-3978.29	-1770.16	5664.15
68 	-72613.2    	-4019.49	-1770.16	5717.58
69 	-61215.4    	-3920.04	-1770.16	4755.4 
70 	-86873.3    	-4014.02	-1770.16	6011.67
71 	-86536.4    	-4039.76	-1770.16	6003.01
72 	-86586.1    	-4025.86	-1770.16	5999.98
73 	-86537.9    	-4116.39	-1770.16	6450.12
74 	-86751.5    	-4089.02	-1770.16	6426.14
75 	-86681.5    	-4052.68	-1770.16	6062.45
76 	-86785.2    	-4053.65	-1770.16	6057.42
77 	-86489.3    	-3945.87	-1770.16	5472.79
78 	-86646      	-3944.07	-1770.16	5472   
79 	-86665.2    	-3960.09	-1770.16	5470.91
80 	-86429.7    	-3972.65	-1770.16	5433.3 
81 	-86573.1    	-3891.04	-1770.16	4899.71
82 	-86412.5    	-3897.03	-1770.16	4897.4 
83 	-57954.9    	-3753.12	-1770.16	3235   
84 	-57957.1    	-3756.45	-1770.16	3243.04
85 	-57805.7    	-3777.4 	-1764.16	3240.62
86 	-57838.2    	-3750.16	-1763.03	3110.01
87 	-57847.5    	-3796.68	-1763.03	3544.27
88 	-57842.8    	-3807.31	-1763.03	3560.3 
89 	-57750.5    	-3819.54	-1763.03	3412.27
90 	-57850.7    	-3811.83	-1763.03	3403.62
91 	-57400.3    	-3888.7 	-1763.03	3560.74
92 	-57341      	-3889.2 	-1763.03	3530.94
93 	-57089.3    	-3876.5 	-1763.03	3522.19
94 	-57105.7    	-3852.22	-1763.03	3354.56
95 	-57093.7    	-3879.73	-1763.03	3416.01
96 	-1.20968e+06	-6275.97	-1763.03	53980.4
97 	-1.20928e+06	-6248.13	-1763.03	53956.5
98 	-56857.5    	-3842.15	-1763.03	3301.77
99 	-56998.2    	-3808.54	-1763.03	3158.23
