gen	min         	avg     	max     	std    
0  	-207549     	-14752.8	-4849.94	20651.2
1  	-207480     	-14794.5	-4849.94	20556.5
2  	-207626     	-14915.1	-4849.94	20712.2
3  	-207726     	-15143.8	-4849.94	20716.7
4  	-293690     	-15514.7	-4849.94	22647.6
5  	-293658     	-15571.3	-4849.94	22794.3
6  	-2.71359e+06	-20953.7	-4849.94	122616 
7  	-316475     	-16135.7	-4664.82	24485.5
8  	-316577     	-16124.1	-4664.82	24323.9
9  	-322790     	-16201.6	-4664.82	24426.3
10 	-339018     	-15940.7	-4664.82	22199.7
11 	-333591     	-16222.2	-4628.5 	22243.7
12 	-333583     	-16279.4	-4628.5 	22401.8
13 	-363404     	-16372  	-4628.5 	23206  
14 	-363331     	-17069  	-4585.9 	24382.1
15 	-363880     	-17244.3	-4585.9 	24716.8
16 	-365134     	-17269.4	-4585.9 	25000.3
17 	-314633     	-17207.8	-4585.9 	23520.7
18 	-314792     	-17270.1	-4585.9 	23504.3
19 	-359542     	-17773.9	-4585.9 	27194.1
20 	-357778     	-17434  	-4585.9 	25960.1
21 	-315008     	-16933.7	-4585.9 	20941.8
22 	-314149     	-16931.5	-4583.24	20967.6
23 	-672443     	-19109.9	-4583.24	40476.3
24 	-672177     	-19232.2	-4583.24	40700.6
25 	-670900     	-20060  	-4583.24	45310.5
26 	-670901     	-19484.1	-4583.24	40547.3
27 	-671212     	-19863.8	-4583.24	41253.8
28 	-671164     	-19726.9	-4583.24	40946.9
29 	-462631     	-19326.3	-4583.24	34943.4
30 	-460241     	-18654.5	-4583.24	29146.1
31 	-471489     	-18358.9	-4549.17	26518  
32 	-470444     	-18755.9	-4549.17	28322.1
33 	-469369     	-18595.5	-4549.17	27588.8
34 	-469502     	-18194.5	-4549.17	25696.5
35 	-1.65518e+06	-21482.5	-4549.17	77432.3
36 	-1.6633e+06 	-21535.8	-4549.17	77763.9
37 	-1.64509e+06	-21449.7	-4540.25	76794.1
38 	-1.64515e+06	-21955.1	-4540.25	77014  
39 	-1.64331e+06	-21976.2	-4540.25	76843.2
40 	-1.64332e+06	-21922.7	-4540.25	76824.4
41 	-1.64332e+06	-22304.4	-4540.25	77168.4
42 	-1.67318e+06	-22670.4	-4540.25	78529.8
43 	-1.68533e+06	-22401.2	-4540.25	78725.3
44 	-1.68545e+06	-22523.6	-4540.25	78752.6
45 	-1.68461e+06	-22716.4	-4540.25	78975.8
46 	-1.68483e+06	-22861.1	-4540.25	79090.6
47 	-1.70254e+06	-23374.7	-4540.25	80314  
48 	-1.66095e+06	-23475.9	-4540.25	78584.1
49 	-1.66316e+06	-23502.1	-4540.25	78711.4
50 	-1.66396e+06	-23649.1	-4540.25	78830.9
51 	-1.66487e+06	-23590.2	-4540.25	78502.8
52 	-1.66416e+06	-23720.3	-4540.25	78468.8
53 	-1.65989e+06	-23849.8	-4540.25	77017.4
54 	-1.64407e+06	-25130.2	-4540.25	81292.3
55 	-645761     	-22587.9	-4540.25	38342.3
56 	-643666     	-22304.4	-4540.25	35898.5
57 	-647020     	-22178.2	-4540.25	34827.3
58 	-232892     	-21025.4	-4540.25	21104.8
59 	-234668     	-20948.9	-4540.25	19479.4
60 	-232847     	-21014.5	-4540.25	19058.4
61 	-4.12362e+06	-29570.2	-4540.25	184417 
62 	-4.12366e+06	-29522.3	-4540.25	184367 
63 	-4.12355e+06	-29852.8	-4538.2 	184374 
64 	-233088     	-22279.2	-4538.2 	21623.5
65 	-1.72036e+06	-25439.3	-4538.2 	78429.7
66 	-1.71988e+06	-25403.8	-4538.2 	78435.1
67 	-1.72174e+06	-25697.9	-4538.2 	78637.2
68 	-1.72522e+06	-25967.9	-4538.2 	78912.4
69 	-1.72553e+06	-25989.2	-4538.2 	78950.5
70 	-1.72538e+06	-26424.3	-4538.2 	79324.8
71 	-1.72493e+06	-27834.6	-4538.2 	85082.1
72 	-1.72374e+06	-26916.2	-4538.2 	79486.5
73 	-1.72359e+06	-26567.3	-4538.2 	79125.6
74 	-1.72233e+06	-26991.8	-4538.2 	80076.9
75 	-1.72222e+06	-26468.5	-4538.2 	78893.2
76 	-1.72227e+06	-26605.8	-4538.2 	78783.4
77 	-1.72972e+06	-26336.3	-4538.2 	78489.7
78 	-205942     	-23235.7	-4538.2 	18704  
79 	-215159     	-23362.1	-4535.55	18739.5
80 	-215175     	-23323.2	-4535.55	19237.8
81 	-205850     	-23168.3	-4535.55	19153.4
82 	-206392     	-23200.3	-4535.55	18850.8
83 	-299894     	-23923.9	-4535.55	23745.3
84 	-299854     	-24155.2	-4535.55	24586.8
85 	-302799     	-24181.9	-4535.55	24379.5
86 	-308838     	-24087.4	-4535.55	23126.7
87 	-309282     	-23978.4	-4535.55	21908.5
88 	-309263     	-23898  	-4535.55	22911.9
89 	-310914     	-24368.3	-4535.55	23136.8
90 	-313629     	-24477.2	-4535.55	22442.8
91 	-233476     	-24158.5	-4535.55	19389.4
92 	-146855     	-23834.9	-4535.55	17327.2
93 	-142889     	-23992.9	-4535.55	17049  
94 	-143471     	-24161.4	-4535.55	16933.1
95 	-143197     	-24324.8	-4535.55	16817.7
96 	-148645     	-24566.9	-4535.55	17398.3
97 	-177712     	-24746.8	-4535.55	18697.2
98 	-177656     	-24803  	-4535.55	19253.6
99 	-164800     	-25284.5	-4535.55	19801.9
