gen	min         	avg     	max     	std   
0  	-5.79942e+06	-27284.4	-4981.57	260616
1  	-5.79953e+06	-27594.9	-4981.57	260555
2  	-5.79868e+06	-27819.7	-4981.57	260537
3  	-5.79957e+06	-28668.4	-4981.57	260991
4  	-5.80282e+06	-29117.3	-4981.57	261169
5  	-5.80353e+06	-29356.6	-4981.57	261219
6  	-5.80522e+06	-29548.4	-4981.57	261261
7  	-5.8325e+06 	-29865.2	-4981.57	262477
8  	-5.80747e+06	-30391.1	-4981.57	261473
9  	-5.7998e+06 	-30569  	-4953.56	261085
10 	-5.8135e+06 	-30946.4	-4953.56	261717
11 	-5.80091e+06	-31069.7	-4953.56	261174
12 	-5.80064e+06	-31234.4	-4953.56	261109
13 	-5.80064e+06	-31486.3	-4953.56	261126
14 	-5.80202e+06	-31840.9	-4953.56	261188
15 	-5.80202e+06	-31998  	-4953.56	261164
16 	-5.80202e+06	-32039.1	-4896.04	261142
17 	-5.80194e+06	-32480.4	-4896.04	261158
18 	-5.80187e+06	-32887.9	-4896.04	261207
19 	-5.80251e+06	-33170.4	-4896.04	261239
20 	-5.80183e+06	-33669.7	-4896.04	261295
21 	-5.80061e+06	-33703  	-4896.04	261259
22 	-5.80181e+06	-33898.4	-4896.04	261334
23 	-5.80303e+06	-33961  	-4896.04	261375
24 	-5.80369e+06	-34155.2	-4896.04	261504
25 	-5.80285e+06	-34432.4	-4896.04	261296
26 	-5.80285e+06	-34495.7	-4896.04	261316
27 	-5.80908e+06	-35432.4	-4896.04	261826
28 	-5.79986e+06	-35601.5	-4562.49	261330
29 	-5.80015e+06	-35740.5	-4562.49	261190
30 	-5.79862e+06	-35869.5	-4562.49	261038
31 	-5.79951e+06	-35835.3	-4562.49	261104
32 	-5.79951e+06	-35924.8	-4559.49	261169
33 	-5.79951e+06	-36302  	-4559.49	261178
34 	-5.79991e+06	-36325.1	-4559.49	261172
35 	-5.79937e+06	-36132.5	-4559.49	261153
36 	-5.79883e+06	-36232.5	-4559.49	261139
37 	-5.80223e+06	-36317.2	-4559.49	261234
38 	-5.80292e+06	-36811.2	-4559.49	261488
39 	-5.83381e+06	-36646.3	-4559.49	262438
40 	-5.82424e+06	-36667.8	-4559.49	262019
41 	-5.8238e+06 	-36782  	-4559.49	262006
42 	-5.82374e+06	-36903.9	-4559.49	261849
43 	-5.8007e+06 	-37319.2	-4559.49	260843
44 	-5.81353e+06	-37662.5	-4559.49	261369
45 	-5.81353e+06	-38372.7	-4559.49	261808
46 	-5.79961e+06	-38379  	-4559.49	261177
47 	-5.79916e+06	-38966.9	-4559.49	260888
48 	-5.7989e+06 	-39065.1	-4559.49	260909
49 	-5.80049e+06	-39808.5	-4559.49	261213
50 	-5.80049e+06	-40045.4	-4541.75	261324
51 	-5.79999e+06	-40376.1	-4541.75	261323
52 	-5.79999e+06	-40976.7	-4541.75	261427
53 	-5.80211e+06	-41590.2	-4541.75	261679
54 	-5.80236e+06	-42020.7	-4541.75	261935
55 	-5.80236e+06	-43160.5	-4541.75	262554
56 	-5.80235e+06	-43361.9	-4541.75	262454
57 	-5.80217e+06	-44663.4	-4541.75	262984
58 	-5.80176e+06	-45049.8	-4532.66	262961
59 	-5.81144e+06	-45075.9	-4532.66	263399
60 	-5.81129e+06	-45136.4	-4532.66	263419
61 	-5.81123e+06	-44638.8	-4532.66	263357
62 	-5.81196e+06	-44825.5	-4532.66	263385
63 	-5.80507e+06	-44820.7	-4532.66	262781
64 	-5.80507e+06	-44859.5	-4532.66	262726
65 	-5.80951e+06	-45102.9	-4532.66	262858
66 	-5.81552e+06	-45259  	-4532.66	263152
67 	-5.81336e+06	-45754.9	-4532.66	263366
68 	-5.80972e+06	-48979.3	-4532.66	268448
69 	-5.80871e+06	-49122.3	-4532.66	268897
70 	-5.80871e+06	-48735.7	-4532.66	268243
71 	-5.80265e+06	-48982.3	-4532.66	267781
72 	-5.80365e+06	-50484.2	-4532.66	268949
73 	-5.83592e+06	-51892.3	-4532.66	271402
74 	-5.80775e+06	-52180.8	-4532.66	270253
75 	-5.80847e+06	-52392.3	-4532.66	270454
76 	-5.80821e+06	-53662.1	-4532.66	270882
77 	-5.85779e+06	-53855.7	-4532.66	272938
78 	-5.85331e+06	-54399.9	-4532.66	273472
79 	-5.85331e+06	-54811.9	-4532.66	273779
80 	-5.81479e+06	-55304.4	-4532.66	272267
81 	-5.80884e+06	-55523.7	-4532.66	271752
82 	-5.80884e+06	-55657.5	-4532.66	271604
83 	-5.83831e+06	-55443.2	-4532.66	272774
84 	-5.82765e+06	-55704.3	-4532.66	272248
85 	-5.82784e+06	-55888.6	-4532.66	272399
86 	-5.82695e+06	-55516.8	-4532.66	272270
87 	-5.82695e+06	-55816.6	-4532.66	272141
88 	-5.82747e+06	-56113.4	-4532.66	271874
89 	-5.82654e+06	-55950.2	-4532.66	271952
90 	-5.82612e+06	-56603.9	-4532.66	272043
91 	-5.81737e+06	-56618.8	-4532.66	271545
92 	-5.81737e+06	-56891.6	-4532.66	271849
93 	-5.81869e+06	-57284.8	-4532.66	271921
94 	-5.84584e+06	-57345.8	-4532.66	273732
95 	-5.83676e+06	-57598.8	-4532.66	273314
96 	-5.8368e+06 	-58380.8	-4532.66	274081
97 	-5.83708e+06	-58450.7	-4532.66	274079
98 	-5.83658e+06	-58577.4	-4532.66	275215
99 	-5.83658e+06	-58776  	-4532.66	275246
