gen	min         	avg     	max     	std    
0  	-2.8197e+06 	-23439.1	-4957.02	136468 
1  	-2.81885e+06	-24966  	-4957.02	138511 
2  	-2.81901e+06	-25248.4	-4862.94	138503 
3  	-2.8235e+06 	-25393.6	-4862.94	138458 
4  	-2.82363e+06	-25662.6	-4862.94	138593 
5  	-2.82366e+06	-25730.7	-4848.78	138769 
6  	-2.82702e+06	-25877.2	-4848.78	138992 
7  	-1.2984e+07 	-49781  	-4848.78	593709 
8  	-1.29829e+07	-49971  	-4848.78	593706 
9  	-1.29829e+07	-50240.9	-4848.78	593600 
10 	-1.29828e+07	-50609  	-4804.39	593598 
11 	-1.29829e+07	-50791.8	-4786.45	593587 
12 	-1.2983e+07 	-50878.5	-4786.45	593576 
13 	-1.2983e+07 	-51144.6	-4786.45	593589 
14 	-1.29831e+07	-51890.2	-4786.45	593929 
15 	-1.3e+07    	-52082.8	-4786.45	594617 
16 	-1.3e+07    	-52425.3	-4786.45	594379 
17 	-1.29835e+07	-52654.6	-4632.69	593671 
18 	-1.29826e+07	-52916.7	-4632.69	593598 
19 	-1.29826e+07	-53172.8	-4632.69	593542 
20 	-1.2986e+07 	-53923.2	-4632.69	593796 
21 	-1.29859e+07	-54783.8	-4632.69	594039 
22 	-1.29859e+07	-54807.7	-4632.69	594028 
23 	-1.2986e+07 	-55658.5	-4632.69	594063 
24 	-1.29806e+07	-56382.7	-4632.69	593917 
25 	-1.29874e+07	-56042.3	-4632.69	594123 
26 	-1.29874e+07	-57352.2	-4632.69	594501 
27 	-2.82477e+06	-31290.2	-4632.69	135724 
28 	-2.81915e+06	-35204  	-4632.69	158520 
29 	-2.82922e+06	-35253.2	-4632.69	158814 
30 	-2.82922e+06	-35355  	-4632.69	158818 
31 	-2.82099e+06	-35477.2	-4632.69	158476 
32 	-2.82085e+06	-35795.8	-4632.69	158528 
33 	-2.82085e+06	-35820.6	-4632.69	158530 
34 	-1.88566e+06	-30132.7	-4632.69	97850  
35 	-1.89632e+06	-30732.6	-4632.69	98433.5
36 	-1.89607e+06	-30854.7	-4632.69	99019.9
37 	-1.89619e+06	-31411  	-4632.69	99218.9
38 	-7.0204e+06 	-46880.7	-4632.69	328590 
39 	-7.02039e+06	-47778.8	-4632.69	328826 
40 	-7.02039e+06	-47991.2	-4632.69	328598 
41 	-7.02035e+06	-48221.2	-4632.69	328652 
42 	-7.0325e+06 	-48818.1	-4632.69	328995 
43 	-7.03233e+06	-48940.8	-4632.69	329113 
44 	-7.03124e+06	-51662.9	-4632.69	334311 
45 	-7.03061e+06	-51852.8	-4632.69	333588 
46 	-7.03072e+06	-51978.8	-4632.69	333361 
47 	-7.01854e+06	-51070.7	-4632.69	332676 
48 	-7.02936e+06	-50930.1	-4632.69	332935 
49 	-7.0293e+06 	-51040.8	-4632.69	332950 
50 	-7.03004e+06	-51087.2	-4632.69	332990 
51 	-7.02796e+06	-62524.7	-4632.69	391872 
52 	-7.02768e+06	-62519.8	-4632.69	391765 
53 	-4.54505e+06	-49772.3	-4632.69	240049 
54 	-4.54505e+06	-55089.6	-4632.69	291896 
55 	-4.54639e+06	-55049.8	-4632.69	291949 
56 	-4.54561e+06	-54987.4	-4632.39	290753 
57 	-4.54581e+06	-54913.8	-4632.39	290219 
58 	-4.54587e+06	-55221.6	-4632.39	290282 
59 	-4.54611e+06	-55732.5	-4632.39	290230 
60 	-4.54644e+06	-55798.4	-4632.39	290345 
61 	-4.54407e+06	-56448.9	-4632.39	301379 
62 	-4.54074e+06	-56443.1	-4631.63	301077 
63 	-4.54193e+06	-56594.1	-4619.53	301004 
64 	-4.54212e+06	-57142  	-4619.53	301982 
65 	-4.54146e+06	-56801.8	-4619.53	301714 
66 	-4.58675e+06	-56953.8	-4619.53	302315 
67 	-4.58676e+06	-57156.5	-4619.53	302328 
68 	-4.60192e+06	-58251.7	-4619.53	303160 
69 	-4.60274e+06	-58391.9	-4619.53	303275 
70 	-4.58786e+06	-58592.3	-4619.53	303158 
71 	-4.58735e+06	-58881  	-4619.53	303091 
72 	-4.58977e+06	-59123.7	-4619.53	302740 
73 	-4.72401e+06	-55450.4	-4617.53	285685 
74 	-4.59348e+06	-55446.8	-4617.53	281550 
75 	-4.59595e+06	-55345.8	-4617.53	281954 
76 	-4.59598e+06	-56266  	-4617.53	282558 
77 	-4.59598e+06	-60341.3	-4617.53	307766 
78 	-4.59241e+06	-60549.1	-4617.53	307109 
79 	-4.59239e+06	-60761.7	-4617.53	304561 
80 	-4.59255e+06	-60647.6	-4617.53	304754 
81 	-4.59407e+06	-60946.5	-4617.53	304648 
82 	-4.5951e+06 	-61626.5	-4617.53	304721 
83 	-4.59297e+06	-61980.4	-4617.53	304800 
84 	-4.59183e+06	-54296.8	-4617.53	251310 
85 	-4.54705e+06	-53197.3	-4617.53	248711 
86 	-4.555e+06  	-53329.7	-4617.53	249405 
87 	-4.55507e+06	-53789.9	-4617.53	248899 
88 	-4.55592e+06	-53746  	-4617.53	248830 
89 	-4.55498e+06	-59838.2	-4617.53	284164 
90 	-4.55519e+06	-59960.5	-4617.53	283698 
91 	-4.55492e+06	-60425.5	-4617.53	283305 
92 	-4.55562e+06	-60710  	-4617.53	283351 
93 	-4.55578e+06	-61124.2	-4617.53	283447 
94 	-4.55578e+06	-61218.3	-4617.53	283239 
95 	-4.55562e+06	-61448.3	-4617.53	286157 
96 	-4.55562e+06	-61610.8	-4617.53	285186 
97 	-4.54484e+06	-62013.6	-4617.53	283464 
98 	-4.57771e+06	-63884  	-4617.53	284547 
99 	-4.57771e+06	-63991.4	-4617.53	285047 
