gen	min         	avg     	max     	std    
0  	-398430     	-14976.3	-5137.4 	28205.5
1  	-398505     	-15032.8	-5137.4 	28141.3
2  	-398480     	-15033.3	-5109.71	28038.9
3  	-404198     	-15086.7	-5109.71	27845.7
4  	-403998     	-15056.5	-5001.38	27570.3
5  	-405993     	-15025.3	-5001.38	27299.9
6  	-399836     	-14658.3	-5001.38	25363.9
7  	-399839     	-14825.8	-5001.38	25560.8
8  	-401437     	-15283  	-5001.38	26323.5
9  	-402709     	-15419.9	-5001.38	26281.5
10 	-402703     	-15485.6	-4992.9 	25932.5
11 	-401345     	-15807.4	-4992.9 	26373.6
12 	-400516     	-16217.1	-4933.29	27015.3
13 	-580638     	-17405.5	-4933.29	36887.2
14 	-574876     	-17567.5	-4853.55	36658.1
15 	-399258     	-16772  	-4853.55	27089.2
16 	-399872     	-16733.6	-4845.88	26947.4
17 	-399874     	-16660.3	-4845.88	26251.4
18 	-399790     	-16689.8	-4845.88	26218.9
19 	-402039     	-16716.4	-4823.12	26172.1
20 	-531531     	-18037.5	-4823.12	35317.4
21 	-537365     	-18037.9	-4823.12	35462.5
22 	-538889     	-18070.8	-4813.92	35451.7
23 	-540365     	-18365.7	-4813.92	35829.4
24 	-536724     	-17883.4	-4813.92	31400.2
25 	-538121     	-18085.3	-4813.92	31630.7
26 	-533529     	-18210.6	-4813.92	31247.5
27 	-530685     	-18340.5	-4813.92	31787.5
28 	-535211     	-19129.7	-4813.92	36762.5
29 	-538167     	-19157.6	-4813.92	36773.1
30 	-533894     	-19186.3	-4813.92	36183.7
31 	-530177     	-19416.4	-4813.92	36353.8
32 	-530720     	-19561.8	-4703.29	36371.8
33 	-417854     	-18870.3	-4703.29	28226.1
34 	-418531     	-18942.3	-4703.29	28692.4
35 	-418308     	-19003  	-4703.29	28219.2
36 	-417172     	-19368.8	-4703.29	28977.1
37 	-5.93886e+06	-31345.3	-4703.29	266133 
38 	-5.93909e+06	-31600.7	-4674.38	266127 
39 	-5.93944e+06	-31187.6	-4674.38	265643 
40 	-5.94071e+06	-30796.8	-4674.38	265365 
41 	-5.94013e+06	-30807.3	-4674.38	265281 
42 	-5.94068e+06	-34356.8	-4674.38	275854 
43 	-5.9407e+06 	-34929.9	-4674.38	279684 
44 	-5.95591e+06	-34963.7	-4674.38	280301 
45 	-5.92629e+06	-35102  	-4674.38	278953 
46 	-5.92594e+06	-31924.4	-4674.38	264905 
47 	-5.92546e+06	-31901.6	-4674.38	264894 
48 	-5.92544e+06	-31849.3	-4674.38	264833 
49 	-5.9254e+06 	-31786.6	-4674.38	264763 
50 	-5.92538e+06	-32828.6	-4674.38	265773 
51 	-5.92227e+06	-32799.6	-4674.38	265572 
52 	-510325     	-21251.5	-4674.38	30970.1
53 	-510912     	-21584.1	-4674.38	32144.3
54 	-511807     	-21952.8	-4674.38	35051.6
55 	-511946     	-21889.4	-4674.38	34321.2
56 	-511946     	-21808.2	-4674.38	34251.9
57 	-510310     	-21315  	-4674.38	31275  
58 	-510608     	-21654.7	-4674.38	31374.5
59 	-509473     	-21624.1	-4674.38	31186.2
60 	-509521     	-21855.2	-4674.38	31533.1
61 	-516053     	-22424.3	-4674.38	33206.2
62 	-515718     	-22804  	-4674.38	33361  
63 	-516129     	-23604.8	-4674.38	36741.4
64 	-509927     	-23488.3	-4674.38	36511.1
65 	-511247     	-23571.9	-4674.38	36465.3
66 	-513182     	-23677.6	-4674.38	35646.1
67 	-399766     	-22844.8	-4674.38	28289.9
68 	-489723     	-22722.8	-4674.38	30318.9
69 	-498823     	-22576.8	-4674.38	28031.1
70 	-705674     	-23965.3	-4674.38	39772.9
71 	-2.00867e+06	-28121.4	-4674.38	97130  
72 	-2.06724e+06	-28570.8	-4674.38	99827.4
73 	-2.01709e+06	-28674.2	-4674.38	97794.3
74 	-2.00886e+06	-29075.8	-4674.38	97420.6
75 	-2.00882e+06	-29146.2	-4674.38	97682.8
76 	-2.00803e+06	-29112  	-4674.38	97631.3
77 	-2.0081e+06 	-29088.6	-4674.38	97270.7
78 	-2.00812e+06	-29621  	-4674.38	96565.6
79 	-2.00812e+06	-29507.6	-4674.38	96645.9
80 	-412739     	-24996.2	-4674.38	27805  
81 	-414289     	-25028.9	-4674.38	27659.2
82 	-455192     	-25185.2	-4674.38	28802.1
83 	-447324     	-25917.9	-4667.32	31511.7
84 	-410930     	-26373.3	-4667.32	31065  
85 	-423153     	-26620  	-4667.32	31744.5
86 	-437298     	-26823.8	-4667.32	32233.3
87 	-438213     	-26778.2	-4667.32	31600.2
88 	-438176     	-26630.9	-4667.32	30635.6
89 	-438176     	-26802.8	-4667.32	31074.4
90 	-445136     	-26689.4	-4667.32	31029  
91 	-1.20971e+06	-28988.6	-4667.32	60695.3
92 	-1.21006e+06	-28969.6	-4667.32	60501.5
93 	-1.20499e+06	-29243.9	-4667.32	60897.1
94 	-1.42288e+06	-32020.2	-4667.32	87025.6
95 	-1.41999e+06	-32233.5	-4667.32	86924.2
96 	-1.42227e+06	-29995.5	-4667.32	69803.7
97 	-1.42109e+06	-30113.4	-4667.32	69574.8
98 	-1.42703e+06	-30146.9	-4667.32	69992.8
99 	-1.42951e+06	-30200.2	-4667.32	70486.6
