gen	min         	avg     	max     	std    
0  	-299409     	-13966.1	-5139.31	18518.8
1  	-299409     	-14042.5	-4813.01	18513.5
2  	-299408     	-14123.3	-4813.01	18681.5
3  	-300969     	-14135.3	-4694.27	18738.5
4  	-300968     	-14743.7	-4694.27	21417.7
5  	-325981     	-14886  	-4694.27	22095  
6  	-300878     	-15186.8	-4694.27	21732.9
7  	-301902     	-15274.5	-4694.27	21868.9
8  	-302552     	-15640.8	-4442.79	22658.6
9  	-300286     	-15767.5	-4442.79	22736.1
10 	-300407     	-15960.8	-4442.79	23712.6
11 	-325104     	-16512  	-4442.79	25073.8
12 	-300206     	-16851.7	-4442.79	25205.2
13 	-300367     	-17112  	-4441.79	26346.2
14 	-484443     	-18136.2	-4441.79	33632.1
15 	-483183     	-18892.1	-4441.79	36655.3
16 	-483314     	-19050.3	-4441.79	36272.2
17 	-483430     	-19588.2	-4441.79	36885.1
18 	-483131     	-20013  	-4441.79	36865.3
19 	-486928     	-20314.8	-4441.79	37253.9
20 	-486839     	-20463.3	-4441.79	37227.7
21 	-488324     	-20655.6	-4441.79	37239.1
22 	-491414     	-20799.8	-4441.79	37525.8
23 	-490822     	-20990.2	-4441.79	37600.9
24 	-490469     	-21197.3	-4441.79	37694.2
25 	-484002     	-21331.9	-4427.37	37238.3
26 	-483760     	-21940.3	-4427.37	39312  
27 	-1.18572e+06	-24322.7	-4427.37	65198.8
28 	-1.18336e+06	-24465.8	-4427.37	64929  
29 	-1.18336e+06	-24562.1	-4427.37	64963.1
30 	-1.18539e+06	-24935.3	-4427.37	65237.8
31 	-1.18506e+06	-25341.5	-4427.37	65890.3
32 	-1.18157e+06	-25358.9	-4427.37	65630.9
33 	-1.18244e+06	-25696.4	-4427.37	65752.3
34 	-1.18255e+06	-25690.7	-4427.37	65645.3
35 	-1.18712e+06	-25820.5	-4427.37	65895.2
36 	-1.18768e+06	-26005.4	-4427.37	65473.3
37 	-1.18596e+06	-26697.7	-4427.37	66263.9
38 	-1.18609e+06	-27302.5	-4427.37	66509.3
39 	-1.18609e+06	-27484.4	-4427.37	66249.4
40 	-1.18596e+06	-27716.8	-4423.53	66368.4
41 	-1.18589e+06	-28311.7	-4423.53	67706.7
42 	-1.18177e+06	-28532.2	-4423.53	67121  
43 	-1.1813e+06 	-28403  	-4423.53	66829.4
44 	-2.39589e+06	-33167.8	-4423.53	124903 
45 	-2.39614e+06	-33302.1	-4423.53	124937 
46 	-2.39975e+06	-33375  	-4423.53	125254 
47 	-5.81995e+06	-45336  	-4423.53	287173 
48 	-5.82077e+06	-45480.7	-4423.53	287310 
49 	-5.82079e+06	-45549.2	-4423.53	287126 
50 	-5.843e+06  	-45546.9	-4423.53	288309 
51 	-5.843e+06  	-45781.2	-4423.53	288175 
52 	-8.23126e+06	-47612.1	-4423.53	374990 
53 	-8.22402e+06	-47778.9	-4423.53	374722 
54 	-5.83796e+06	-48347.8	-4423.53	291231 
55 	-5.83789e+06	-48656.2	-4423.53	291275 
56 	-5.83886e+06	-50092.9	-4423.53	293025 
57 	-5.84017e+06	-50109.9	-4423.53	293034 
58 	-5.82771e+06	-57215.1	-4423.53	336381 
59 	-5.8372e+06 	-57491.5	-4423.53	336766 
60 	-5.83815e+06	-57841.7	-4423.53	337141 
61 	-5.83815e+06	-56097.1	-4423.53	333962 
62 	-5.83767e+06	-56232.2	-4423.53	333999 
63 	-5.82374e+06	-57727.3	-4423.53	335041 
64 	-5.81924e+06	-64090.2	-4423.53	365828 
65 	-5.819e+06  	-64550  	-4423.53	365976 
66 	-5.82185e+06	-64973.2	-4423.53	363900 
67 	-5.81999e+06	-65295.7	-4423.53	364115 
68 	-5.82063e+06	-65144.1	-4423.53	364121 
69 	-5.81594e+06	-63776.4	-4423.53	355440 
70 	-5.84853e+06	-64681.7	-4423.53	357091 
71 	-5.84854e+06	-64972.5	-4423.53	356872 
72 	-5.81776e+06	-66055.5	-4423.53	355748 
73 	-5.8176e+06 	-66277.9	-4423.53	356530 
74 	-5.81752e+06	-66403.8	-4423.53	356521 
75 	-5.81961e+06	-58751.8	-4423.53	311619 
76 	-5.82337e+06	-59030.5	-4423.53	311801 
77 	-5.82444e+06	-57507.4	-4423.53	309958 
78 	-5.82381e+06	-57703.4	-4423.53	309942 
79 	-5.97871e+06	-57796.3	-4423.53	315544 
80 	-5.97222e+06	-57047.4	-4423.53	315082 
81 	-5.97224e+06	-57589.2	-4423.53	315124 
82 	-5.97237e+06	-57856.6	-4423.53	315502 
83 	-5.99051e+06	-58895.3	-4423.53	316864 
84 	-5.97519e+06	-67441.3	-4423.53	366626 
85 	-5.97159e+06	-67682.3	-4423.53	366330 
86 	-5.97162e+06	-67975.9	-4404.51	366242 
87 	-5.97128e+06	-68323  	-4404.51	366087 
88 	-5.97282e+06	-68797.6	-4404.51	365862 
89 	-5.9758e+06 	-71079.6	-4404.51	369290 
90 	-6.01184e+06	-72134.1	-4404.51	371541 
91 	-5.82777e+06	-73033.1	-4404.51	365619 
92 	-4.20535e+06	-61381.2	-4404.51	259770 
93 	-4.20535e+06	-61706  	-4404.51	260251 
94 	-4.20565e+06	-63189.1	-4404.51	261610 
95 	-4.2336e+06 	-63465.7	-4404.51	262514 
96 	-4.23677e+06	-63458.3	-4404.51	262737 
97 	-3.23781e+06	-55688.8	-4404.51	185491 
98 	-3.23243e+06	-54438.5	-4404.51	181647 
99 	-3.23621e+06	-54512.7	-4404.51	181813 
