gen	min     	avg     	max     	std    
0  	-182813 	-6610.82	-3029.33	9920.53
1  	-86358.8	-6330.18	-3024.2 	6076.86
2  	-48733.3	-6216.35	-3024.2 	4898.99
3  	-44515.2	-6179.32	-3024.2 	4437.29
4  	-40939.3	-6103.12	-3024.2 	4218.69
5  	-35834.5	-6075.79	-3024.2 	4019.77
6  	-34100.9	-6025.43	-3024.2 	3724.79
7  	-34084  	-6062.59	-3024.2 	3762.4 
8  	-34824.5	-6143.01	-3024.2 	3876.89
9  	-34824.5	-6179.09	-3024.2 	3740.47
10 	-29573.2	-6157.06	-2980.47	3561.38
11 	-32961  	-6134.42	-2980.47	3540.51
12 	-24002.2	-6174.41	-2980.47	3394.45
13 	-24673.6	-6210.84	-2980.47	3329.56
14 	-24853.4	-6284.07	-2890.27	3402.57
15 	-84200.4	-6599.23	-2890.27	5519.8 
16 	-64136.4	-6534.56	-2890.27	4552.88
17 	-38870.8	-6444.29	-2890.27	3660.76
18 	-35163.6	-6430.62	-2890.27	3641.82
19 	-32484.7	-6452.65	-2890.27	3506.43
20 	-29153.4	-6457.41	-2890.27	3343.46
21 	-27503  	-6467.59	-2877.65	3357.94
22 	-27503  	-6494.14	-2877.65	3365.23
23 	-24022.4	-6528.77	-2877.65	3363.81
24 	-24674.3	-6603.56	-2877.65	3488.36
25 	-24585.3	-6605.36	-2877.65	3372.97
26 	-24432.4	-6602.37	-2877.65	3358.53
27 	-23416.1	-6586.99	-2877.65	3259   
28 	-23168.6	-6650.43	-2877.65	3207.79
29 	-40183.2	-6803.66	-2877.65	3722.45
30 	-43337  	-6909.41	-2877.65	4360.52
31 	-42860.4	-7000.4 	-2877.65	4428.63
32 	-29245  	-7000.36	-2877.65	4034.76
33 	-28560.3	-7003.18	-2877.65	3854.24
34 	-26738.9	-7000.58	-2877.65	3765.96
35 	-26930.1	-7007.81	-2877.65	3775.34
36 	-27541.4	-7027.09	-2877.65	3782.36
37 	-27037.2	-7087.53	-2877.65	3664.49
38 	-23529.8	-7055.83	-2877.65	3496.51
39 	-28979.9	-7097.1 	-2877.65	3670.33
40 	-28979.9	-7133.68	-2877.65	3716.15
41 	-26058.6	-7154.78	-2877.65	3670.3 
42 	-25857  	-7161.49	-2877.65	3524.02
43 	-26351.7	-7137.13	-2877.65	3494.77
44 	-29271.9	-7201.49	-2877.65	3626.45
45 	-28161.4	-7273.67	-2877.65	3696.55
46 	-29991.7	-7308.16	-2877.65	3821.22
47 	-25514.5	-7324.14	-2877.65	3734.22
48 	-25384.8	-7372.19	-2877.65	3690.38
49 	-27086.6	-7484.59	-2877.65	3912.88
50 	-27019.3	-7477.4 	-2877.65	3841.31
51 	-28224.1	-7496.48	-2877.65	3873.59
52 	-26117.7	-7516.53	-2877.65	3665.61
53 	-26111.7	-7578.85	-2877.65	3740.19
54 	-26856.7	-7581.84	-2877.65	3894.18
55 	-27055.7	-7647.25	-2877.65	3816.51
56 	-28623.3	-7684.16	-2877.65	3863.08
57 	-30102.7	-7703.85	-2877.65	3866.26
58 	-26480.3	-7743.92	-2866.72	3854.1 
59 	-26851.7	-7754.93	-2866.72	3809.22
60 	-25762.5	-7824.54	-2866.72	3820.31
61 	-25937.2	-7870.41	-2866.72	3892.17
62 	-25642.5	-7924.41	-2866.72	3957.06
63 	-27107.9	-7908.35	-2866.72	4028.04
64 	-24768  	-7888.14	-2866.72	3897.54
65 	-27647.2	-7885.55	-2866.72	3903.27
66 	-24796.9	-7882.22	-2866.72	3700.55
67 	-22928.4	-7837.34	-2866.72	3614.16
68 	-31338.1	-7847.13	-2866.72	3705.02
69 	-40263.3	-7953.42	-2866.72	4046.95
70 	-33362.8	-7936.21	-2866.72	3868.25
71 	-33119.1	-7975.78	-2866.72	3776.32
72 	-25712.5	-7982.97	-2866.72	3651.99
73 	-22593.9	-8008.74	-2866.72	3578.75
74 	-22771.7	-8018.34	-2866.72	3543.1 
75 	-22735.4	-8011.95	-2866.72	3515.14
76 	-25311.8	-8057.17	-2866.72	3677.14
77 	-25621.1	-8048.31	-2864.72	3518.95
78 	-25334.4	-8037.9 	-2864.72	3553.99
79 	-25515.7	-8035.18	-2859.72	3626.89
80 	-23859  	-8047.52	-2859.72	3579.5 
81 	-20627.7	-8109.73	-2859.72	3407.52
82 	-21844.6	-8136.49	-2853.72	3384.48
83 	-21858.4	-8169.51	-2853.72	3461.48
84 	-23902.6	-8183.36	-2853.72	3452.38
85 	-23915.2	-8205.88	-2853.72	3458.37
86 	-23915.2	-8226.48	-2853.72	3537.79
87 	-22736.9	-8264.3 	-2853.72	3579.39
88 	-22309.7	-8251.27	-2853.72	3595.24
89 	-27998.2	-8327.92	-2853.72	3766.92
90 	-27952.2	-8354.33	-2853.72	3721.25
91 	-27450.7	-8372.46	-2853.72	3791.6 
92 	-26114  	-8426.49	-2853.72	3736.73
93 	-26229.1	-8469.92	-2853.72	3712.85
94 	-25954  	-8531.74	-2853.72	3876.08
95 	-25106.7	-8531.48	-2853.72	3782.07
96 	-25819  	-8507.11	-2853.72	3768.67
97 	-31273.9	-8615.12	-2853.72	3810.75
98 	-28010.9	-8618.1 	-2853.72	3853.07
99 	-28438.8	-8623.7 	-2853.72	3835.34
