gen	min         	avg     	max     	std    
0  	-380312     	-15268.4	-5178.46	26093.6
1  	-380411     	-15268.3	-5178.46	26088  
2  	-380414     	-15721  	-4975.24	27271.6
3  	-380520     	-15663.5	-4975.24	27014.3
4  	-380367     	-16237.1	-4975.24	30533.7
5  	-382382     	-16245.1	-4813.24	30575.9
6  	-381222     	-16389.9	-4813.24	30505.3
7  	-381249     	-15896  	-4813.24	26891.4
8  	-382512     	-16399.1	-4802.24	28048.3
9  	-380194     	-16266.4	-4802.24	26679.4
10 	-188798     	-16074.6	-4795.59	21900  
11 	-188664     	-16259.7	-4795.59	21678.8
12 	-293747     	-16699  	-4795.59	25070.6
13 	-293790     	-16628.3	-4795.59	23418.6
14 	-1.49175e+06	-20014.8	-4795.59	70593.5
15 	-1.49295e+06	-19849.7	-4795.59	70025.6
16 	-1.49199e+06	-19848.1	-4795.59	69916.6
17 	-218681     	-17137.2	-4795.59	22069.5
18 	-218683     	-17036.1	-4795.59	21221.4
19 	-212528     	-17031.7	-4795.59	20935.3
20 	-212740     	-17083  	-4795.59	20903.2
21 	-212739     	-17392.8	-4795.59	21377.2
22 	-212737     	-17942  	-4795.59	23124.9
23 	-230764     	-17873.9	-4795.59	22786.5
24 	-308238     	-18462.8	-4795.59	26075.4
25 	-420903     	-19276.3	-4795.59	30765.9
26 	-420936     	-19435.7	-4795.59	30850.2
27 	-993788     	-21405.2	-4795.59	53317.6
28 	-989430     	-22341.1	-4795.59	55114.3
29 	-421147     	-20411.5	-4795.59	33860.6
30 	-6.30045e+06	-33028.5	-4795.59	282865 
31 	-421160     	-21430.7	-4795.59	39227.8
32 	-413191     	-21215.3	-4795.59	37474.2
33 	-414140     	-21286.4	-4795.59	37786  
34 	-415067     	-20938.2	-4795.59	35607  
35 	-416682     	-20886.9	-4795.59	35290.7
36 	-416352     	-20074.4	-4795.59	30432.6
37 	-409330     	-20218.6	-4795.59	30357.2
38 	-409330     	-19656.4	-4795.59	26462.6
39 	-410020     	-19650.8	-4795.59	26505.2
40 	-409684     	-20157.5	-4795.59	28324.6
41 	-414423     	-20120.9	-4795.59	28450.8
42 	-407897     	-19778.7	-4795.59	26421.1
43 	-407387     	-19998.2	-4795.59	26758.9
44 	-408547     	-19941.3	-4795.59	26347.6
45 	-765896     	-21336.3	-4795.59	42871.2
46 	-759505     	-21393.9	-4795.59	42138.2
47 	-749070     	-21369.4	-4795.59	41044.9
48 	-744754     	-21448.1	-4795.59	40946.2
49 	-760757     	-21495.4	-4795.59	41242.7
50 	-759654     	-22368.8	-4795.59	43040.7
51 	-747111     	-22726.6	-4795.59	43160.6
52 	-749852     	-23294.8	-4795.59	44121.6
53 	-1.70064e+06	-27625.1	-4795.59	89258.4
54 	-1.70064e+06	-26907.3	-4795.59	87326.8
55 	-1.70272e+06	-26977.3	-4788.9 	86935.7
56 	-1.70166e+06	-27220.7	-4788.9 	88348.4
57 	-1.70167e+06	-26856.1	-4788.9 	87682.9
58 	-1.70195e+06	-26792.4	-4788.9 	87505.1
59 	-3.94465e+06	-33198.6	-4788.9 	192996 
60 	-3.94659e+06	-32488.4	-4788.9 	192129 
61 	-3.94678e+06	-32942.4	-4788.9 	192182 
62 	-3.93701e+06	-33318  	-4788.9 	191850 
63 	-3.93693e+06	-33339.6	-4788.9 	191899 
64 	-3.93445e+06	-33404.8	-4788.9 	191376 
65 	-4.69049e+06	-39684.8	-4788.9 	272345 
66 	-4.6964e+06 	-39716.9	-4788.9 	272780 
67 	-4.6964e+06 	-40250  	-4788.9 	273542 
68 	-4.69841e+06	-40369.1	-4788.9 	272818 
69 	-4.69314e+06	-40253.3	-4788.9 	272673 
70 	-4.69236e+06	-32513.4	-4788.9 	210028 
71 	-4.69205e+06	-32600.4	-4788.9 	210054 
72 	-4.69199e+06	-32860.1	-4788.9 	210111 
73 	-4.69338e+06	-33617.3	-4788.9 	210468 
74 	-4.69321e+06	-34406.6	-4788.9 	210919 
75 	-4.70015e+06	-34315.2	-4788.9 	211248 
76 	-4.69887e+06	-34354.5	-4788.9 	211054 
77 	-4.69985e+06	-35488.1	-4788.9 	212817 
78 	-4.69974e+06	-35018.6	-4788.9 	212558 
79 	-4.72462e+06	-35069.8	-4788.9 	213560 
80 	-4.72447e+06	-35386.8	-4788.9 	213681 
81 	-4.72453e+06	-35481  	-4788.9 	213802 
82 	-5.12685e+06	-44196.2	-4788.9 	310814 
83 	-5.12686e+06	-44464.8	-4788.9 	310843 
84 	-4.46373e+06	-35253.1	-4788.9 	202286 
85 	-4.46494e+06	-33975  	-4788.9 	200134 
86 	-2.02821e+07	-65318.5	-4788.9 	905389 
87 	-2.02844e+07	-65181.3	-4788.9 	905406 
88 	-2.02842e+07	-65737.1	-4788.9 	905529 
89 	-2.02822e+07	-65660.1	-4788.9 	905436 
90 	-2.02898e+07	-65690.6	-4788.9 	905774 
91 	-2.02901e+07	-65678.4	-4788.9 	905797 
92 	-429495     	-25187.3	-4788.9 	27737.1
93 	-428937     	-25569.9	-4788.9 	30563.1
94 	-428311     	-25655  	-4788.9 	30146.8
95 	-403136     	-25644.4	-4788.9 	29257.8
96 	-403046     	-26008.8	-4788.9 	31020.7
97 	-410333     	-25883.4	-4788.9 	31527.7
98 	-414057     	-26342.5	-4788.9 	32323.7
99 	-413995     	-26263.7	-4788.9 	31679.6
