gen	min     	avg     	max     	std    
0  	-57322.7	-3010.05	-1840.86	3888.83
1  	-51474.7	-2910.23	-1840.86	3034.86
2  	-28554.6	-2852.99	-1840.86	2225   
3  	-24303.8	-2815   	-1840.86	1891   
4  	-21211.1	-2786.41	-1840.86	1625.64
5  	-16040.4	-2785.41	-1840.86	1429.65
6  	-16090.7	-2813.02	-1840.86	1488.04
7  	-13345.7	-2793.31	-1840.86	1392.42
8  	-13262.4	-2803.36	-1840.86	1339.32
9  	-11642.1	-2792.67	-1840.86	1257.4 
10 	-9610.69	-2775.24	-1831.83	1182.95
11 	-9509.24	-2773.77	-1822.83	1158.14
12 	-9528.93	-2768.73	-1822.83	1156.28
13 	-9451.36	-2784.81	-1822.83	1178.19
14 	-9450.92	-2800.68	-1822.83	1192.87
15 	-9916.98	-2811.45	-1822.83	1228.78
16 	-9254.95	-2812.79	-1822.83	1153.86
17 	-9291.78	-2805.69	-1822.83	1135.12
18 	-9104.09	-2812.86	-1822.83	1101.15
19 	-8853.36	-2810.26	-1822.83	1068.05
20 	-8838.83	-2795.68	-1822.83	1008.09
21 	-7912.89	-2796.18	-1822.83	975.19 
22 	-7552.45	-2790.73	-1822.83	953.039
23 	-8223.93	-2790.66	-1822.83	979.871
24 	-8029.65	-2779.59	-1822.83	948.892
25 	-7581.51	-2797.78	-1822.83	960.357
26 	-7755.56	-2797.02	-1822.83	956.775
27 	-9069.38	-2803.49	-1822.83	979.339
28 	-7902.16	-2819.28	-1822.83	958.017
29 	-7665.87	-2827.54	-1822.83	981.137
30 	-8515.77	-2830.16	-1822.83	975.163
31 	-19363.2	-2881.72	-1822.83	1260.03
32 	-16199.4	-2875.25	-1822.83	1163.14
33 	-16113.5	-2887.1 	-1822.83	1188.12
34 	-11889.8	-2892.82	-1822.83	1128.08
35 	-9023.59	-2886.77	-1822.83	1067.39
36 	-8640   	-2876.93	-1814.03	971.961
37 	-8610.37	-2873.27	-1814.03	966.955
38 	-8623.84	-2883.09	-1814.03	956.879
39 	-7704.77	-2885   	-1814.03	957.175
40 	-7704.77	-2894.29	-1814.03	953.038
41 	-7866.77	-2904.37	-1814.03	956.078
42 	-7720.03	-2901.94	-1814.03	960.255
43 	-7727.6 	-2894.92	-1814.03	960.424
44 	-7684.84	-2903.63	-1814.03	951.898
45 	-7191.97	-2894.95	-1814.03	914.711
46 	-7792.81	-2907.75	-1814.03	957.147
47 	-7878.3 	-2913.6 	-1814.03	940.292
48 	-6951.64	-2916.5 	-1814.03	900.621
49 	-7563.47	-2934.84	-1814.03	925.646
50 	-27852.2	-3025.16	-1814.03	1490.12
51 	-14179.9	-3036.54	-1814.03	1189.81
52 	-12866.8	-3045.38	-1814.03	1160.05
53 	-12228  	-3051.78	-1814.03	1155.81
54 	-10141.4	-3042.69	-1814.03	1099.3 
55 	-9673.75	-3068.25	-1814.03	1156.37
56 	-9263.74	-3068.63	-1814.03	1104.4 
57 	-8635.14	-3081.5 	-1814.03	1078.18
58 	-9140.42	-3094.6 	-1814.03	1091.96
59 	-8514.77	-3103.32	-1814.03	1052.81
60 	-8432.65	-3121.45	-1814.03	1091.76
61 	-8408.53	-3112.98	-1814.03	1068.92
62 	-8285.84	-3148.1 	-1813.03	1084.85
63 	-11920.8	-3195.33	-1813.03	1248.14
64 	-8987.79	-3216.04	-1813.03	1201.39
65 	-10292.2	-3235.79	-1813.03	1258.86
66 	-9324.29	-3260.73	-1813.03	1270.18
67 	-8792.83	-3249.2 	-1813.03	1219.83
68 	-8817.8 	-3244.37	-1813.03	1186.4 
69 	-8847.5 	-3256.51	-1813.03	1226.4 
70 	-13209.9	-3303.97	-1813.03	1351.99
71 	-11223  	-3306.16	-1813.03	1277.94
72 	-11266.7	-3337.34	-1813.03	1358.7 
73 	-11125.8	-3336.27	-1813.03	1300.73
74 	-11220.8	-3329.56	-1813.03	1321.03
75 	-10011.7	-3315.48	-1813.03	1281.36
76 	-9661.93	-3340.69	-1813.03	1294.78
77 	-9661.93	-3330.03	-1813.03	1294.62
78 	-34382.8	-3467.98	-1813.03	2073.36
79 	-17431.8	-3453.71	-1813.03	1680.87
80 	-16184.3	-3419.93	-1813.03	1525.49
81 	-14991.4	-3421.83	-1813.03	1519.9 
82 	-14606.9	-3433.96	-1813.03	1523.23
83 	-13985.7	-3434.74	-1813.03	1460.35
84 	-11919.3	-3432.97	-1813.03	1429.92
85 	-22737.9	-3477.49	-1813.03	1645.71
86 	-21478.1	-3520.25	-1813.03	1698.83
87 	-11560.5	-3512.21	-1813.03	1516.12
88 	-12269.3	-3532.73	-1813.03	1566.02
89 	-87360.5	-3758.44	-1813.03	4215.04
90 	-29121.7	-3604.65	-1812.03	1918.35
91 	-16931.8	-3594.71	-1812.03	1706.81
92 	-18566.3	-3630.05	-1812.03	1754.2 
93 	-15551.4	-3677.99	-1812.03	1764.28
94 	-15551.4	-3693.13	-1812.03	1808.43
95 	-16831.1	-3718.1 	-1812.03	1877.48
96 	-16007.5	-3714.59	-1812.03	1839.34
97 	-16914.2	-3752.49	-1812.03	1964.9 
98 	-15098.4	-3746.92	-1812.03	1900.15
99 	-19457.7	-3743.02	-1812.03	1842.2 
