gen	min         	avg     	max     	std    
0  	-309885     	-7384.56	-3163.63	18601.4
1  	-310099     	-7421.57	-3057.7 	18627  
2  	-310099     	-7269.9 	-3057.7 	18222.1
3  	-309710     	-6921.4 	-2997.19	15939.9
4  	-309616     	-6961.52	-2997.19	15962.7
5  	-309355     	-7481.44	-2997.19	19276.2
6  	-309490     	-7443.69	-2997.19	19167.8
7  	-1.53465e+06	-10472.6	-2997.19	70862.5
8  	-1.53468e+06	-10503.3	-2997.19	70861.6
9  	-1.53593e+06	-10485.8	-2997.19	70937.9
10 	-1.54065e+06	-11346.6	-2984.31	73623.5
11 	-1.53528e+06	-11629  	-2837.73	73522  
12 	-1.53482e+06	-11673.5	-2836.73	73482.5
13 	-1.08146e+06	-10794.4	-2836.73	55224  
14 	-1.08104e+06	-10790  	-2836.73	55198.5
15 	-1.08163e+06	-9946.84	-2836.73	51790.9
16 	-1.08217e+06	-9952.72	-2836.73	51835.1
17 	-1.08193e+06	-9950.02	-2836.73	51905.8
18 	-1.08324e+06	-10049.9	-2836.73	51928.2
19 	-1.0835e+06 	-10134.7	-2836.73	51998.2
20 	-4.95097e+06	-17900.8	-2836.73	221727 
21 	-4.95066e+06	-18409.2	-2836.73	221809 
22 	-4.95075e+06	-18001.7	-2836.73	221567 
23 	-4.95085e+06	-17929.8	-2836.73	221551 
24 	-4.94819e+06	-17569.7	-2836.73	221054 
25 	-4.9483e+06 	-17529.2	-2836.73	221037 
26 	-162180     	-7549.91	-2821.89	10202.5
27 	-160470     	-7583.79	-2821.89	10197.5
28 	-160580     	-7609.61	-2821.89	10276  
29 	-248157     	-8123.61	-2821.89	14815.4
30 	-324244     	-8404.61	-2821.89	19589.8
31 	-324247     	-8481.93	-2821.89	19546.1
32 	-267925     	-8514.69	-2821.89	17526.3
33 	-267968     	-8553.85	-2821.89	17495.6
34 	-267969     	-8174.73	-2821.89	13924.9
35 	-267668     	-8220.51	-2821.89	13970.6
36 	-267362     	-8244.57	-2821.89	14065.5
37 	-267332     	-8436.9 	-2821.89	14676.2
38 	-266869     	-8597.98	-2820.98	14791.1
39 	-266811     	-8658.95	-2820.98	14711.1
40 	-266819     	-8547.87	-2820.98	14358.1
41 	-266769     	-8636.32	-2820.98	14296.6
42 	-266337     	-8551.8 	-2820.98	13941  
43 	-266248     	-8701.52	-2820.98	14146.8
44 	-265894     	-8675.74	-2820.98	13980.9
45 	-85383.2    	-8207.31	-2820.98	7738.39
46 	-85516.3    	-8284.41	-2820.98	7868.42
47 	-1.48331e+06	-11307.6	-2820.98	66379.7
48 	-1.48243e+06	-11285.7	-2820.98	66286.5
49 	-1.47859e+06	-11249.3	-2820.98	66100.5
50 	-1.47847e+06	-11946.9	-2820.98	67872.7
51 	-1.47855e+06	-11931.9	-2820.98	67810.9
52 	-1.4822e+06 	-12039.3	-2820.98	67995.1
53 	-357138     	-9146.55	-2820.98	17315.1
54 	-368239     	-9103.47	-2820.98	17574.4
55 	-355834     	-9064.72	-2820.98	17023.7
56 	-367608     	-8991.3 	-2820.98	17254.8
57 	-123412     	-8606.65	-2820.98	8587.97
58 	-111336     	-8642.93	-2820.98	8342.75
59 	-110512     	-8677.84	-2820.98	8322.26
60 	-85776.5    	-8509.87	-2820.98	6934.7 
61 	-85178.6    	-8659.63	-2820.98	7222.91
62 	-85275.4    	-8842.83	-2820.98	7504.62
63 	-85311.9    	-8810.52	-2820.98	7419.96
64 	-86970.3    	-8806.08	-2820.98	7291.11
65 	-86274.6    	-8912.42	-2820.98	7361.1 
66 	-85686.9    	-9005.1 	-2820.98	7085.29
67 	-85686.9    	-9063.32	-2820.98	7384.37
68 	-66704.8    	-8951.47	-2820.98	6404.81
69 	-66750.9    	-8939.23	-2820.98	5930.45
70 	-70506.6    	-8982.02	-2820.98	6123.62
71 	-67459.2    	-9060.83	-2820.98	6222.01
72 	-67488.2    	-9174.59	-2820.98	6487.85
73 	-58082.4    	-9271.05	-2820.98	6406.32
74 	-341100     	-9939.55	-2820.98	16053.6
75 	-339730     	-10068.8	-2820.98	16107.8
76 	-339129     	-9965.17	-2820.98	15992.9
77 	-340685     	-9940.25	-2820.98	16060  
78 	-340686     	-10314.7	-2820.98	18386.1
79 	-327083     	-10374  	-2820.98	17850.9
80 	-327216     	-10381.3	-2820.98	17730.2
81 	-327783     	-10403  	-2793.99	17849.3
82 	-327922     	-10360.4	-2793.99	17434.4
83 	-327920     	-10424.8	-2793.99	17522.3
84 	-328105     	-10975  	-2793.99	20583.9
85 	-328541     	-10693.9	-2793.99	19017.9
86 	-327500     	-10870.2	-2793.99	19143.8
87 	-326704     	-10987.7	-2793.99	19108.9
88 	-329608     	-11014.1	-2793.99	19170.2
89 	-330237     	-10670.3	-2793.99	15986.5
90 	-330216     	-10694.4	-2793.99	15849.4
91 	-330961     	-10787.8	-2793.99	15935.9
92 	-336062     	-11263.3	-2793.99	18741  
93 	-331391     	-11333.4	-2793.99	18830.2
94 	-330035     	-11699.9	-2793.99	19624.4
95 	-330035     	-11614.3	-2793.99	19652.5
96 	-330541     	-12011.2	-2793.99	21930.5
97 	-232016     	-11433.8	-2793.99	16110.8
98 	-327240     	-11719.5	-2793.99	19057.5
99 	-327240     	-11805.1	-2793.99	19064.7
