gen	min         	avg     	max     	std    
0  	-1.08827e+06	-17775  	-5490.11	66180  
1  	-1.08824e+06	-16377.8	-5432.17	55013  
2  	-1.08797e+06	-16565.1	-5251.3 	55101.4
3  	-511661     	-14814.1	-5012.2 	27758.3
4  	-511795     	-15002.9	-5001.5 	28121.8
5  	-511585     	-15125.6	-5001.5 	28024.3
6  	-510349     	-15050.2	-5001.5 	27444.8
7  	-510231     	-15347.4	-5001.5 	27692.5
8  	-510059     	-15226.8	-5001.5 	27197.3
9  	-524154     	-15309.4	-5001.5 	27759.5
10 	-192842     	-14360.9	-5001.5 	15803.1
11 	-185655     	-14750.7	-5001.5 	16445.7
12 	-181414     	-15061.3	-5001.5 	17562.7
13 	-181206     	-15400.7	-5001.5 	18179.8
14 	-181828     	-15536.9	-5001.5 	18456.7
15 	-185514     	-15560.9	-5001.5 	18589.4
16 	-180499     	-15650.3	-5001.5 	18480.2
17 	-166995     	-15902.3	-5001.5 	18213.4
18 	-178434     	-16142.4	-4978.49	18936  
19 	-357589     	-16704.6	-4978.49	23443.2
20 	-361245     	-16578.5	-4978.49	22470.9
21 	-361420     	-16985.1	-4978.49	22722.6
22 	-361469     	-16955  	-4978.49	22454.2
23 	-360299     	-16660.7	-4976.02	21318.5
24 	-361163     	-16717.5	-4976.02	21167.7
25 	-360596     	-16597.6	-4976.02	20221.3
26 	-357929     	-16628.5	-4976.02	20165.5
27 	-361893     	-16763.3	-4976.02	20187  
28 	-361977     	-17896.8	-4976.02	25452.7
29 	-337804     	-17548.7	-4976.02	20965.2
30 	-339322     	-17532.8	-4976.02	20608.8
31 	-339296     	-17499.2	-4976.02	20239.5
32 	-339647     	-17591.5	-4976.02	20260.7
33 	-636335     	-18760  	-4976.02	34015.4
34 	-641562     	-18890.4	-4976.02	34085.8
35 	-641379     	-19061.7	-4907.19	34142.1
36 	-641426     	-19379.7	-4907.19	34946.8
37 	-636271     	-19574.3	-4907.19	34764.1
38 	-637854     	-19561.6	-4907.19	34776.8
39 	-638560     	-19606.7	-4907.19	34762.4
40 	-638552     	-19750.1	-4907.19	34805.7
41 	-638653     	-19819.9	-4907.19	34592.9
42 	-638933     	-20105.1	-4907.19	34705.6
43 	-638843     	-20124.4	-4907.19	34911.6
44 	-636660     	-20405.8	-4907.19	35158.5
45 	-636684     	-21015.2	-4907.19	36186.6
46 	-637198     	-21012.4	-4754.93	36118.5
47 	-638167     	-21077.2	-4754.93	35990  
48 	-354573     	-19939.6	-4754.93	22952  
49 	-353532     	-19826.4	-4746.01	22968.5
50 	-353491     	-19890.9	-4746.01	22822.8
51 	-341197     	-19779.8	-4746.01	21781.5
52 	-341049     	-20293.7	-4746.01	22522.8
53 	-341000     	-20785.2	-4746.01	23155.3
54 	-159735     	-20522.2	-4746.01	18704.8
55 	-162771     	-20384.1	-4746.01	18038.1
56 	-563037     	-21249.6	-4746.01	30024.5
57 	-562341     	-21605.7	-4746.01	30392.7
58 	-562776     	-21660.7	-4746.01	30715.1
59 	-725108     	-22777.6	-4746.01	43534.3
60 	-583413     	-22409.1	-4746.01	32516  
61 	-584675     	-22768.6	-4746.01	33277.6
62 	-584110     	-23104.2	-4746.01	33663.7
63 	-583907     	-22897  	-4746.01	32588.8
64 	-584672     	-22986.2	-4746.01	33078.6
65 	-584684     	-23048.6	-4746.01	32421.3
66 	-585837     	-22976.3	-4746.01	31909.6
67 	-891742     	-23607.7	-4746.01	43503.6
68 	-876389     	-23762.2	-4746.01	42855.9
69 	-235822     	-22171.9	-4746.01	19955.5
70 	-236507     	-22648.5	-4746.01	22326.2
71 	-236446     	-22966  	-4701.6 	22807.6
72 	-252335     	-23233.7	-4701.6 	23200.8
73 	-253410     	-23107  	-4701.6 	22773.5
74 	-290680     	-23365.1	-4694.4 	24789.1
75 	-290690     	-23296.7	-4694.4 	23983.7
76 	-436390     	-24118.8	-4694.4 	29943  
77 	-436832     	-23902.9	-4694.4 	29810.9
78 	-1.13182e+06	-25787.5	-4694.4 	56668.4
79 	-1.12966e+06	-25887.1	-4694.4 	56531.5
80 	-1.13305e+06	-26020.7	-4694.4 	56702.8
81 	-1.13311e+06	-26138.8	-4648.35	56581.7
82 	-1.13067e+06	-25520  	-4648.35	53687.2
83 	-1.13584e+06	-26229.7	-4648.35	54728.2
84 	-248491     	-24759.4	-4648.35	26026  
85 	-318647     	-25111.4	-4648.35	27989.2
86 	-317441     	-24791.3	-4648.35	26370  
87 	-319236     	-24741.3	-4648.35	25992.5
88 	-331611     	-25447.9	-4648.35	28443.7
89 	-248416     	-24981.4	-4648.35	25251.4
90 	-221017     	-24674.1	-4648.35	23090.7
91 	-1.24514e+06	-27013.2	-4648.35	58712.9
92 	-1.24674e+06	-26770.4	-4648.35	58746.7
93 	-1.24643e+06	-28463.8	-4648.35	64093.6
94 	-1.24691e+06	-28539.4	-4648.35	64009.3
95 	-1.24637e+06	-28410.8	-4648.35	63987.2
96 	-1.24399e+06	-28281.2	-4648.35	66360.8
97 	-1.24396e+06	-29121.8	-4648.35	67113.7
98 	-1.58396e+06	-33920  	-4648.35	97609.9
99 	-1.2377e+06 	-30825.1	-4648.35	68213.6
