gen	min         	avg     	max     	std        
0  	-432731     	-16028.3	-5206.06	34906.7    
1  	-438854     	-16253.9	-5206.06	35011.9    
2  	-438854     	-16539.9	-5206.06	33958.2    
3  	-432099     	-16492.7	-5100.17	33579.3    
4  	-429341     	-16060.5	-5100.17	31709.2    
5  	-429341     	-16155.7	-4866.87	31826.3    
6  	-429385     	-16512.9	-4866.87	32078.4    
7  	-429372     	-16463  	-4866.87	32425.5    
8  	-429316     	-16670.2	-4866.87	31573.1    
9  	-429271     	-16955.3	-4866.87	32163.4    
10 	-429509     	-17237.8	-4866.87	32203.5    
11 	-431072     	-17494.9	-4866.87	32762.1    
12 	-425117     	-18027.4	-4866.87	33029.4    
13 	-449929     	-18161.3	-4848.35	34520.8    
14 	-496962     	-19040.2	-4848.35	39070.5    
15 	-446767     	-19203.3	-4848.35	37970.3    
16 	-447096     	-19310.6	-4848.35	37868      
17 	-446701     	-19500.8	-4848.35	38105.3    
18 	-429319     	-19826.6	-4848.35	37318.1    
19 	-2.61995e+06	-25311.3	-4848.35	121942     
20 	-2.63048e+06	-25919.5	-4799.18	124939     
21 	-2.6306e+06 	-25745.5	-4799.18	124929     
22 	-2.62124e+06	-25816.5	-4754.14	124529     
23 	-2.62042e+06	-26051.2	-4754.14	124434     
24 	-2.62261e+06	-26150.2	-4754.14	124784     
25 	-2.62377e+06	-26481.2	-4754.14	124917     
26 	-2.62084e+06	-26590  	-4754.14	124813     
27 	-2.62134e+06	-26794.4	-4754.14	124833     
28 	-2.62036e+06	-27070.3	-4754.14	124633     
29 	-2.62036e+06	-27183.7	-4754.14	124585     
30 	-2.61998e+06	-27632.2	-4754.14	124705     
31 	-2.61981e+06	-27545.2	-4754.14	124578     
32 	-2.62115e+06	-27805  	-4754.14	124914     
33 	-2.62149e+06	-27992.4	-4754.14	125162     
34 	-2.62149e+06	-28537.4	-4754.14	125652     
35 	-2.62116e+06	-28856.2	-4754.14	125673     
36 	-2.62115e+06	-29841.1	-4754.14	126976     
37 	-3.26641e+07	-90239.8	-4753.27	1.45914e+06
38 	-3.26634e+07	-90467.1	-4753.27	1.45909e+06
39 	-3.26627e+07	-90668.1	-4753.27	1.45903e+06
40 	-3.26627e+07	-90800.8	-4753.27	1.45902e+06
41 	-3.26627e+07	-90847.1	-4753.27	1.45902e+06
42 	-3.26653e+07	-99333.7	-4753.27	1.47206e+06
43 	-3.26651e+07	-99430.4	-4753.27	1.47204e+06
44 	-3.26615e+07	-99656.5	-4712.43	1.47193e+06
45 	-3.2662e+07 	-99960.3	-4712.43	1.47184e+06
46 	-3.26629e+07	-100471 	-4712.43	1.47188e+06
47 	-3.26616e+07	-100891 	-4712.43	1.47181e+06
48 	-3.26614e+07	-100925 	-4712.43	1.4718e+06 
49 	-3.2661e+07 	-101418 	-4712.43	1.47183e+06
50 	-3.26608e+07	-101527 	-4712.43	1.47179e+06
51 	-3.26592e+07	-101517 	-4712.43	1.47171e+06
52 	-3.26596e+07	-102349 	-4712.43	1.47175e+06
53 	-3.26612e+07	-102594 	-4712.43	1.47184e+06
54 	-3.26641e+07	-104002 	-4712.43	1.47207e+06
55 	-3.26641e+07	-104094 	-4712.43	1.47203e+06
56 	-3.26641e+07	-104915 	-4712.43	1.47211e+06
57 	-3.26782e+07	-105056 	-4712.43	1.47272e+06
58 	-3.26718e+07	-105531 	-4712.43	1.47243e+06
59 	-3.2672e+07 	-106467 	-4712.43	1.47244e+06
60 	-3.26746e+07	-106601 	-4708.33	1.47254e+06
61 	-3.266e+07  	-106648 	-4708.33	1.47191e+06
62 	-3.26591e+07	-107019 	-4708.33	1.47204e+06
63 	-3.26593e+07	-107374 	-4708.33	1.47205e+06
64 	-3.26621e+07	-107575 	-4708.33	1.47225e+06
65 	-3.26589e+07	-108052 	-4708.33	1.47206e+06
66 	-3.26589e+07	-108216 	-4708.33	1.47189e+06
67 	-3.2678e+07 	-108469 	-4708.33	1.47267e+06
68 	-3.2678e+07 	-109546 	-4708.33	1.47279e+06
69 	-3.26607e+07	-109675 	-4708.33	1.47195e+06
70 	-3.26741e+07	-109599 	-4708.33	1.47257e+06
71 	-3.26737e+07	-109928 	-4708.33	1.47254e+06
72 	-3.26737e+07	-110165 	-4706.43	1.47251e+06
73 	-3.26736e+07	-115842 	-4706.43	1.47716e+06
74 	-3.26722e+07	-116092 	-4706.43	1.47709e+06
75 	-3.26726e+07	-116775 	-4706.43	1.47714e+06
76 	-3.26743e+07	-116673 	-4706.43	1.47727e+06
77 	-4.44316e+06	-51804.9	-4706.43	241016     
78 	-4.44303e+06	-51782.9	-4706.43	241406     
79 	-4.4424e+06 	-51870  	-4706.43	240976     
80 	-4.4424e+06 	-52086.2	-4706.43	240890     
81 	-4.44185e+06	-52359.6	-4706.43	240920     
82 	-4.4414e+06 	-52532.7	-4706.43	241089     
83 	-4.44154e+06	-52614.3	-4706.43	241481     
84 	-4.44154e+06	-56454.9	-4706.43	260351     
85 	-4.44154e+06	-56717.7	-4706.43	260115     
86 	-4.44226e+06	-57612.9	-4706.43	259683     
87 	-4.44179e+06	-57785.6	-4706.43	259623     
88 	-4.44179e+06	-58011.3	-4706.43	259821     
89 	-4.44179e+06	-58902.3	-4706.43	260217     
90 	-4.4444e+06 	-61037.5	-4706.43	262827     
91 	-4.44466e+06	-61179.6	-4706.43	262560     
92 	-4.4441e+06 	-61388.3	-4706.43	261920     
93 	-4.43965e+06	-60934.2	-4706.43	261558     
94 	-4.45477e+06	-61662.5	-4706.43	262644     
95 	-4.45296e+06	-61732.7	-4706.43	262121     
96 	-4.45296e+06	-63999.7	-4706.43	264194     
97 	-4.45358e+06	-64396.5	-4706.43	263863     
98 	-4.45356e+06	-66634.8	-4706.43	280772     
99 	-4.45358e+06	-67211.7	-4706.43	281662     
