gen	min         	avg     	max     	std    
0  	-485994     	-15078.4	-5200.31	32585.3
1  	-478011     	-14401  	-5086.67	25009.7
2  	-477399     	-14765.8	-5086.67	25084  
3  	-467042     	-14784  	-5051.67	24573.5
4  	-465808     	-14933.4	-4914.49	24516.1
5  	-465836     	-15065.7	-4602.92	24910.4
6  	-465806     	-15171.6	-4602.92	24777.9
7  	-465729     	-15166.8	-4602.92	24690.2
8  	-469704     	-15481.6	-4602.92	26369.8
9  	-467509     	-15895.9	-4588.52	26573.2
10 	-467246     	-16136.3	-4588.52	26804.6
11 	-467619     	-16052.6	-4588.52	26618.2
12 	-463292     	-15945.3	-4574.87	26232.5
13 	-463255     	-16033.3	-4574.87	26273  
14 	-235063     	-15651.6	-4574.87	18713.4
15 	-234867     	-15745.8	-4560.42	18584.6
16 	-236394     	-15672.7	-4560.42	18203.2
17 	-236291     	-15921.3	-4560.42	18303.4
18 	-291833     	-15947.7	-4560.42	19356.3
19 	-288797     	-16197.9	-4560.42	19651.7
20 	-288609     	-16215.8	-4560.42	19761.4
21 	-288609     	-16112.7	-4560.42	19564.9
22 	-288654     	-16598.2	-4560.42	20888.4
23 	-288255     	-16595.9	-4560.42	20516.5
24 	-288318     	-16759.1	-4560.42	20424.5
25 	-288157     	-17065.3	-4560.42	20668.5
26 	-311177     	-17139.3	-4560.42	20862.8
27 	-310803     	-17134.7	-4560.42	21217.1
28 	-309014     	-17122.5	-4560.42	20900.8
29 	-309159     	-17231.8	-4560.42	21021.8
30 	-309185     	-17350.2	-4560.42	20997.6
31 	-309535     	-17305.2	-4560.42	20598.5
32 	-309843     	-17249  	-4560.42	20174.5
33 	-315768     	-17354.9	-4560.42	19741.1
34 	-315693     	-17420.1	-4560.42	19408.7
35 	-315697     	-18591.9	-4560.42	24275.6
36 	-302528     	-18955.8	-4560.42	24608.2
37 	-302930     	-19484.9	-4560.42	26200  
38 	-288949     	-19561.6	-4560.42	26587.1
39 	-288461     	-19471.8	-4553.42	26152.7
40 	-292917     	-19491.5	-4547.52	26458.1
41 	-292888     	-19098.3	-4547.52	24182.1
42 	-617400     	-20553.1	-4547.52	37260.7
43 	-617395     	-20763.2	-4547.52	37515.2
44 	-613036     	-20913.6	-4547.52	37237.1
45 	-613020     	-22116.9	-4547.52	45316.7
46 	-663572     	-21143.5	-4547.52	38884.7
47 	-665144     	-21200.2	-4503.65	38688.6
48 	-671620     	-21917.5	-4503.65	40340.8
49 	-666947     	-22102.7	-4503.65	40347.5
50 	-668911     	-22177  	-4503.65	40423.8
51 	-670190     	-21958.4	-4503.65	39078.5
52 	-349303     	-20755.5	-4503.65	27053  
53 	-308614     	-20644.4	-4503.65	25380.3
54 	-308497     	-20901  	-4503.65	25996.9
55 	-309755     	-20587.7	-4503.65	23056.2
56 	-309727     	-20655.2	-4503.65	22981.7
57 	-308889     	-20736.9	-4503.65	22924.6
58 	-310146     	-21065.2	-4503.65	23197.1
59 	-346462     	-21156.4	-4503.65	23932.5
60 	-759134     	-22165  	-4503.65	39484.9
61 	-755149     	-22436.4	-4503.65	39458.1
62 	-755021     	-22502.9	-4503.65	39529.3
63 	-752532     	-22364.8	-4503.65	39171.3
64 	-753379     	-22157.6	-4503.65	38869.9
65 	-753254     	-22311.5	-4503.65	38694.3
66 	-753495     	-22280.9	-4503.65	37922.8
67 	-9.68061e+06	-41751.8	-4503.65	433167 
68 	-9.68041e+06	-42358.2	-4503.65	433372 
69 	-9.68026e+06	-42750.1	-4503.65	433386 
70 	-9.68164e+06	-42915.4	-4503.65	433457 
71 	-9.68076e+06	-43268.3	-4503.65	433433 
72 	-9.68417e+06	-42939.7	-4503.65	433417 
73 	-9.68406e+06	-43144.8	-4503.65	433516 
74 	-9.68545e+06	-42323.2	-4503.65	432466 
75 	-9.6862e+06 	-45883.1	-4503.65	438778 
76 	-9.68562e+06	-42928.8	-4503.65	432419 
77 	-9.68287e+06	-43139.4	-4503.65	432340 
78 	-9.68104e+06	-45184.8	-4503.65	433683 
79 	-9.6815e+06 	-45214.1	-4503.65	433642 
80 	-9.68204e+06	-44692.4	-4503.65	433523 
81 	-9.68308e+06	-47083.9	-4503.65	436496 
82 	-9.68336e+06	-47270.2	-4503.65	436467 
83 	-9.69978e+06	-47129.2	-4503.65	437099 
84 	-1.16861e+06	-29943.6	-4503.65	78919.2
85 	-1.00818e+06	-27801.5	-4503.65	60597.7
86 	-1.00393e+06	-27496.4	-4503.65	59769.6
87 	-1.04604e+06	-27762.6	-4503.65	61345.7
88 	-1.01995e+06	-27566.3	-4503.65	60109.4
89 	-1.01833e+06	-27522.9	-4503.65	59951.8
90 	-1.01765e+06	-27697.7	-4503.65	59793.4
91 	-1.01757e+06	-26358.8	-4503.65	48967.8
92 	-1.02163e+06	-28406.1	-4491.38	62137.1
93 	-4.21575e+06	-36261.8	-4491.38	196761 
94 	-3.97815e+06	-36332.4	-4491.38	187096 
95 	-3.97823e+06	-37113.5	-4491.38	187420 
96 	-3.9776e+06 	-37490.6	-4491.38	187481 
97 	-3.97749e+06	-36305.6	-4491.38	183744 
98 	-3.97749e+06	-36293.7	-4491.38	183558 
99 	-3.97744e+06	-36315.6	-4491.38	183498 
