gen	min         	avg     	max     	std    
0  	-711023     	-9184.05	-3119.74	36245.5
1  	-710735     	-9249.21	-3119.74	36235.9
2  	-710765     	-9269.94	-3119.74	36205.4
3  	-712074     	-9141.92	-3119.74	36096.8
4  	-712236     	-9234.11	-3119.64	35996.3
5  	-712236     	-9333.84	-3119.64	36009.3
6  	-712122     	-8932.75	-3100.34	34308.1
7  	-712327     	-9108.23	-3100.34	34371.9
8  	-714977     	-9192.12	-3100.34	34527.7
9  	-714964     	-9313.05	-3040.4 	34518.6
10 	-709640     	-9378.72	-3040.4 	34334.6
11 	-709739     	-9396.58	-3040.4 	34367.2
12 	-709708     	-9483   	-3040.4 	34451.8
13 	-709532     	-9529.82	-3040.4 	34424.2
14 	-710145     	-9591.02	-3040.4 	34411.5
15 	-709529     	-9663.18	-3040.4 	34237.6
16 	-709529     	-9718.2 	-3040.4 	34271.6
17 	-709601     	-10007.4	-3012.78	34516.4
18 	-709601     	-10062.2	-3012.78	34667.6
19 	-710723     	-10098.5	-3012.78	34467.5
20 	-710890     	-10270.4	-3012.78	34642.8
21 	-715218     	-10298.8	-3012.78	34770.4
22 	-710618     	-10507.2	-3012.78	34759.1
23 	-710618     	-10576.7	-3012.78	34813.8
24 	-710286     	-10630.1	-3012.78	34649.1
25 	-710286     	-10658.2	-3012.78	35006.8
26 	-713781     	-10679.7	-3012.78	35130.4
27 	-709500     	-10689.3	-3012.78	34970.7
28 	-709123     	-11987.4	-3012.78	39796.3
29 	-710223     	-12035  	-3012.78	39917.5
30 	-718767     	-12059.4	-3012.78	40673.4
31 	-718964     	-12206.8	-3012.78	40626.5
32 	-713591     	-12444  	-3012.78	40241.2
33 	-713602     	-12465.8	-3012.78	40172.1
34 	-713796     	-12533.6	-3012.78	40132.9
35 	-426283     	-11193.8	-2945.26	25151.1
36 	-423688     	-11475.3	-2945.26	26042.3
37 	-423755     	-11544.7	-2945.26	25515.2
38 	-422677     	-11684.8	-2945.26	25805  
39 	-448204     	-12041  	-2945.26	26853.6
40 	-448124     	-12068.3	-2945.26	26845.5
41 	-448106     	-12187.5	-2945.26	27237.2
42 	-446058     	-12236.2	-2932.66	27359.5
43 	-445795     	-12606.2	-2932.66	28782.1
44 	-431059     	-12926.8	-2932.66	28953.2
45 	-434205     	-13168  	-2932.66	29210.5
46 	-433690     	-13236.3	-2932.66	29191  
47 	-427698     	-13338.6	-2932.66	28908.5
48 	-426048     	-13394.1	-2932.66	28726.2
49 	-436430     	-13464.5	-2932.66	29108.4
50 	-436430     	-13569.6	-2930.84	29260.8
51 	-427212     	-13610.7	-2930.84	28938.9
52 	-428885     	-13673.5	-2930.84	29045.8
53 	-428897     	-13721.5	-2930.84	29100.1
54 	-429302     	-13948.1	-2930.84	29329.9
55 	-427595     	-13955.1	-2894.42	29399.4
56 	-1.31364e+06	-16434.9	-2894.42	65095  
57 	-1.31365e+06	-16423.4	-2894.42	65057.9
58 	-1.31265e+06	-15664.5	-2894.42	62458.1
59 	-1.31264e+06	-15786  	-2894.42	62517.3
60 	-1.31334e+06	-15809.5	-2894.42	62388.7
61 	-1.31231e+06	-15926.8	-2894.42	62355.6
62 	-1.31397e+06	-15966.8	-2894.42	62459.2
63 	-1.31397e+06	-16077.6	-2894.42	62411.7
64 	-1.32455e+06	-15899.8	-2894.42	62274.8
65 	-1.32435e+06	-15882.1	-2894.42	62282.6
66 	-1.31444e+06	-15909.6	-2894.42	61776.8
67 	-1.3136e+06 	-16127.6	-2859.6 	61843.5
68 	-1.31368e+06	-16260.3	-2859.6 	61868  
69 	-1.32019e+06	-16421.8	-2859.6 	62203.3
70 	-1.35431e+06	-16427.1	-2859.6 	63708.8
71 	-1.31995e+06	-16609  	-2859.6 	62391.3
72 	-1.32466e+06	-16577.1	-2859.6 	62410.1
73 	-1.31771e+06	-16599.2	-2859.6 	62232.1
74 	-1.31985e+06	-16471.5	-2854.45	62080.5
75 	-1.32365e+06	-17110.2	-2843.13	63140.1
76 	-1.33355e+06	-17453.4	-2843.13	63926.3
77 	-1.33343e+06	-17457.2	-2843.13	65702.2
78 	-1.33344e+06	-17463.7	-2843.13	63293.5
79 	-1.3237e+06 	-18450.5	-2843.13	66765.4
80 	-1.3276e+06 	-18507.1	-2843.13	66870.4
81 	-1.32764e+06	-18663  	-2843.13	65931.6
82 	-1.3269e+06 	-18879.5	-2843.13	66823.5
83 	-1.34645e+06	-18470.2	-2843.13	66033.5
84 	-1.32348e+06	-18609.5	-2843.13	65124.1
85 	-1.32343e+06	-18887.5	-2843.13	65931.1
86 	-1.33748e+06	-20401.7	-2843.13	74211  
87 	-1.31364e+06	-20455.8	-2843.13	73349.3
88 	-1.31745e+06	-20714  	-2843.13	73744.4
89 	-1.5537e+06 	-24880.4	-2843.13	102783 
90 	-1.5537e+06 	-25123.4	-2843.13	102833 
91 	-1.55342e+06	-25334.6	-2843.13	103249 
92 	-1.55411e+06	-25638.5	-2843.13	103445 
93 	-1.55615e+06	-25673.1	-2843.13	103483 
94 	-1.69848e+06	-25593.7	-2843.13	107539 
95 	-1.69848e+06	-27914.4	-2843.13	118311 
96 	-1.69863e+06	-28763.1	-2843.13	118828 
97 	-1.69797e+06	-29003.8	-2843.13	118813 
98 	-1.69834e+06	-28999.9	-2843.13	119665 
99 	-1.31373e+06	-26579.1	-2843.13	94769.8
