gen	min     	avg     	max     	std    
0  	-782849 	-16880.5	-4823.88	43148.1
1  	-400599 	-15812  	-4669.09	26754.1
2  	-246149 	-15194.7	-4669.09	20870.7
3  	-195554 	-14924.2	-4667.7 	17985  
4  	-187164 	-14848.1	-4667.7 	16253.4
5  	-117834 	-14672.6	-4667.7 	15366.5
6  	-117474 	-14537.1	-4667.7 	14454.4
7  	-116982 	-14660.9	-4667.7 	14131.3
8  	-114434 	-14656.7	-4667.7 	13363.1
9  	-114104 	-14951.8	-4667.7 	13548.7
10 	-525378 	-16132  	-4667.7 	26679  
11 	-121414 	-15518.3	-4667.7 	15106  
12 	-99432.1	-15464.8	-4667.7 	14153.8
13 	-98504.3	-15542.1	-4667.7 	13895.7
14 	-98058.7	-15580.2	-4667.7 	13688.9
15 	-152429 	-16276.4	-4667.7 	15118.5
16 	-93811  	-16345.5	-4667.7 	14022.3
17 	-94747.1	-16429.9	-4653.9 	14049.7
18 	-82492.6	-16497  	-4653.9 	13857.1
19 	-88796.9	-16483.5	-4628.99	13684.1
20 	-82404  	-16464.7	-4628.99	13170.9
21 	-82006.1	-16464.9	-4628.99	12755  
22 	-96984.4	-16383.4	-4628.99	12652.4
23 	-84450.6	-16327.2	-4628.99	12256  
24 	-78602.8	-16386.5	-4628.99	11732.3
25 	-77196.4	-16446.6	-4628.99	11660.2
26 	-81857.1	-16695  	-4628.99	12464.3
27 	-93401.6	-16740.7	-4628.99	12679.3
28 	-93317.8	-16823.8	-4628.99	12801.3
29 	-93356.7	-16960.3	-4628.99	12687.5
30 	-90854.4	-17025.3	-4628.99	12177.5
31 	-75403.7	-17022.3	-4628.99	11678.1
32 	-74792.4	-17009.9	-4628.99	11575.7
33 	-68651.9	-17160.6	-4628.99	11390.7
34 	-77861.1	-17114.4	-4606.84	11470.2
35 	-68745.1	-17292.3	-4606.84	11594  
36 	-67103.5	-17374.1	-4606.84	11522.9
37 	-67103.5	-17372.7	-4606.84	11468.2
38 	-88373.7	-17657.9	-4606.84	12352.9
39 	-84393.1	-17734.3	-4606.84	12628.2
40 	-76787.1	-17673.1	-4606.84	11872  
41 	-93935  	-17962.6	-4606.84	12769.2
42 	-82971  	-18035  	-4606.84	12432.7
43 	-84460.4	-18099.2	-4606.84	12671.8
44 	-87000  	-18061  	-4606.84	12491.2
45 	-90177.3	-18234.7	-4606.84	13152.5
46 	-88443.3	-18278.4	-4606.84	12715.9
47 	-78331.4	-18282.4	-4598.55	12564.9
48 	-78331.4	-18313.6	-4598.55	12522.6
49 	-82780.7	-18783.5	-4598.55	13093  
50 	-82316.8	-18934.5	-4598.55	13037.3
51 	-82905.8	-18855.1	-4598.55	13530.5
52 	-86607.9	-18863.8	-4598.55	13185.3
53 	-108605 	-18886.3	-4598.55	13950  
54 	-82318.8	-18817.2	-4598.55	13236.1
55 	-82350.4	-18952  	-4598.55	13286.6
56 	-84488.9	-18994.3	-4591.91	12977.8
57 	-77878.7	-18870.4	-4591.91	12905.4
58 	-79538  	-18799.2	-4587.63	12473.8
59 	-79584.1	-18636.1	-4587.63	11855.3
60 	-79584.1	-18779.4	-4587.63	12354.2
61 	-96785.1	-18888.7	-4587.63	12613.7
62 	-109274 	-19128.3	-4587.63	13039.1
63 	-96785.1	-19189.8	-4587.63	12254.3
64 	-70744  	-19306.8	-4587.63	12024.8
65 	-78698.4	-19524.6	-4587.63	12318  
66 	-88607.8	-19704.1	-4587.63	12886.4
67 	-88612.1	-19712  	-4587.63	12915.9
68 	-74861.5	-19765.9	-4587.63	12161.8
69 	-64932  	-19831.5	-4587.63	11362.4
70 	-60531.8	-19879.7	-4587.63	11130.4
71 	-64683.1	-20059.2	-4587.63	11584.2
72 	-64381.2	-20176.1	-4587.63	11531.6
73 	-60999.3	-20238.6	-4587.63	11631.8
74 	-66449.8	-20357.8	-4587.63	11723.6
75 	-70942.1	-20544.3	-4587.63	11943.2
76 	-83711  	-20774.3	-4587.63	12007.9
77 	-111152 	-20672.1	-4587.63	12415.5
78 	-111169 	-20773  	-4587.63	12552  
79 	-79875.6	-20637.9	-4587.63	11957.8
80 	-66147.7	-20746.8	-4587.63	11994.2
81 	-66535.9	-20787.5	-4587.63	12166  
82 	-66777.6	-20748.9	-4587.63	12158.7
83 	-66522.4	-20917.9	-4587.63	12046.2
84 	-66693.7	-20991.7	-4587.63	12063.9
85 	-66692.7	-21145.4	-4587.63	12286  
86 	-67075.3	-21043.5	-4586.46	11898.6
87 	-67662.9	-21121.9	-4586.46	12117.5
88 	-66070.7	-21221  	-4586.46	11932.7
89 	-73566.2	-21344.9	-4586.46	11930.3
90 	-73926.3	-21242.6	-4586.46	11716.2
91 	-62583.3	-21268.7	-4586.46	11734.5
92 	-66518.7	-21286.4	-4586.46	11759.1
93 	-70187.7	-21258.1	-4586.46	11762.4
94 	-70933  	-21534.6	-4586.46	11693.5
95 	-70853.6	-21686.1	-4586.46	12197.6
96 	-69193.1	-21656  	-4586.46	11908.1
97 	-69797.4	-21766.6	-4586.46	12048.5
98 	-70783.6	-21707.7	-4586.46	11944.3
99 	-94224.4	-21671.7	-4586.46	12085.4
