gen	min     	avg     	max     	std    
0  	-704069 	-16494.1	-5109.92	41468.9
1  	-398412 	-15558  	-5109.92	28058  
2  	-335572 	-15082.8	-5109.92	24899.7
3  	-228729 	-14814.7	-5041.26	19734.8
4  	-205620 	-14648.5	-5041.26	17486.9
5  	-187363 	-14660.9	-4783.38	15890.3
6  	-149957 	-14574.6	-4783.38	13806.7
7  	-110996 	-14406.6	-4758.98	12690.5
8  	-132858 	-14833.2	-4758.98	14068.2
9  	-132985 	-15110.2	-4708.17	14656.7
10 	-133031 	-14802.5	-4708.17	13478.6
11 	-113822 	-14657.3	-4693.15	12546.1
12 	-114762 	-14772.6	-4693.15	12546.4
13 	-116690 	-14866.4	-4693.15	12339.6
14 	-115212 	-14949.2	-4693.15	12327.5
15 	-114733 	-15084.8	-4693.15	12296.2
16 	-99622.3	-15004.5	-4693.15	11531.1
17 	-96121  	-14973.6	-4693.15	10541.8
18 	-96121  	-15040.3	-4693.15	10689.1
19 	-180286 	-15676.5	-4693.15	13598.7
20 	-96138.1	-15409.9	-4693.15	11316.3
21 	-76134.3	-15336.8	-4693.15	11019.4
22 	-295032 	-16499.2	-4693.15	19720.4
23 	-239800 	-16134  	-4693.15	15337.1
24 	-114751 	-15957.5	-4693.15	12315.8
25 	-75312.1	-15928.4	-4693.15	11609.3
26 	-75262  	-15958.7	-4610.9 	11410.6
27 	-70181.5	-16143.8	-4589.8 	11539.8
28 	-64768.7	-16135.4	-4589.8 	10887  
29 	-66268.8	-16150.9	-4589.8 	10993.3
30 	-152961 	-16650.4	-4589.8 	13124.8
31 	-102224 	-16511  	-4589.8 	12021.7
32 	-99223.1	-16916  	-4589.8 	12050.3
33 	-99406.2	-17240.3	-4589.8 	12224.8
34 	-87675.5	-17062.5	-4581.76	11749.4
35 	-77992.7	-17175.3	-4581.76	11880  
36 	-67344.5	-17126.6	-4581.76	11344.1
37 	-67204.6	-17068.3	-4581.76	10797.2
38 	-72554.7	-17142.4	-4581.76	11320.6
39 	-73255.9	-17265.8	-4581.76	11487.1
40 	-75487.6	-17383.1	-4528.13	11647.8
41 	-72575.6	-17415.9	-4528.13	11488.9
42 	-72469  	-17374  	-4528.13	11176.5
43 	-67829.2	-17429.1	-4528.13	11172.6
44 	-65941.1	-17610.6	-4528.13	11358.8
45 	-64549.9	-17526.9	-4528.13	11578.7
46 	-100482 	-17753.3	-4528.13	12116.5
47 	-81298.4	-17892  	-4528.13	11889.2
48 	-75302.7	-18030.7	-4528.13	11608.3
49 	-70094.3	-18037.9	-4494.57	11618.9
50 	-69699.5	-18015  	-4494.57	11553.7
51 	-71032.7	-18132.4	-4494.57	11302.3
52 	-66969.8	-18191.7	-4494.57	11159.5
53 	-78119.7	-18421.3	-4494.57	11422.8
54 	-72395.7	-18362.9	-4494.57	10940.5
55 	-77995.8	-18492  	-4494.57	11139.9
56 	-72026.9	-18446.4	-4494.57	10942.5
57 	-65100.1	-18530.7	-4494.57	10898.4
58 	-62939  	-18581.9	-4494.57	11012.9
59 	-62096.6	-18721.6	-4494.57	10717.5
60 	-63224.1	-18767.1	-4494.57	11011.2
61 	-63025.9	-18780.8	-4494.57	10767.4
62 	-62426.1	-18932.4	-4494.57	10633.2
63 	-102552 	-19319.9	-4483.59	11760.7
64 	-71317.5	-19298.7	-4483.59	11118.1
65 	-72000.4	-19366  	-4483.59	11421  
66 	-75847.3	-19511.4	-4483.59	11538.8
67 	-107375 	-19797.1	-4483.59	12256.4
68 	-94265.2	-20052.7	-4483.59	12036.4
69 	-88789  	-20211  	-4483.59	12071.6
70 	-128347 	-20276.9	-4483.59	12654.8
71 	-85962.9	-20174  	-4483.59	12138.9
72 	-85440.5	-20196.3	-4483.59	12369.4
73 	-94936.2	-20419.9	-4483.59	13110.5
74 	-89282.4	-20236.4	-4483.59	12737.1
75 	-89316.6	-20284.6	-4483.59	12658.2
76 	-76293.9	-20184.9	-4483.59	11776.5
77 	-72571  	-20154.4	-4483.59	11706.9
78 	-72560.5	-20392.5	-4483.59	12107.6
79 	-78619.7	-20696.9	-4483.59	12645.5
80 	-73196.1	-20659.1	-4483.59	12387.2
81 	-80950.1	-20878.4	-4483.59	12496.5
82 	-74469.3	-20655.5	-4483.59	12058.4
83 	-74300.9	-20771.6	-4483.59	12431.7
84 	-152795 	-21305.1	-4483.59	14202.9
85 	-244506 	-21976.7	-4483.59	17143.2
86 	-162774 	-21829.2	-4483.59	14511.4
87 	-102996 	-21730  	-4483.59	13427.1
88 	-135803 	-22187  	-4483.59	14729.9
89 	-125775 	-22252.5	-4483.59	14619.3
90 	-125204 	-22411.2	-4483.59	14888.6
91 	-116489 	-22410.3	-4483.59	14547.4
92 	-242262 	-23187.4	-4483.59	18028.6
93 	-119394 	-22822.6	-4483.59	15308.1
94 	-108368 	-22841.6	-4483.59	15073.2
95 	-108450 	-22848.7	-4483.59	14732.3
96 	-97742.1	-22849.6	-4483.59	14270.1
97 	-84901.3	-22892.6	-4483.59	13672.8
98 	-88961.8	-23186.5	-4483.59	14125.4
99 	-91504  	-23331.4	-4483.59	14188.7
