gen	min         	avg     	max     	std    
0  	-1.04386e+06	-17851.5	-5180.08	53366.9
1  	-1.04379e+06	-17849.4	-4642.81	53307  
2  	-1.05037e+06	-17892.7	-4642.81	53439.8
3  	-470889     	-15882.2	-4642.81	26782  
4  	-471052     	-15866.6	-4593.65	26991.2
5  	-462965     	-15724.7	-4593.65	26647.5
6  	-462819     	-15765.1	-4593.65	26223.4
7  	-176316     	-15102.6	-4593.65	17401.1
8  	-196060     	-15174.9	-4593.65	18088.2
9  	-196065     	-15306.4	-4593.65	18732  
10 	-166774     	-15103.2	-4593.65	16494.3
11 	-168887     	-14970  	-4593.65	15530  
12 	-169235     	-14780  	-4593.65	14776.2
13 	-168879     	-14824.2	-4593.65	14669.1
14 	-211287     	-15256.7	-4593.65	16784.6
15 	-215843     	-15366.8	-4593.65	17011.3
16 	-221633     	-15147.2	-4593.65	15675.9
17 	-219269     	-15441.1	-4593.65	16586.9
18 	-363825     	-16508  	-4593.65	23197.1
19 	-364609     	-16326.1	-4593.65	22647.2
20 	-362913     	-16645.6	-4593.65	23710.5
21 	-363628     	-16655.8	-4593.65	23772.6
22 	-482378     	-17704.4	-4593.65	31557.5
23 	-479852     	-17668.2	-4593.65	31499.9
24 	-479025     	-18003.6	-4593.65	31531.9
25 	-478971     	-18083.3	-4593.65	31344  
26 	-479093     	-17878.9	-4593.65	30556.5
27 	-478597     	-17828.2	-4593.65	30373.3
28 	-480416     	-17723.4	-4593.65	30291.2
29 	-520539     	-18727  	-4585.46	37531.8
30 	-520845     	-18873.4	-4585.46	37814.8
31 	-520649     	-18672.5	-4585.46	36675.5
32 	-1.16868e+06	-21085.5	-4585.46	63374.5
33 	-1.20116e+06	-20346.3	-4585.46	61191.4
34 	-1.20045e+06	-21419.7	-4585.46	64340.9
35 	-1.30479e+06	-25144.9	-4585.46	91109.9
36 	-1.31661e+06	-25545  	-4585.46	91557.9
37 	-1.31646e+06	-26107  	-4585.46	92232.1
38 	-1.31646e+06	-26047.7	-4585.46	92054.6
39 	-1.30964e+06	-25125.7	-4585.46	84502.9
40 	-1.30954e+06	-25224.7	-4585.46	83833.5
41 	-1.3129e+06 	-25463.8	-4585.46	83953.7
42 	-1.30802e+06	-23763.6	-4585.46	67718.5
43 	-1.32933e+06	-23621.4	-4585.46	68014.6
44 	-1.30766e+06	-23364.1	-4585.46	66602.6
45 	-466776     	-21438.3	-4555.41	35531.1
46 	-1.65279e+06	-24136.9	-4555.41	78573.1
47 	-1.65344e+06	-23910.9	-4555.41	78158.5
48 	-1.65725e+06	-24303.6	-4555.41	78453.3
49 	-1.65365e+06	-26529.4	-4555.41	90482.9
50 	-1.64997e+06	-24925.3	-4555.41	78462.3
51 	-1.64976e+06	-25136.3	-4555.41	78579.7
52 	-1.68186e+06	-24822.3	-4555.41	79757.7
53 	-391842     	-21616  	-4555.41	29621.8
54 	-365494     	-21481.9	-4555.41	27186.7
55 	-370839     	-21511.5	-4555.41	27496.7
56 	-372767     	-21542.8	-4555.41	26695.9
57 	-372063     	-22445.4	-4555.41	29154.4
58 	-366254     	-22453.9	-4555.41	29171.7
59 	-367422     	-22315.3	-4555.41	27780.9
60 	-271175     	-21797.1	-4555.41	22969.5
61 	-270822     	-21835.8	-4555.41	22522.6
62 	-270280     	-21973.5	-4555.41	22550.8
63 	-254975     	-21790.5	-4555.41	21475.7
64 	-261325     	-21852.3	-4547.99	21812  
65 	-318606     	-22873.8	-4547.99	26248.7
66 	-328246     	-22969.6	-4547.99	26382.2
67 	-1.3256e+06 	-26242.2	-4547.99	65216.7
68 	-1.78382e+06	-29254.6	-4547.99	101183 
69 	-1.86284e+06	-29183.3	-4547.99	103727 
70 	-1.86313e+06	-29011.3	-4547.99	103274 
71 	-1.78564e+06	-28937.9	-4547.99	100425 
72 	-1.80361e+06	-28816.5	-4547.99	100874 
73 	-1.78621e+06	-28839.9	-4547.99	100194 
74 	-1.78631e+06	-28755  	-4547.99	100205 
75 	-1.78692e+06	-28656.2	-4547.99	100167 
76 	-1.78727e+06	-29055.1	-4547.99	100370 
77 	-1.78799e+06	-30203  	-4547.99	102006 
78 	-1.78767e+06	-30246.4	-4547.99	102099 
79 	-1.78767e+06	-30414.6	-4547.99	102290 
80 	-1.78759e+06	-30440  	-4547.99	102143 
81 	-1.79635e+06	-31617.4	-4547.99	104323 
82 	-1.79614e+06	-35156  	-4547.99	121744 
83 	-1.79873e+06	-35269.3	-4547.99	123429 
84 	-1.79814e+06	-34161.7	-4547.99	119901 
85 	-1.79879e+06	-34989.1	-4547.99	119382 
86 	-1.79851e+06	-32583.6	-4547.99	103680 
87 	-1.78688e+06	-34595.4	-4547.99	110771 
88 	-1.78932e+06	-34467.2	-4547.99	111112 
89 	-1.78988e+06	-36219.9	-4547.99	121588 
90 	-1.79068e+06	-36567.4	-4547.99	121982 
91 	-1.79168e+06	-34312.8	-4547.99	110261 
92 	-1.7953e+06 	-32206.1	-4547.99	96141.7
93 	-1.79477e+06	-32458.1	-4547.99	96180.7
94 	-1.79468e+06	-32815  	-4547.99	95912.1
95 	-1.78399e+06	-36089.2	-4547.99	117718 
96 	-8.04678e+06	-52355.7	-4547.99	376791 
97 	-8.04711e+06	-52599.4	-4547.99	377000 
98 	-8.04707e+06	-49828.8	-4547.99	371290 
99 	-8.04725e+06	-50464  	-4547.99	371937 
