gen	min         	avg     	max     	std    
0  	-65397.5    	-3551.49	-1934.88	4668.41
1  	-65397.5    	-3554.89	-1920.36	4691.94
2  	-65284.2    	-3566.66	-1920.36	4713.73
3  	-65272      	-3587.2 	-1920.36	4748.75
4  	-65272      	-3603.21	-1895.21	4713.75
5  	-65079.6    	-3615.43	-1890.99	4718.96
6  	-65088.4    	-3619.02	-1890.99	4701.69
7  	-65062.3    	-3676.67	-1890.99	4868.58
8  	-65060.3    	-3687.58	-1890.99	4936.44
9  	-65051.7    	-3709.8 	-1890.99	4835.78
10 	-65535.2    	-3710.82	-1890.99	4900.36
11 	-65582.8    	-3705.68	-1890.99	4790.27
12 	-65124.2    	-3789.94	-1890.99	5169.11
13 	-65677.5    	-3834.53	-1890.99	5141.8 
14 	-65637.4    	-3842.41	-1890.99	5094.94
15 	-49990.6    	-3740.08	-1890.99	4284.9 
16 	-50124.6    	-3760.18	-1890.99	4284.83
17 	-50599      	-3766   	-1890.99	4503.6 
18 	-50401.3    	-3790.92	-1890.99	4605.28
19 	-50133.1    	-3815.7 	-1890.99	4478.81
20 	-262726     	-4354.77	-1890.99	12346.6
21 	-262198     	-4398.95	-1890.99	12350.6
22 	-262123     	-4445.7 	-1890.99	12390.2
23 	-262123     	-4485.3 	-1890.99	12388.1
24 	-262127     	-4496   	-1890.99	12392.2
25 	-262875     	-4604.33	-1890.99	12537.2
26 	-262846     	-4579.93	-1890.99	12393.9
27 	-262789     	-4549.67	-1890.99	12354.4
28 	-262596     	-4507.29	-1890.99	12188.4
29 	-262569     	-4549.89	-1890.99	12216.5
30 	-483786     	-5515.68	-1890.99	24702.8
31 	-483872     	-5559.14	-1890.99	24700.2
32 	-483860     	-5720.41	-1890.99	24849.2
33 	-483769     	-5740.16	-1890.99	24842.6
34 	-483822     	-5755.46	-1890.99	24830.3
35 	-483456     	-5772.43	-1890.99	24809.5
36 	-483435     	-6348.3 	-1890.99	28142.3
37 	-483412     	-6459.87	-1887.63	28187.6
38 	-483326     	-6473.07	-1887.63	28190  
39 	-483977     	-6492.33	-1887.63	28216.2
40 	-488415     	-6512.08	-1887.63	28355.2
41 	-483026     	-6483.25	-1887.63	28143.9
42 	-483184     	-6483.97	-1887.63	28137.6
43 	-483564     	-6524.46	-1887.63	28194.5
44 	-483289     	-6525.72	-1887.63	28365.7
45 	-483512     	-6581.46	-1887.63	28397.9
46 	-483220     	-6823.27	-1882.71	28718.7
47 	-483436     	-6785.17	-1867.01	28737.1
48 	-483438     	-7034.63	-1867.01	29660.5
49 	-483964     	-7150.31	-1867.01	29856.1
50 	-2.78802e+06	-12421.4	-1867.01	127578 
51 	-2.78814e+06	-12424.7	-1867.01	127575 
52 	-2.78786e+06	-12430  	-1867.01	127566 
53 	-2.78816e+06	-12440.8	-1867.01	127566 
54 	-2.78817e+06	-12429  	-1867.01	127567 
55 	-2.78818e+06	-12444.8	-1867.01	127535 
56 	-2.7886e+06 	-12463.4	-1867.01	127574 
57 	-2.7886e+06 	-12468.5	-1867.01	127575 
58 	-2.79714e+06	-12475.5	-1867.01	127947 
59 	-2.79715e+06	-12525.8	-1867.01	127942 
60 	-2.78818e+06	-12543.1	-1867.01	127553 
61 	-2.80045e+06	-13044.6	-1867.01	128508 
62 	-2.78853e+06	-13190  	-1867.01	127941 
63 	-2.78837e+06	-13182.8	-1867.01	127934 
64 	-2.78823e+06	-13197.2	-1867.01	127924 
65 	-2.78952e+06	-13327.3	-1867.01	128005 
66 	-2.78963e+06	-13550.3	-1867.01	128038 
67 	-2.78963e+06	-14085.1	-1867.01	128609 
68 	-2.78943e+06	-14092.6	-1867.01	128593 
69 	-2.79137e+06	-14079.5	-1867.01	128674 
70 	-2.79105e+06	-14037.7	-1867.01	128626 
71 	-2.79119e+06	-13554.9	-1867.01	128121 
72 	-2.79114e+06	-13634.3	-1867.01	128123 
73 	-2.79146e+06	-13648.4	-1867.01	128138 
74 	-2.79043e+06	-13309.2	-1867.01	127625 
75 	-2.79517e+06	-13291.9	-1867.01	127831 
76 	-2.78966e+06	-13334.1	-1867.01	127601 
77 	-2.79081e+06	-13351.3	-1867.01	127667 
78 	-2.79081e+06	-13361.9	-1867.01	127665 
79 	-2.79081e+06	-13340.1	-1867.01	127661 
80 	-2.79197e+06	-13370.2	-1867.01	127697 
81 	-2.79192e+06	-13529.2	-1867.01	127733 
82 	-2.80774e+06	-13026.2	-1867.01	127935 
83 	-2.80745e+06	-13025.3	-1867.01	127930 
84 	-2.78992e+06	-13036.9	-1867.01	127175 
85 	-2.78987e+06	-13059.2	-1867.01	127167 
86 	-2.78974e+06	-13082.5	-1867.01	127150 
87 	-2.78961e+06	-13165.7	-1867.01	127119 
88 	-2.78944e+06	-13468.1	-1867.01	127257 
89 	-2.78944e+06	-13481.3	-1867.01	127284 
90 	-2.78946e+06	-13603.1	-1867.01	127288 
91 	-2.78961e+06	-14629.6	-1867.01	129358 
92 	-2.78955e+06	-14632.2	-1867.01	129346 
93 	-2.78931e+06	-14690.9	-1867.01	129305 
94 	-2.78952e+06	-14915  	-1867.01	129366 
95 	-2.7889e+06 	-14936.1	-1867.01	129379 
96 	-2.78899e+06	-14930.9	-1867.01	129352 
97 	-2.78927e+06	-14964.4	-1867.01	129376 
98 	-2.78953e+06	-14866.5	-1867.01	129355 
99 	-2.78948e+06	-14935.6	-1867.01	129360 
