gen	min     	avg     	max     	std    
0  	-108260 	-3093.81	-1861.35	6009.75
1  	-108152 	-2991.79	-1789.16	5483.17
2  	-100480 	-2985.4 	-1789.16	5187.38
3  	-41739.2	-2811.22	-1789.16	2851.47
4  	-41586.9	-2816.6 	-1789.16	2829.7 
5  	-41690.1	-2840.1 	-1789.16	2878.59
6  	-36134.4	-2767.5 	-1789   	2295.89
7  	-36125.4	-2778.99	-1789   	2293.74
8  	-36061.8	-2798.91	-1789   	2311.35
9  	-35614.4	-2802.44	-1789   	2281.75
10 	-55128.9	-2899.68	-1789   	3285   
11 	-35907.8	-2813.6 	-1789   	2323.72
12 	-35915.9	-2813.87	-1785   	2326.79
13 	-35859.3	-2812.21	-1785   	2312.9 
14 	-72753.7	-2931.03	-1785   	3855.12
15 	-72752.7	-2953.42	-1785   	3867.65
16 	-72210.1	-2952.01	-1785   	3838.3 
17 	-72194.4	-2918.92	-1785   	3659.98
18 	-52676.7	-2916.41	-1785   	3034.86
19 	-52496.7	-2927.09	-1785   	3023.8 
20 	-52369.2	-2928.1 	-1785   	3015.72
21 	-52433.8	-2969.61	-1785   	3060.38
22 	-52997.7	-2975.5 	-1785   	3052.89
23 	-52241  	-3003.43	-1780.64	3029.48
24 	-47252.3	-3026.79	-1780.64	2911.63
25 	-105499 	-3168.93	-1780.64	5222.35
26 	-105418 	-3168.43	-1780.64	5221.54
27 	-105645 	-3091.54	-1780.64	4860.59
28 	-105566 	-3113.98	-1780.64	4859.18
29 	-105669 	-3111.16	-1780.64	4858.19
30 	-105670 	-3099.91	-1780.64	4856.43
31 	-105476 	-3106.33	-1780.64	4837.35
32 	-105470 	-3096.74	-1780.64	4782.61
33 	-105513 	-3083.1 	-1780.64	4757.89
34 	-105450 	-3104.31	-1780.64	4770.18
35 	-105505 	-3130.96	-1780.64	4808.18
36 	-105518 	-3150.54	-1780.64	4826.65
37 	-106041 	-3177.05	-1780.64	4887.18
38 	-24133.4	-2974.91	-1780.64	1634.56
39 	-419978 	-3778.09	-1780.64	18680.9
40 	-422945 	-3823.78	-1780.64	18826.1
41 	-441936 	-3854.83	-1778.86	19666.8
42 	-442050 	-3835.3 	-1778.86	19661.7
43 	-441788 	-3841.26	-1778.86	19660.5
44 	-422654 	-3934.12	-1778.86	18871.5
45 	-422643 	-3983.39	-1778.86	18888  
46 	-422673 	-4001.14	-1778.86	18903.6
47 	-422676 	-3978.64	-1778.86	18874.8
48 	-422661 	-3926.6 	-1778.86	18857.4
49 	-422659 	-3974.25	-1778.86	18883  
50 	-423080 	-3981.83	-1775.86	18906.7
51 	-422844 	-4005.29	-1775.86	18898  
52 	-423876 	-4001.9 	-1775.86	18945.5
53 	-423571 	-3983.25	-1775.86	18902  
54 	-423571 	-3999.93	-1775.86	18906.2
55 	-423618 	-4025.11	-1775.86	18910.3
56 	-423874 	-4023.04	-1775.86	18921.3
57 	-423899 	-3984.39	-1775.86	18895.7
58 	-422806 	-4002.51	-1775.86	18847.5
59 	-420070 	-3998.28	-1775.86	18725.6
60 	-420164 	-3984.46	-1775.86	18727  
61 	-419532 	-3994.62	-1775.86	18694.7
62 	-420199 	-3988.43	-1775.86	18727.4
63 	-419797 	-3988.69	-1775.86	18706.8
64 	-419771 	-3980.37	-1775.86	18672.2
65 	-419771 	-4213   	-1775.86	19446.6
66 	-419770 	-4367.3 	-1775.86	20465.6
67 	-419750 	-4374.94	-1775.86	20448.8
68 	-419764 	-4388.54	-1775.86	20447.8
69 	-419783 	-4395.69	-1775.86	20438.9
70 	-419738 	-4352.03	-1775.86	20407.9
71 	-419773 	-4357.83	-1775.86	20428  
72 	-190791 	-3551.88	-1775.86	8453.48
73 	-190649 	-3556.23	-1775.86	8450.24
74 	-189567 	-3572.98	-1775.86	8403.03
75 	-29488.7	-3252.1 	-1775.86	1619.53
76 	-52041.9	-3347.5 	-1775.86	2703.58
77 	-59983.9	-3392.71	-1775.86	3015.94
78 	-40113.6	-3414.9 	-1774.86	2497.41
79 	-40033.2	-3418.93	-1774.86	2541.04
80 	-40082.3	-3427.84	-1774.86	2551.25
81 	-39980.6	-3428.49	-1774.86	2539.6 
82 	-29218.3	-3360.81	-1774.86	1950.07
83 	-29220  	-3333.06	-1774.86	1733.19
84 	-29256.2	-3327.83	-1774.86	1691.87
85 	-29817.9	-3348.67	-1774.86	1726.92
86 	-29681.2	-3397.87	-1774.86	1788.52
87 	-11950.1	-3365.69	-1774.86	1387.94
88 	-15691.1	-3384.11	-1774.86	1484.03
89 	-11119.5	-3356.81	-1774.86	1337.28
90 	-16597.9	-3381.32	-1774.86	1458.59
91 	-16565  	-3395.46	-1774.86	1472.99
92 	-21166.2	-3447.98	-1774.86	1703.98
93 	-21215.6	-3473.11	-1774.86	1790.99
94 	-21734.1	-3492.6 	-1774.86	1876.77
95 	-179663 	-3897.01	-1774.86	8138.95
96 	-179611 	-3909.54	-1774.86	8136.77
97 	-179912 	-3920.18	-1774.86	8156.78
98 	-179888 	-3903.12	-1774.86	8116.66
99 	-180500 	-3887.5 	-1774.86	8124.23
