gen	min         	avg     	max     	std        
0  	-378738     	-14558  	-4617.24	24270.7    
1  	-571798     	-15926.3	-4602.91	34770.1    
2  	-576371     	-15580.9	-4602.91	33447.4    
3  	-576373     	-16263.8	-4556.44	35146.8    
4  	-572593     	-16460.9	-4556.44	34966.3    
5  	-572635     	-16621.8	-4556.44	34966.2    
6  	-573360     	-16815.6	-4556.44	35211.6    
7  	-578374     	-17005.7	-4551.8 	35280.6    
8  	-578177     	-17766  	-4551.8 	35820.3    
9  	-576636     	-19173.2	-4551.8 	42869      
10 	-571265     	-19204.9	-4551.8 	42706.8    
11 	-572120     	-19710.9	-4551.8 	44177.4    
12 	-571734     	-19832.2	-4551.8 	44171.4    
13 	-571750     	-20018.7	-4551.8 	44249.9    
14 	-571750     	-20138.7	-4551.8 	44022.7    
15 	-576138     	-21366.6	-4551.8 	47642.3    
16 	-576120     	-22309.6	-4551.8 	50451.5    
17 	-8.22792e+06	-39114.5	-4551.8 	370049     
18 	-8.22795e+06	-39150.8	-4551.8 	370031     
19 	-8.22802e+06	-42089.4	-4551.8 	372259     
20 	-8.22785e+06	-43091.6	-4551.8 	372534     
21 	-8.22686e+06	-43286.2	-4551.8 	372462     
22 	-8.22686e+06	-42950.5	-4551.8 	372398     
23 	-8.22655e+06	-43257.2	-4551.8 	372383     
24 	-1.85605e+07	-64915  	-4551.8 	831023     
25 	-1.85607e+07	-65373.1	-4551.8 	830798     
26 	-1.85605e+07	-66223.7	-4551.8 	830864     
27 	-1.85601e+07	-66455  	-4551.8 	830847     
28 	-1.25294e+08	-280891 	-4551.8 	5.59682e+06
29 	-1.25297e+08	-280966 	-4551.8 	5.59695e+06
30 	-1.25298e+08	-281191 	-4551.8 	5.59699e+06
31 	-1.25297e+08	-281805 	-4551.8 	5.59694e+06
32 	-1.25298e+08	-281286 	-4551.8 	5.59696e+06
33 	-1.25298e+08	-281396 	-4551.8 	5.59695e+06
34 	-1.25298e+08	-281605 	-4551.8 	5.59694e+06
35 	-1.25299e+08	-281605 	-4551.8 	5.59696e+06
36 	-1.25298e+08	-281822 	-4551.8 	5.59706e+06
37 	-1.25298e+08	-281840 	-4551.8 	5.59692e+06
38 	-1.25297e+08	-281976 	-4551.8 	5.5969e+06 
39 	-1.25297e+08	-282268 	-4551.8 	5.59691e+06
40 	-1.25297e+08	-283245 	-4551.8 	5.59686e+06
41 	-1.25298e+08	-283490 	-4551.8 	5.59686e+06
42 	-1.25297e+08	-283709 	-4551.8 	5.59683e+06
43 	-1.25301e+08	-283863 	-4551.8 	5.59703e+06
44 	-1.25301e+08	-284389 	-4551.8 	5.597e+06  
45 	-1.25312e+08	-284568 	-4551.8 	5.5975e+06 
46 	-1.25312e+08	-285626 	-4551.8 	5.59744e+06
47 	-1.25309e+08	-285670 	-4551.8 	5.59729e+06
48 	-1.25309e+08	-285855 	-4551.8 	5.59728e+06
49 	-1.25297e+08	-286235 	-4551.8 	5.59672e+06
50 	-1.25297e+08	-333410 	-4551.8 	5.69517e+06
51 	-1.25297e+08	-336836 	-4551.8 	5.69521e+06
52 	-1.25302e+08	-337259 	-4543.56	5.69561e+06
53 	-1.25302e+08	-337177 	-4543.56	5.69554e+06
54 	-1.25302e+08	-337467 	-4543.56	5.6954e+06 
55 	-1.25325e+08	-338096 	-4543.56	5.69639e+06
56 	-1.25325e+08	-338308 	-4543.56	5.69641e+06
57 	-1.25325e+08	-338774 	-4543.56	5.69638e+06
58 	-1.25325e+08	-338919 	-4543.56	5.69604e+06
59 	-1.25493e+08	-339917 	-4543.56	5.70346e+06
60 	-1.25493e+08	-340045 	-4543.56	5.70345e+06
61 	-1.25493e+08	-342478 	-4543.56	5.70385e+06
62 	-1.25492e+08	-343057 	-4543.56	5.70379e+06
63 	-1.26035e+08	-344906 	-4543.56	5.72757e+06
64 	-1.26015e+08	-346209 	-4543.56	5.72671e+06
65 	-1.25869e+08	-347170 	-4543.56	5.72034e+06
66 	-1.25869e+08	-347082 	-4543.56	5.72038e+06
67 	-1.25869e+08	-347886 	-4543.56	5.72025e+06
68 	-1.25872e+08	-344736 	-4543.56	5.7198e+06 
69 	-1.25838e+08	-344875 	-4543.56	5.71876e+06
70 	-1.25824e+08	-344909 	-4543.56	5.71791e+06
71 	-1.25825e+08	-345085 	-4543.56	5.71793e+06
72 	-1.25825e+08	-348391 	-4543.56	5.71853e+06
73 	-1.25825e+08	-348936 	-4543.56	5.71845e+06
74 	-1.25836e+08	-350988 	-4543.56	5.71892e+06
75 	-1.25822e+08	-352086 	-4543.56	5.71825e+06
76 	-1.2582e+08 	-352868 	-4543.56	5.71796e+06
