gen	min     	avg     	max     	std    
0  	-265568 	-5777.31	-1768.85	14368.4
1  	-265568 	-5723.06	-1768.85	14232.6
2  	-120507 	-5243.84	-1768.85	8225.93
3  	-120507 	-5215.58	-1768.85	8199.99
4  	-120507 	-5255.62	-1743.15	8212.7 
5  	-120507 	-5256.34	-1741.99	8148.65
6  	-120507 	-5260.63	-1707.86	8159.4 
7  	-69537.3	-5095.68	-1707.86	6376.35
8  	-69685.2	-5174.97	-1707.86	6251.3 
9  	-69618.5	-5099.82	-1707.86	6092.85
10 	-226221 	-5594.66	-1707.86	11659  
11 	-226257 	-5944.12	-1707.86	14033.7
12 	-226481 	-5950.12	-1689.52	14023.9
13 	-226576 	-5867.44	-1689.52	13779.2
14 	-226657 	-5920.06	-1689.52	13832.1
15 	-179077 	-5648.43	-1689.52	10376.3
16 	-179114 	-5634.86	-1656.62	10298.6
17 	-179092 	-5837.07	-1656.62	10861.2
18 	-178980 	-5852.48	-1656.62	10908.9
19 	-178956 	-5904.73	-1656.62	10885.9
20 	-178956 	-6004.79	-1648.61	11914.7
21 	-179800 	-6179.89	-1648.61	13035.8
22 	-180127 	-6206.03	-1648.61	12936.4
23 	-180127 	-6258.05	-1648.61	12934.9
24 	-136186 	-5917.03	-1622.71	10380  
25 	-136186 	-5942.51	-1622.71	10400  
26 	-136267 	-5886.99	-1622.71	10083.9
27 	-136297 	-5745.21	-1622.71	9372.27
28 	-136232 	-5496.45	-1622.71	7715.61
29 	-40869.4	-5261.8 	-1622.71	5021.29
30 	-40869.4	-5249.94	-1622.71	4851.13
31 	-173785 	-5573.74	-1622.71	8973.52
32 	-41654.9	-5289.52	-1622.71	4935.56
33 	-175002 	-5580.38	-1622.71	8987.38
34 	-174698 	-5565.12	-1622.71	8957.9 
35 	-174698 	-5568.41	-1622.71	8988.34
36 	-174698 	-5500.18	-1622.71	8839.65
37 	-174764 	-5518.88	-1622.71	8765.59
38 	-174764 	-5497.71	-1622.71	8706.06
39 	-172594 	-5766.12	-1592.73	10429.6
40 	-173717 	-5771.2 	-1592.73	10423.2
41 	-226494 	-6179.92	-1592.73	14354.3
42 	-226504 	-5871.22	-1592.73	12221.4
43 	-226491 	-5890.43	-1592.73	12253.3
44 	-226491 	-5567.14	-1592.73	10714.6
45 	-226491 	-5552.35	-1592.73	10671.5
46 	-226491 	-5511.36	-1592.73	10623.5
47 	-231682 	-5587.43	-1592.73	10892.6
48 	-231682 	-5736.18	-1592.73	11251.8
49 	-226671 	-5684.79	-1592.73	10978  
50 	-226671 	-5858.96	-1592.73	11582.2
51 	-226585 	-6080.29	-1592.73	12614.5
52 	-226214 	-6206.2 	-1592.73	12992.7
53 	-225767 	-6367.8 	-1592.73	13123  
54 	-91459.3	-5713.95	-1592.73	7144.15
55 	-91459.3	-5637.93	-1592.73	6914.9 
56 	-91459.3	-5663.71	-1592.73	6954.66
57 	-91459.3	-5645.62	-1592.73	6877.31
58 	-91430.9	-5651.75	-1592.73	6854.42
59 	-107813 	-5608.65	-1592.73	6602.47
60 	-107654 	-5932.09	-1592.73	7930.1 
61 	-107654 	-5946.41	-1592.73	8141.5 
62 	-107697 	-5825.47	-1592.73	7523.57
63 	-87729.1	-5652.54	-1592.73	6022.98
64 	-87729.1	-5641.92	-1592.73	5998.03
65 	-87729.1	-5635.2 	-1592.73	5989.27
66 	-87720.7	-5589.16	-1592.73	5527.96
67 	-37957.6	-5431.58	-1592.73	4089.73
68 	-45364.2	-5501.38	-1592.73	4302.45
69 	-62422.4	-5541.09	-1592.73	4725.94
70 	-287648 	-6195.68	-1592.73	13593.2
71 	-287865 	-6259.24	-1592.73	13693.5
72 	-287865 	-6243.14	-1592.73	13661.5
73 	-287867 	-6328.5 	-1592.73	13904.6
74 	-287867 	-6189.26	-1592.73	13324.4
75 	-285946 	-6226.83	-1592.73	13283.1
76 	-285946 	-6238.32	-1592.73	13253.8
77 	-285946 	-6165.88	-1592.73	13121.1
78 	-289995 	-6264.13	-1592.73	13374.2
79 	-290268 	-6202.51	-1592.73	13262.1
80 	-290268 	-6193.31	-1592.73	13283.6
81 	-290268 	-6191.7 	-1592.73	13273.6
82 	-290268 	-6177.51	-1592.73	13260  
83 	-290268 	-6206.93	-1592.73	13271.9
84 	-290133 	-6220.18	-1592.73	13278.8
85 	-290133 	-6367.59	-1592.73	13762.7
86 	-290153 	-6868.92	-1592.73	16193.7
87 	-290153 	-6681.61	-1592.73	15713.3
88 	-251587 	-6641.48	-1592.73	14328.4
89 	-280405 	-7212.41	-1592.73	18915.7
90 	-253234 	-6908.43	-1592.73	15097.3
91 	-253234 	-6914.19	-1592.73	15106.6
92 	-253234 	-6948.29	-1592.73	15049.5
93 	-253264 	-6622.86	-1592.73	12651.1
94 	-253293 	-6769.86	-1592.73	12916.5
95 	-253265 	-6833.13	-1592.73	13282.4
96 	-253248 	-7109   	-1592.73	15688.9
97 	-253226 	-7242.68	-1592.73	15797.9
98 	-253226 	-7256.3 	-1592.73	15784.9
99 	-263249 	-7333.28	-1592.73	16080.7
