gen	min     	avg     	max     	std    
0  	-56847.3	-3107.45	-1868.76	4024.36
1  	-59322.7	-3206.07	-1868.76	4682.39
2  	-60040.9	-3199.86	-1868.76	4643.58
3  	-59191  	-3267.68	-1868.76	4769.12
4  	-59107.8	-3208.52	-1868.76	4653.38
5  	-58017.6	-3128.64	-1841.23	3961.33
6  	-56674.1	-3118.65	-1841.23	3892.36
7  	-56618.4	-3079.01	-1837.23	3675.1 
8  	-56645.3	-3022.12	-1837.23	3407.14
9  	-56471.7	-3011.63	-1837.23	3362.99
10 	-56469.7	-3010.95	-1807.54	3352.19
11 	-56451  	-3019.31	-1807.54	3347.43
12 	-56445  	-3035.77	-1807.54	3336.69
13 	-56575.7	-3087.61	-1807.54	3484.39
14 	-56606.1	-3109   	-1807.54	3490.79
15 	-59231.7	-3112.15	-1807.54	3629.78
16 	-56514.4	-3082.01	-1807.54	3394.32
17 	-56630.1	-3079.57	-1807.54	3385.56
18 	-56601.7	-3067.92	-1807.54	3363.52
19 	-65400.6	-3072.13	-1807.54	3648.74
20 	-65417.1	-3139.18	-1807.54	3847.46
21 	-65411.7	-3138.62	-1807.54	3861.56
22 	-65494.5	-3093.44	-1807.54	3702.12
23 	-56646.8	-3136.52	-1793.83	3440.61
24 	-56994.1	-3164.8 	-1793.83	3502.65
25 	-39775.7	-3084.96	-1793.83	2587.84
26 	-40468.7	-3081.81	-1793.83	2600.2 
27 	-30254.2	-3061.45	-1793.83	2154.7 
28 	-30207.6	-3067.87	-1793.83	2170.07
29 	-30409  	-3075.51	-1793.83	2172.9 
30 	-31238  	-3102.45	-1793.83	2205.82
31 	-30905.2	-3118.45	-1793.83	2248.43
32 	-29844  	-3114.11	-1793.83	2146.03
33 	-29959.4	-3102.26	-1793.83	2117.57
34 	-29796.9	-3106.88	-1793.83	2107.59
35 	-29778.1	-3087.67	-1793.83	1959.02
36 	-29789.8	-3167   	-1793.83	2279.2 
37 	-29828.5	-3185.18	-1793.83	2336.24
38 	-29855.1	-3186.09	-1793.83	2307.61
39 	-29894.4	-3204.69	-1793.83	2409.75
40 	-29838.6	-3199.4 	-1793.83	2345.45
41 	-30006  	-3190.65	-1793.83	2355.12
42 	-29893.3	-3174.71	-1793.83	2289.44
43 	-41740.7	-3267.16	-1793.83	2866.02
44 	-41792.7	-3299.11	-1793.83	2898.79
45 	-29746  	-3266.04	-1793.83	2403.77
46 	-29755.5	-3263.06	-1793.83	2372.2 
47 	-29844.5	-3195.93	-1793.83	2062.93
48 	-29938.2	-3179.68	-1793.83	1949.76
49 	-29867.2	-3304.99	-1793.83	2424.12
50 	-39378.2	-3338.11	-1793.83	2704.64
51 	-22783.5	-3282.7 	-1793.83	2187.19
52 	-50041.7	-3378.77	-1793.83	2952.14
53 	-50835.1	-3375.79	-1793.83	3010.4 
54 	-50766.1	-3423.98	-1793.83	3169.41
55 	-50699.7	-3420.43	-1793.83	3123.29
56 	-48807.2	-3407.4 	-1793.83	2947.54
57 	-48810.2	-3380.13	-1793.83	2871.78
58 	-48925.7	-3365.76	-1793.83	2833.45
59 	-49367  	-3340.16	-1793.83	2850.57
60 	-703998 	-4738.87	-1793.83	31424.1
61 	-699472 	-4740.11	-1793.83	31209.7
62 	-699576 	-4745.29	-1793.83	31216.8
63 	-699719 	-4807.46	-1793.83	31231.3
64 	-699743 	-4912.89	-1793.83	31267.2
65 	-699748 	-4904.55	-1793.83	31254.9
66 	-699595 	-4921.13	-1793.83	31247.4
67 	-698979 	-4930.82	-1793.83	31217.5
68 	-699437 	-4942.25	-1793.83	31235.5
69 	-50920.4	-3615.87	-1793.83	3465.06
70 	-42174.3	-3574.85	-1793.83	2857.62
71 	-99060  	-3759.48	-1793.83	5121.87
72 	-99393.6	-3786.22	-1793.83	5130.21
73 	-99472.3	-3808.03	-1793.83	5149.21
74 	-99765.3	-3759.22	-1793.83	4981.79
75 	-100387 	-3774.97	-1793.83	5011.47
76 	-100355 	-3766.69	-1793.83	4994.52
77 	-100072 	-3811.81	-1793.83	5055.62
78 	-100466 	-3896.29	-1793.83	5305.67
79 	-100038 	-3889.14	-1793.83	5272.53
80 	-69120.9	-3914.75	-1793.83	4310.55
81 	-70019  	-3873.13	-1793.83	4026.02
82 	-69471.2	-3885.21	-1793.83	4008.26
83 	-69098.1	-3872.74	-1793.83	3901.47
84 	-69450.5	-3906.6 	-1793.83	4122.57
85 	-132257 	-4170.63	-1793.83	7065.68
86 	-131370 	-4165.83	-1793.83	7053.41
87 	-132491 	-4152.04	-1793.83	7054.73
88 	-132750 	-4185.4 	-1793.83	7096.75
89 	-133546 	-4183.82	-1793.83	7134.23
90 	-130596 	-4274.94	-1793.83	7233.35
91 	-130262 	-4326.4 	-1793.83	7327.41
92 	-130239 	-4261.11	-1793.83	7127.95
93 	-131655 	-4270.34	-1793.83	7191.23
94 	-630010 	-5279.11	-1793.83	28305.9
95 	-629967 	-5239.49	-1793.83	28266.4
96 	-630385 	-5220.6 	-1793.83	28251.5
97 	-630095 	-5263.87	-1793.83	28252.7
98 	-629911 	-5518.21	-1793.83	28785.5
99 	-629653 	-5542.84	-1793.83	28776.2
