gen	min         	avg     	max     	std    
0  	-871002     	-15777.4	-5254.61	43039.5
1  	-870931     	-15244.8	-5254.61	40653.8
2  	-179760     	-13636  	-5044.03	13790.3
3  	-179793     	-13720.4	-5044.03	13678.7
4  	-156964     	-13624.3	-4820.44	11925.8
5  	-157071     	-13651.9	-4820.44	11918.2
6  	-157652     	-13566  	-4820.44	11292.1
7  	-160651     	-13852.8	-4820.44	11726.2
8  	-153960     	-14042.4	-4642.6 	11895.7
9  	-93558      	-13935.3	-4642.6 	10244.2
10 	-98297.3    	-13960.3	-4642.6 	10161.3
11 	-111791     	-14181.3	-4642.6 	11295.2
12 	-109008     	-14084.2	-4574.39	11073.1
13 	-109024     	-14134.7	-4574.39	10738.5
14 	-108994     	-14286.6	-4574.39	10855.4
15 	-108285     	-14320.6	-4574.39	10252.2
16 	-112002     	-14364.3	-4574.39	10174.7
17 	-140597     	-14634.6	-4574.39	11007.8
18 	-110288     	-14759.5	-4574.39	10836.1
19 	-110951     	-14831  	-4574.39	10592.2
20 	-130826     	-15021.3	-4574.39	11438.7
21 	-131605     	-15450.5	-4574.39	12776.3
22 	-129940     	-15468  	-4574.39	12392.3
23 	-129819     	-15748.6	-4574.39	12739.4
24 	-129779     	-15892  	-4574.39	12862.5
25 	-195610     	-16516.6	-4574.39	15439.9
26 	-1.00231e+06	-18510.3	-4574.39	46455.9
27 	-1.00239e+06	-18325.7	-4574.39	45876.2
28 	-1.04527e+06	-20350.4	-4574.39	64701.5
29 	-1.04349e+06	-19056.2	-4574.39	48207  
30 	-1.0446e+06 	-18932.7	-4574.39	48018.2
31 	-1.0452e+06 	-18987.3	-4572.2 	48131.2
32 	-1.04454e+06	-19910.5	-4572.2 	51502.3
33 	-424960     	-18065.4	-4572.2 	23498.1
34 	-195060     	-17372.9	-4572.2 	14671.3
35 	-182809     	-17395.3	-4572.2 	14363.1
36 	-187217     	-18366.2	-4572.2 	17623.5
37 	-183268     	-18490  	-4572.2 	17207.2
38 	-1.22134e+06	-21268.4	-4572.2 	56986.7
39 	-1.22155e+06	-21336.3	-4572.2 	56991.8
40 	-1.22158e+06	-21600  	-4572.2 	56995.8
41 	-200304     	-19367.1	-4572.2 	19370.5
42 	-199561     	-19572.7	-4572.2 	20366  
43 	-199597     	-20090.9	-4572.2 	20908.7
44 	-202069     	-20099.3	-4572.2 	20871.3
45 	-215809     	-20431.2	-4572.2 	21931.1
46 	-203447     	-20017.8	-4572.2 	20694  
47 	-203458     	-19972.9	-4572.2 	19978.3
48 	-203578     	-20149.5	-4572.2 	19646.7
49 	-203853     	-20314  	-4572.2 	20135.5
50 	-180634     	-20448.7	-4572.2 	19933.1
51 	-179465     	-20333.4	-4572.2 	19259.3
52 	-186565     	-20362.3	-4572.2 	19505.8
53 	-186665     	-20436.4	-4572.2 	19111.1
54 	-573307     	-21751.4	-4572.2 	31330.7
55 	-573340     	-21918.9	-4572.2 	31494.7
56 	-183829     	-21199.6	-4572.2 	20304.4
57 	-244116     	-21565.6	-4572.2 	22202.3
58 	-244113     	-21710  	-4572.2 	23190.6
59 	-243928     	-21992.1	-4572.2 	22845.7
60 	-243982     	-21973.3	-4572.2 	22930.3
61 	-241090     	-22151.7	-4572.2 	22956.2
62 	-241090     	-22178.8	-4572.2 	22748.3
63 	-241364     	-22234.5	-4572.2 	22765.9
64 	-241359     	-22549.1	-4572.2 	23366.7
65 	-241408     	-22384.8	-4572.2 	22351.1
66 	-238534     	-22279.4	-4572.2 	21113.7
67 	-239952     	-22272.2	-4572.2 	20920.5
68 	-240031     	-22428.6	-4572.2 	20664.3
69 	-241877     	-22816.9	-4572.2 	21304.5
70 	-579941     	-23941.7	-4572.2 	32466.4
71 	-580543     	-23894.5	-4572.2 	31662.1
72 	-580022     	-24070.6	-4572.2 	31743.2
73 	-579670     	-24836.7	-4572.2 	34165.8
74 	-553510     	-25346.5	-4572.2 	35187.3
75 	-553808     	-25212.9	-4572.2 	35021.9
76 	-554121     	-25094.6	-4572.2 	34184.4
77 	-556348     	-25430.4	-4572.2 	34422.7
78 	-557996     	-25662.3	-4572.2 	34652.2
79 	-556015     	-25579.3	-4572.2 	34083.7
80 	-1.70736e+06	-29703.7	-4572.2 	84160.1
81 	-1.70722e+06	-29552.2	-4572.2 	83974.3
82 	-3.24104e+06	-36180.9	-4572.2 	166088 
83 	-3.2403e+06 	-36164.7	-4572.2 	165893 
84 	-3.23502e+06	-33267  	-4572.2 	148372 
85 	-3.23503e+06	-33433.2	-4572.2 	148183 
86 	-3.23501e+06	-33349.4	-4572.2 	148377 
87 	-3.23518e+06	-33528.1	-4572.2 	147715 
88 	-3.23548e+06	-32549.9	-4572.2 	145775 
89 	-3.23757e+06	-32568.3	-4572.2 	145797 
90 	-3.23775e+06	-32867.2	-4572.2 	146071 
91 	-3.23794e+06	-32802.9	-4572.2 	145956 
92 	-3.23757e+06	-32833  	-4572.2 	145926 
93 	-3.23817e+06	-33361.3	-4572.2 	146082 
94 	-3.23677e+06	-33376.1	-4572.2 	146132 
95 	-3.24143e+06	-33420.7	-4572.2 	146216 
96 	-3.24767e+06	-34431.2	-4572.2 	147413 
97 	-3.28961e+06	-34773.5	-4572.2 	149318 
98 	-3.28956e+06	-36152.1	-4572.2 	151261 
99 	-3.29628e+06	-35667.5	-4571.2 	151093 
