gen	min     	avg     	max     	std    
0  	-49703.6	-2852.1 	-1905.02	2779.08
1  	-49739.9	-2880.55	-1905.02	2814.38
2  	-49752  	-2878.81	-1905.02	2814.63
3  	-49728.1	-2883.47	-1905.02	2778.84
4  	-26886  	-2792.08	-1891.08	1820.33
5  	-26938.2	-2805   	-1887.19	1822.31
6  	-26938.2	-2824.48	-1887.19	1861.01
7  	-26264.1	-2787.08	-1887.19	1493.71
8  	-26243.4	-2797.99	-1885.36	1486.04
9  	-12204.9	-2780.98	-1885.36	1136.08
10 	-14102.3	-2787.38	-1885.36	1147.49
11 	-12601.4	-2794.48	-1885.36	1117.6 
12 	-12067.2	-2803.3 	-1885.36	1138.3 
13 	-12013.5	-2816.95	-1885.36	1188.32
14 	-12155.4	-2821.13	-1885.36	1215.47
15 	-11941.2	-2819.37	-1885.36	1142.14
16 	-15602.7	-2845.91	-1885.36	1273.68
17 	-15592  	-2849.46	-1885.36	1309.14
18 	-15424.9	-2855.37	-1885.36	1291.9 
19 	-15421.6	-2853.82	-1881.54	1300.53
20 	-15180.9	-2854.2 	-1881.54	1292.54
21 	-16487.5	-2842.1 	-1881.54	1195.73
22 	-36478.7	-2937.8 	-1870.44	1976.5 
23 	-36580.5	-2934.8 	-1870.44	1942.72
24 	-36653.7	-2949.02	-1870.44	1971.13
25 	-36577.9	-2976.72	-1870.44	2078.79
26 	-36603.7	-2989.5 	-1870.44	2074.73
27 	-37347.8	-3034.09	-1870.44	2301.71
28 	-36791.4	-3031.98	-1870.44	2362.97
29 	-37450.9	-3024.49	-1870.44	2362.94
30 	-37409.7	-3004.22	-1870.44	2159.82
31 	-36704.6	-3041.57	-1870.44	2486.01
32 	-36246.6	-3067.64	-1870.44	2497.78
33 	-36378.2	-3067.41	-1870.44	2527.2 
34 	-37735.8	-3120.17	-1870.44	2795.73
35 	-37740.2	-3111.41	-1870.44	2784.26
36 	-36155.4	-3119.88	-1870.44	2721.17
37 	-36606.3	-3121.74	-1870.44	2735.73
38 	-82289.8	-3309.9 	-1870.44	4463.02
39 	-82174.6	-3320.77	-1870.44	4489.79
40 	-82188.6	-3263.1 	-1870.44	4236.17
41 	-82187.6	-3272.38	-1870.44	4246.39
42 	-34758.8	-3159.85	-1870.44	2462.29
43 	-36214.3	-3213.95	-1870.44	2688.54
44 	-36310  	-3240.06	-1870.44	2735.15
45 	-33915.3	-3289.43	-1870.44	2854.86
46 	-33929.3	-3299.07	-1870.44	2875.87
47 	-35183.6	-3308.93	-1870.44	2895.19
48 	-35026.5	-3312.05	-1870.44	2875.3 
49 	-34775.6	-3306.26	-1870.44	2850.69
50 	-90975.5	-3453.29	-1870.44	4657.29
51 	-90953.5	-3488.76	-1870.44	4655.86
52 	-90638.6	-3489.37	-1870.44	4657.92
53 	-90616.7	-3433.75	-1870.44	4417.05
54 	-91284.6	-3399.24	-1870.44	4247.39
55 	-90510.6	-3385.76	-1870.44	4206.19
56 	-90588  	-3400.99	-1870.44	4207.34
57 	-90593.3	-3413.94	-1870.44	4215.37
58 	-90658.1	-3432.62	-1868.56	4231.97
59 	-100858 	-3625.74	-1868.56	6065.09
60 	-100808 	-3625.98	-1868.56	6050.82
61 	-100739 	-3630.33	-1868.56	6033.55
62 	-100844 	-3714.5 	-1868.56	6213.72
63 	-100725 	-3733.62	-1868.56	6203.03
64 	-100681 	-3747.47	-1868.56	6214.19
65 	-90759.8	-3564.91	-1868.56	4430.11
66 	-90629.4	-3591.79	-1868.56	4472.45
67 	-90674.4	-3586.4 	-1868.56	4450.8 
68 	-90699.2	-3604.14	-1868.56	4455.64
69 	-90686.9	-3599.34	-1868.56	4477.77
70 	-90683.9	-3602.65	-1868.56	4478.17
71 	-90773.5	-3599.99	-1868.56	4490.14
72 	-133267 	-3870.67	-1868.56	7342.63
73 	-133367 	-3700.89	-1868.56	6203.96
74 	-133438 	-3699.42	-1868.56	6199.08
75 	-133334 	-3677.8 	-1868.56	6143.41
76 	-133392 	-3678.2 	-1868.56	6146.76
77 	-33217.8	-3412.73	-1868.56	1991.55
78 	-30992.4	-3411.99	-1868.56	1925.2 
79 	-15156.8	-3355.95	-1868.56	1484.57
80 	-22304.6	-3405.02	-1868.56	1752.85
81 	-22308.4	-3414.88	-1868.56	1751.5 
82 	-22869.3	-3427.81	-1868.25	1786.73
83 	-47592.5	-3504.35	-1868.25	2604.6 
84 	-20156.5	-3420.84	-1868.25	1706.52
85 	-20153  	-3428.92	-1868.25	1753.9 
86 	-21754.9	-3488.2 	-1868.25	1823.27
87 	-21735.7	-3482.21	-1868.25	1766.89
88 	-20254  	-3477.25	-1868.25	1764.09
89 	-20332.7	-3495.63	-1868.25	1780.06
90 	-20098.7	-3499.21	-1868.25	1825.47
91 	-32682.1	-3531.14	-1868.25	2174.44
92 	-60254.3	-3693.89	-1868.25	3366.31
93 	-36547.4	-3659.82	-1868.25	2675.66
94 	-36758.6	-3660.94	-1868.25	2665.93
95 	-37520.5	-3659.58	-1868.25	2699.67
96 	-37499.8	-3620.13	-1868.25	2343.82
97 	-37377.2	-3658.13	-1868.25	2375.73
98 	-39311.2	-3693.46	-1868.25	2447.7 
99 	-37714.9	-3709.54	-1868.25	2434.16
