gen	min         	avg     	max     	std    
0  	-122369     	-5165.06	-1650.6 	8975.01
1  	-122358     	-5156.83	-1650.6 	8968.02
2  	-122029     	-5209.62	-1650.6 	9019.86
3  	-122093     	-5034.97	-1623.61	8013.34
4  	-122003     	-5017.39	-1623.61	7977.26
5  	-122003     	-5024.07	-1618.61	7926.73
6  	-122130     	-4949.73	-1618.61	7862.84
7  	-122130     	-4908.9 	-1618.61	7778.47
8  	-122130     	-4831.74	-1618.61	7631.94
9  	-126353     	-4947.93	-1618.61	8967.85
10 	-126353     	-5030.03	-1618.61	9075.4 
11 	-126263     	-5061.96	-1618.61	8980.53
12 	-122434     	-4825.09	-1618.61	7093.16
13 	-121344     	-4789.58	-1618.61	7051.05
14 	-121344     	-4813.53	-1618.61	7006.82
15 	-121347     	-4792.82	-1618.61	6913.51
16 	-121347     	-4747.82	-1618.61	6842   
17 	-121347     	-4742.81	-1618.61	6825.59
18 	-121347     	-4760.15	-1618.61	6809.45
19 	-121347     	-4738.21	-1618.61	6716.84
20 	-121347     	-4825.48	-1618.61	6975.92
21 	-121338     	-4837.22	-1618.61	6991.09
22 	-121336     	-4978.07	-1618.61	7631.07
23 	-121336     	-5048.55	-1618.61	7848   
24 	-180504     	-5410.92	-1618.61	11074.2
25 	-180504     	-5406.82	-1618.61	11046.5
26 	-180504     	-5426.61	-1618.61	11060.6
27 	-180632     	-5362.25	-1618.61	10997.2
28 	-121265     	-5095.11	-1618.61	7861.84
29 	-80190.4    	-4885.12	-1614.61	5927.86
30 	-80216.2    	-4839.79	-1614.61	5761.75
31 	-80216.2    	-4979.86	-1614.61	6182.35
32 	-79953.9    	-4928.8 	-1614.61	6092.91
33 	-79908      	-4977.64	-1614.61	6409.41
34 	-82419.3    	-4908.5 	-1607.34	6213.38
35 	-1.88756e+06	-8650.38	-1607.34	84339.2
36 	-82419.3    	-4888.45	-1607.34	6150.92
37 	-82513.6    	-4941.12	-1578.99	6256.26
38 	-85066.8    	-4977.34	-1578.99	6362.73
39 	-85066.8    	-4969.07	-1578.99	6434.03
40 	-85064.8    	-4972.54	-1578.69	6411.76
41 	-85064.8    	-4985.18	-1578.69	6419.23
42 	-85064.8    	-4903.8 	-1578.69	6183.93
43 	-152452     	-5040.33	-1578.69	8320.74
44 	-152452     	-4884.23	-1557.43	7491.57
45 	-167675     	-4887.06	-1557.43	8078.87
46 	-41136.7    	-4591.06	-1557.43	3583.65
47 	-55335.2    	-4659.51	-1557.43	4150.57
48 	-55335.2    	-4672.7 	-1557.43	4171.14
49 	-55335.2    	-4656.18	-1557.43	4148.34
50 	-55335.2    	-4718.11	-1547.03	4390.83
51 	-55335.2    	-4695.07	-1547.03	4314.64
52 	-48333.4    	-4716.55	-1547.03	4209.89
53 	-48333.4    	-4703.88	-1547.03	4064.94
54 	-48333.4    	-4643.06	-1547.03	3694.6 
55 	-56530.1    	-4774.62	-1547.03	4367.55
56 	-52824.8    	-4819.99	-1547.03	4330.01
57 	-52726      	-4776.17	-1547.03	4218.43
58 	-52726      	-4761.26	-1547.03	4192.93
59 	-52726      	-4686.85	-1547.03	3751.23
60 	-52618      	-4698.54	-1547.03	3719.62
61 	-57544      	-4744.53	-1547.03	3922.13
62 	-57479      	-4857.24	-1547.03	4480.61
63 	-42134.6    	-4697.38	-1541.31	3469.73
64 	-42134.6    	-4665.75	-1541.31	3369.37
65 	-42134.6    	-4690.93	-1541.31	3323.09
66 	-78950.3    	-4749.36	-1541.31	4396.56
67 	-78950.3    	-4785.28	-1541.31	4568.67
68 	-78950.3    	-4754.67	-1541.31	4414.23
69 	-78919.6    	-4819.03	-1541.31	4700.47
70 	-78919.6    	-4805.29	-1525.27	4678.05
71 	-60584.4    	-4846.69	-1525.27	4373.95
72 	-60584.4    	-4968.18	-1525.27	5039.85
73 	-60584.4    	-5023.33	-1525.27	5038.99
74 	-60584.4    	-4968.37	-1525.27	4852.25
75 	-336435     	-5593.79	-1525.27	15616.7
76 	-336435     	-5851.35	-1525.27	16796  
77 	-336435     	-5823.6 	-1525.27	16669.2
78 	-335257     	-5818.82	-1525.27	16590.2
79 	-335257     	-5887.32	-1525.27	16630.2
80 	-142867     	-5224.11	-1525.27	7716.73
81 	-262350     	-5789.87	-1525.27	13835  
82 	-143081     	-5466.99	-1525.27	8017.06
83 	-143078     	-5536.84	-1525.27	8324.07
84 	-58961.2    	-5271.7 	-1523.44	5514.49
85 	-60161.2    	-5266.39	-1523.44	5538.83
86 	-56970.8    	-5180.24	-1523.44	4924.5 
87 	-147796     	-5489.69	-1523.44	7965.1 
88 	-147796     	-5488.31	-1523.44	7955.79
89 	-151728     	-5479.57	-1523.44	8110.92
90 	-148796     	-5506.13	-1523.44	7990.88
91 	-148800     	-5502.69	-1523.44	8023.25
92 	-148706     	-5490.72	-1523.44	7967.25
93 	-148470     	-5742.14	-1523.44	9111.33
94 	-148445     	-5859.49	-1523.44	9439.67
95 	-86476.9    	-5566.25	-1520.97	6958.13
96 	-85691.6    	-5485.99	-1520.97	6411.42
97 	-85691.6    	-5595.72	-1520.97	6675.49
98 	-80762.8    	-5575.11	-1520.97	6465.33
99 	-80768.3    	-5528.58	-1520.97	6091.1 
