gen	min         	avg     	max     	std    
0  	-492991     	-7381.59	-3128.71	22721.3
1  	-492299     	-7492.15	-3128.71	22707.8
2  	-492153     	-7807.68	-3128.71	23542.1
3  	-494259     	-7965.61	-3128.71	23897  
4  	-490989     	-8002.29	-3128.71	23832.8
5  	-491248     	-8061.12	-3128.71	23843.3
6  	-491139     	-8118.39	-3128.71	23847.1
7  	-490662     	-8313.02	-3088.38	24182.3
8  	-490570     	-8370.51	-3088.38	24058.3
9  	-500253     	-8428.78	-3088.38	24517.6
10 	-500168     	-8451.62	-3088.38	24494.1
11 	-500213     	-8568.62	-3053.26	24584  
12 	-500089     	-8350.69	-3053.26	23809.9
13 	-491094     	-8602.06	-3053.26	23679.2
14 	-490845     	-9090.99	-3053.26	25385  
15 	-490721     	-9229.2 	-3053.26	25373.3
16 	-498040     	-9292.15	-3053.26	25622.8
17 	-490472     	-9311.24	-3053.26	25213.3
18 	-693286     	-11411.9	-3053.26	42541.3
19 	-693286     	-11407.6	-3053.26	42528.2
20 	-695453     	-11476.6	-3053.26	42640.3
21 	-695803     	-12166.5	-3053.26	46114.1
22 	-693930     	-12314.6	-3053.26	46344.2
23 	-693930     	-12382.9	-3053.26	46329  
24 	-693930     	-12412.7	-3053.26	46450.3
25 	-694433     	-12494.9	-3053.26	46455.9
26 	-694383     	-12581.5	-3053.26	46622.5
27 	-696955     	-12766  	-3053.26	46627.1
28 	-803557     	-13521.4	-3052.25	54175.1
29 	-803434     	-13644.2	-3052.25	54105.4
30 	-807602     	-14313.7	-3032.32	56195.2
31 	-807731     	-14360.9	-3032.32	55053.5
32 	-807737     	-15237.6	-3032.32	57143.4
33 	-807542     	-15581.2	-3032.32	57649.1
34 	-807544     	-15602.6	-3032.32	57682.9
35 	-810787     	-15638.3	-3032.32	57708  
36 	-1.52203e+06	-18331.2	-3032.32	88254  
37 	-1.52203e+06	-18598.3	-3032.32	88528.6
38 	-1.523e+06  	-18910.2	-3032.32	88813.7
39 	-1.52298e+06	-19053.3	-3032.32	88780.8
40 	-1.5229e+06 	-19166.1	-3032.32	88780.7
41 	-1.52289e+06	-21339.8	-3032.32	102073 
42 	-1.52482e+06	-22316.3	-3032.32	104597 
43 	-1.52563e+06	-22353.3	-3032.32	104505 
44 	-1.52566e+06	-23967.5	-3029.12	109664 
45 	-1.74478e+06	-24110.5	-3029.12	115467 
46 	-1.74491e+06	-24104.3	-3029.12	115515 
47 	-1.74491e+06	-24310.6	-3029.12	115691 
48 	-3.37215e+06	-28767.1	-3029.12	181943 
49 	-3.37215e+06	-28822.3	-3029.12	181953 
50 	-3.3722e+06 	-28830.3	-3029.12	182687 
51 	-3.37108e+06	-28943.9	-3029.12	182683 
52 	-3.37102e+06	-29027.4	-3029.12	182706 
53 	-3.37095e+06	-29068.4	-3029.12	182758 
54 	-3.37093e+06	-29377.9	-3029.12	183547 
55 	-3.37174e+06	-29549.3	-2990.95	183634 
56 	-3.37238e+06	-29625  	-2990.95	182756 
57 	-3.37238e+06	-29576  	-2990.95	182717 
58 	-3.38885e+06	-29689.2	-2986.82	183355 
59 	-3.38935e+06	-29705.6	-2986.82	183718 
60 	-3.37219e+06	-29840.5	-2986.82	183111 
61 	-3.37199e+06	-29962.4	-2986.82	182764 
62 	-3.39899e+06	-30161.9	-2986.82	183187 
63 	-3.3867e+06 	-30263.2	-2986.82	182673 
64 	-3.39365e+06	-30324.3	-2986.82	182935 
65 	-3.39365e+06	-29967.5	-2986.82	182644 
66 	-3.39243e+06	-29992.3	-2986.82	182607 
67 	-3.38663e+06	-30019.1	-2986.82	182454 
68 	-3.38779e+06	-31234.9	-2986.82	184444 
69 	-3.3872e+06 	-31323.1	-2986.82	184870 
70 	-3.37438e+06	-31365.3	-2986.82	184033 
71 	-3.37386e+06	-31566.9	-2986.82	183898 
72 	-3.37385e+06	-31635.3	-2986.82	183930 
73 	-3.37376e+06	-31644.5	-2986.82	183875 
74 	-3.37435e+06	-31928.5	-2986.82	183976 
75 	-3.37543e+06	-33794.8	-2982.6 	189190 
76 	-3.37486e+06	-33869.5	-2982.6 	189094 
77 	-3.37407e+06	-35039  	-2982.6 	189549 
78 	-3.37483e+06	-34871.5	-2982.6 	189629 
79 	-3.37426e+06	-35393.8	-2982.6 	189705 
80 	-3.37499e+06	-35669.9	-2982.6 	195481 
81 	-3.37559e+06	-35985.2	-2982.6 	189719 
82 	-3.37498e+06	-37277.2	-2982.6 	191528 
83 	-3.37191e+06	-37491.8	-2982.6 	191520 
84 	-3.37224e+06	-37670.9	-2982.6 	193661 
85 	-3.37231e+06	-38235.3	-2982.6 	193345 
86 	-3.37448e+06	-38308.9	-2982.6 	193418 
87 	-3.37418e+06	-38389.5	-2982.6 	191818 
88 	-3.37717e+06	-38620.5	-2982.6 	191935 
89 	-3.37727e+06	-38601  	-2982.6 	192019 
90 	-3.37442e+06	-38771.4	-2982.6 	191783 
91 	-3.37442e+06	-41432  	-2982.6 	201046 
92 	-3.37476e+06	-39985  	-2982.6 	199418 
93 	-3.37469e+06	-40552.9	-2982.6 	199287 
94 	-3.37456e+06	-41326.2	-2982.6 	199183 
95 	-3.37607e+06	-41497  	-2982.6 	199205 
96 	-3.37439e+06	-41730.9	-2982.6 	200489 
97 	-3.38314e+06	-41944.3	-2982.6 	201957 
98 	-3.37314e+06	-42043.8	-2982.6 	201792 
99 	-3.37346e+06	-42525.8	-2982.6 	201780 
