gen	min         	avg     	max     	std    
0  	-315178     	-8315.23	-3240.01	18587  
1  	-315395     	-8393.22	-3240.01	18646.6
2  	-351539     	-8651.55	-3240.01	19936.6
3  	-634423     	-9265.91	-3240.01	30748.2
4  	-634423     	-9369.79	-3240.01	30807.6
5  	-889957     	-9958.31	-3240.01	41410  
6  	-889946     	-10011.8	-3240.01	41446  
7  	-891149     	-10302  	-3240.01	41807.4
8  	-891149     	-10452.6	-3240.01	41805.4
9  	-890965     	-10550.2	-3240.01	41813.1
10 	-853644     	-10719.8	-3240.01	40208.2
11 	-854744     	-10799  	-3240.01	40283.1
12 	-854736     	-10850.5	-3240.01	40277.2
13 	-854663     	-10876.7	-3133.62	40369.7
14 	-854702     	-10793.2	-3133.62	40169.9
15 	-854679     	-11009.5	-3127.3 	40383.6
16 	-854679     	-11183.9	-3127.3 	40575.8
17 	-854682     	-11267.5	-3127.3 	40589.4
18 	-857333     	-11319.3	-3127.3 	40695.8
19 	-849417     	-11534.3	-3127.3 	40473.8
20 	-847500     	-11616.9	-3127.3 	40497.5
21 	-848196     	-11715.4	-3127.3 	40508  
22 	-848081     	-11677  	-3127.3 	40395.2
23 	-848073     	-11834.5	-3127.3 	40347.4
24 	-2.2222e+06 	-16380.6	-3127.3 	106744 
25 	-2.22274e+06	-16421.8	-3127.3 	106860 
26 	-2.22164e+06	-16938.3	-3127.3 	107062 
27 	-2.22175e+06	-17514  	-3127.3 	108032 
28 	-2.22164e+06	-17518.2	-3127.3 	107924 
29 	-2.22218e+06	-18819.6	-3127.3 	109947 
30 	-2.22453e+06	-19755.3	-3127.3 	114402 
31 	-2.22467e+06	-19817.2	-3127.3 	114172 
32 	-2.22206e+06	-19917.4	-3110.45	114024 
33 	-2.22195e+06	-20050.4	-3110.45	113985 
34 	-2.22647e+06	-20200.4	-3110.45	114170 
35 	-3.68637e+06	-27664.4	-3110.45	199591 
36 	-3.68565e+06	-27756.9	-3110.45	198015 
37 	-1.08495e+07	-50838.7	-3110.45	522893 
38 	-1.08495e+07	-50857.7	-3110.45	523003 
39 	-1.08495e+07	-51246.9	-3110.45	523103 
40 	-1.08505e+07	-51332.3	-3110.45	522972 
41 	-1.08507e+07	-51526.4	-3110.45	522946 
42 	-1.08507e+07	-51553.1	-3110.45	522966 
43 	-1.08507e+07	-51619.8	-3110.45	522890 
44 	-1.08503e+07	-51629.7	-3098.62	522988 
45 	-1.08469e+07	-51633.1	-3098.62	522847 
46 	-1.08479e+07	-51668.8	-3098.62	523374 
47 	-1.08475e+07	-51757.9	-3098.62	522828 
48 	-1.08489e+07	-51820.1	-3098.62	522944 
49 	-1.08505e+07	-51970.8	-3098.62	522977 
50 	-1.08484e+07	-51694.3	-3098.62	523107 
51 	-1.08472e+07	-52435.6	-3098.62	523125 
52 	-1.08487e+07	-52416.5	-3098.62	522938 
53 	-1.08512e+07	-52140.8	-3098.62	523016 
54 	-1.08512e+07	-52220.6	-3098.62	523025 
55 	-1.08493e+07	-52368.8	-3098.62	522854 
56 	-1.08493e+07	-52589.6	-3098.62	522900 
57 	-1.08493e+07	-52742.5	-3098.62	522908 
58 	-1.08493e+07	-52765.8	-3098.62	522911 
59 	-1.08478e+07	-52769.9	-3098.62	522827 
60 	-1.08478e+07	-53086  	-3098.62	522830 
61 	-1.0847e+07 	-53124.9	-3098.62	522762 
62 	-1.08471e+07	-53130.2	-3098.62	522727 
63 	-1.08471e+07	-52318.9	-3098.62	522423 
64 	-1.08477e+07	-52328.3	-3098.62	522483 
65 	-1.08477e+07	-52556.6	-3098.62	522578 
66 	-1.08524e+07	-52548.3	-3098.62	522763 
67 	-1.08515e+07	-52782.5	-3098.62	522650 
68 	-1.08479e+07	-52919.6	-3098.62	522576 
69 	-1.08479e+07	-53002.9	-3098.62	522622 
70 	-1.08477e+07	-53285.7	-3098.62	522632 
71 	-1.08477e+07	-55283.9	-3098.62	524905 
72 	-1.08472e+07	-64190.5	-3098.62	560516 
73 	-1.0851e+07 	-64620.2	-3098.62	560673 
74 	-1.08505e+07	-64748  	-3098.62	560682 
75 	-1.08493e+07	-68144.6	-3098.62	566327 
76 	-1.08525e+07	-69324  	-3098.62	566729 
77 	-1.08502e+07	-69573.3	-3098.62	566615 
78 	-1.08528e+07	-69852.5	-3098.62	566564 
79 	-1.08568e+07	-69949.7	-3097.7 	566800 
80 	-1.08499e+07	-69984.9	-3097.7 	566469 
81 	-1.08513e+07	-70146.9	-3097.7 	566476 
82 	-1.08504e+07	-81547.9	-3097.7 	620709 
83 	-1.08483e+07	-81641.5	-3097.7 	619348 
84 	-1.08484e+07	-81725  	-3097.7 	619939 
85 	-1.08481e+07	-81902.4	-3097.7 	620830 
86 	-1.08481e+07	-82061.5	-3097.7 	619891 
87 	-1.08481e+07	-82308.6	-3097.7 	619760 
88 	-1.08522e+07	-82443.6	-3097.7 	619508 
89 	-1.08523e+07	-82311.9	-3097.7 	619616 
90 	-1.08475e+07	-82272.1	-3097.7 	619486 
91 	-1.08473e+07	-82383.1	-3097.7 	619492 
92 	-1.08476e+07	-84398.3	-3097.7 	620471 
93 	-1.0848e+07 	-84523.7	-3095.4 	620352 
94 	-1.08722e+07	-84621.9	-3095.4 	620942 
95 	-1.08722e+07	-84695.5	-3095.4 	620922 
96 	-1.0877e+07 	-84776.9	-3095.4 	621004 
97 	-1.08775e+07	-85495.9	-3095.4 	621349 
98 	-1.0853e+07 	-85712.8	-3087.62	620603 
99 	-1.08525e+07	-85486.5	-3087.62	621227 
