gen	min     	avg     	max     	std    
0  	-42737.6	-5746.47	-3133.12	4169.07
1  	-34235.7	-5749.97	-3133.12	3713.35
2  	-32884.1	-5742.09	-3133.12	3594.81
3  	-30729.8	-5737.59	-3098.47	3475.51
4  	-30665.4	-5730.62	-3098.47	3260.46
5  	-28959.3	-5692.18	-3094.96	3098.05
6  	-28306  	-5746.75	-3094.96	3182.22
7  	-26183.9	-5765.12	-3094.96	3053.68
8  	-26053.6	-5763.3 	-3094.96	3037.36
9  	-26472.4	-5716.21	-3094.96	2837.57
10 	-23685  	-5708.42	-3094.96	2700.68
11 	-23332.3	-5785.62	-3063.05	2788.27
12 	-22317.6	-5785.24	-3063.05	2705.11
13 	-22367.3	-5832.65	-3063.05	2682.68
14 	-21627.1	-5861.13	-3063.05	2634.59
15 	-21436.5	-5873.18	-3048.91	2660.34
16 	-23688.2	-5997.43	-3048.91	2932.01
17 	-21485.4	-5967.44	-3048.91	2808.04
18 	-21612.4	-5991.24	-3048.91	2711.2 
19 	-20024.8	-6030.89	-3048.91	2620.94
20 	-26693  	-6076.97	-3048.91	2823.22
21 	-24806  	-6076.48	-3048.91	2635.5 
22 	-20470.9	-6121.75	-3048.91	2566.25
23 	-19519.5	-6122.4 	-3048.91	2551.69
24 	-17697.6	-6128.43	-3048.91	2458.47
25 	-16961  	-6191.01	-3048.91	2453.41
26 	-24005.6	-6208.67	-3048.91	2510.75
27 	-18739.2	-6217.14	-3048.91	2539.91
28 	-19373.8	-6291.72	-3048.91	2581.84
29 	-19194.9	-6334.84	-3048.91	2598.44
30 	-19174  	-6390.87	-3048.91	2661.97
31 	-18254.7	-6471   	-3048.91	2671.83
32 	-18737.2	-6466.57	-3048.91	2729.59
33 	-18969.5	-6528.15	-3048.91	2797.15
34 	-27018.9	-6572.85	-3048.91	2844.5 
35 	-18798.8	-6580.32	-3048.91	2634.53
36 	-39482.4	-6745.38	-3048.91	3280.4 
37 	-25229  	-6705.67	-3048.91	3010.24
38 	-26880.4	-6751.48	-3048.91	3119.15
39 	-24165.9	-6850.68	-3048.91	3170.64
40 	-24192.6	-6960.61	-3048.91	3291.01
41 	-21108.3	-6999.37	-3048.91	3087.74
42 	-20475.3	-6996.65	-3048.91	3013.48
43 	-21133.3	-6992.4 	-3048.91	2900.8 
44 	-21473.7	-7058.27	-3048.91	3086.26
45 	-24215.2	-7105.42	-3048.91	3172.31
46 	-26085.2	-7141.83	-3048.91	3192.77
47 	-25120.1	-7196.41	-3048.91	3280.37
48 	-25120.5	-7184.47	-3048.91	3194.85
49 	-22606.1	-7179.98	-3048.91	3111.1 
50 	-310152 	-7915.39	-3025.61	13984.7
51 	-43904.7	-7359.5 	-3025.61	3560.78
52 	-23121.7	-7310.47	-3025.61	3179.04
53 	-22996.5	-7338.64	-3025.61	3246.24
54 	-40870.4	-7417.38	-3025.61	3516.63
55 	-40691.9	-7465.13	-3025.61	3663.58
56 	-23007.8	-7419.6 	-3025.61	3315.92
57 	-24546.8	-7527.81	-3025.61	3448.02
58 	-34817.5	-7665.95	-3025.61	3923.43
59 	-31971.4	-7680.73	-3025.61	3828.75
60 	-29916.3	-7667.32	-3025.61	3676.77
61 	-26158.2	-7737.51	-3025.61	3638.27
62 	-29491.5	-7771.91	-3025.61	3707.85
63 	-51261.1	-7922.48	-3025.61	4322.64
64 	-32967.6	-7884.46	-3025.61	3983.39
65 	-36885.6	-7935.82	-3025.61	3963.65
66 	-28458  	-7943.52	-3025.61	3910.28
67 	-30048.1	-8004.08	-3025.61	4004.25
68 	-58550.7	-8156.44	-3025.61	4746.69
69 	-48960.5	-8207.45	-3025.61	4727.22
70 	-39284  	-8217.71	-3025.61	4514.28
71 	-33909.9	-8231.15	-3025.61	4352.45
72 	-33560  	-8237.68	-3025.61	4221.93
73 	-40977.6	-8331.06	-3025.61	4438.21
74 	-33656  	-8285.54	-3025.61	4221.74
75 	-80551.9	-8462.24	-3025.61	5405.54
76 	-33622.3	-8419.85	-3025.61	4304.57
77 	-31846  	-8450.84	-3025.61	4517.95
78 	-30027.5	-8443.9 	-3025.61	4407.16
79 	-36039.9	-8593.99	-3025.61	4553.26
80 	-35997.6	-8576.54	-3025.61	4502.07
81 	-27811.1	-8553.26	-3025.61	4483.86
82 	-29640.5	-8577.55	-3025.61	4281.86
83 	-29691.3	-8591.91	-3025.61	4354.54
84 	-27766.1	-8575.93	-3025.61	4245.98
85 	-26137.7	-8624.68	-3024.31	4207.73
86 	-25920.2	-8672.18	-3022.78	4059.22
87 	-30434.3	-8744.34	-3022.78	4190.93
88 	-27254.1	-8762.33	-3022.78	4167.5 
89 	-37202.3	-8830.57	-3022.78	4407.26
90 	-37202.3	-8911.17	-3022.78	4537.85
91 	-27464.8	-8889.93	-3022.78	4287.34
92 	-32733.1	-8865.18	-3022.78	4241.85
93 	-29137.8	-8857.41	-3022.78	3952.93
94 	-25479.6	-8870.65	-3022.78	4009.34
95 	-27030.2	-8931.1 	-3022.78	4111.21
96 	-35503.3	-9020.03	-3022.78	4207.45
97 	-35502.3	-9052.22	-3022.78	4361.04
98 	-31448.3	-9102.09	-3022.78	4429.06
99 	-51798.6	-9229.72	-3022.78	4677.76
