gen	min         	avg     	max     	std    
0  	-344254     	-8785.43	-3158.36	24647.7
1  	-344196     	-8613.56	-3158.36	24177.3
2  	-346142     	-8541.5 	-3158.36	24017.9
3  	-346140     	-8707.25	-3106.21	24241.9
4  	-343827     	-8851.12	-3041.49	24553.5
5  	-344769     	-8931.98	-3039.49	24639.4
6  	-344454     	-8984.18	-3039.49	24893.1
7  	-343988     	-9054.88	-3039.49	24870.2
8  	-343899     	-9066.51	-3039.49	24922.1
9  	-477632     	-10068.8	-3028.59	32478.9
10 	-477632     	-10104.7	-2998.84	32471.3
11 	-478387     	-10339.4	-2998.84	32661.4
12 	-478265     	-10383.4	-2998.84	32644.2
13 	-478265     	-10212.3	-2998.84	32361  
14 	-478154     	-10269.9	-2998.84	32331.5
15 	-477427     	-10312.2	-2998.84	32361.3
16 	-477893     	-10347.3	-2998.84	32379.2
17 	-477925     	-10413.1	-2998.84	32306.9
18 	-478261     	-10478.8	-2998.84	33950.7
19 	-477864     	-10630.9	-2998.84	32338.7
20 	-477004     	-10851.5	-2998.84	32298  
21 	-477340     	-10922.8	-2998.84	32332  
22 	-481904     	-11003.4	-2998.84	32434.4
23 	-481989     	-11054.5	-2998.84	32431.3
24 	-482027     	-11223.4	-2998.84	32582.2
25 	-481988     	-11393.9	-2998.84	32715.2
26 	-477841     	-11424.4	-2998.84	32568.5
27 	-477856     	-11715  	-2998.84	32831.6
28 	-477903     	-11740.8	-2998.84	32860.5
29 	-477740     	-12240.2	-2998.84	33640.9
30 	-478219     	-12480.2	-2998.84	33924.6
31 	-478067     	-12615.2	-2998.84	34685.1
32 	-477838     	-12902  	-2998.84	34973.7
33 	-478680     	-12781  	-2998.84	34802.8
34 	-478617     	-13161.8	-2998.84	35297.1
35 	-478331     	-13507.4	-2998.84	35819.1
36 	-478527     	-13576.9	-2996.94	35772.7
37 	-478026     	-13729.5	-2996.94	35897.6
38 	-478031     	-13754.4	-2996.94	35958.7
39 	-477920     	-13805.6	-2996.94	35911.3
40 	-478170     	-13907.1	-2996.94	36000.2
41 	-477087     	-14357.5	-2996.94	37134.5
42 	-477079     	-15114.5	-2996.94	40470.3
43 	-477326     	-15129.3	-2994.9 	40418  
44 	-478854     	-15069.6	-2994.9 	40659.2
45 	-478854     	-15159.4	-2994.9 	41046.2
46 	-477534     	-15212.7	-2994.9 	40975  
47 	-477640     	-14948.4	-2994.9 	39706.1
48 	-477323     	-14949.7	-2994.9 	39384.8
49 	-477967     	-15185.3	-2994.9 	39569.5
50 	-477379     	-14811.6	-2994.9 	38646.9
51 	-478002     	-15336.8	-2993.84	39703.4
52 	-477883     	-15533.3	-2993.84	40209.3
53 	-477979     	-15527.5	-2993.84	40649.1
54 	-478044     	-15782.1	-2993.84	40833.5
55 	-563450     	-16209.8	-2993.84	44359.4
56 	-563407     	-16205.8	-2993.84	44263.4
57 	-560789     	-16253.1	-2993.84	44436.8
58 	-1.46184e+06	-18802.3	-2993.84	78114.7
59 	-1.46178e+06	-18774.8	-2993.84	75977.5
60 	-1.46454e+06	-18849.2	-2993.84	76042.3
61 	-1.46175e+06	-18498.8	-2993.84	75504.7
62 	-1.46189e+06	-18849.4	-2993.84	76431.7
63 	-1.46177e+06	-18979.9	-2993.84	75781.1
64 	-1.46208e+06	-19379.7	-2993.84	76304.7
65 	-1.46217e+06	-20652.4	-2993.84	80394.3
66 	-1.46273e+06	-20721.8	-2993.84	80438.4
67 	-1.45961e+06	-21409.5	-2993.84	80595.8
68 	-1.462e+06  	-21433.8	-2993.84	80688.2
69 	-2.58511e+06	-25519.9	-2993.84	138092 
70 	-2.5856e+06 	-25664.8	-2993.84	138069 
71 	-2.58614e+06	-26468.6	-2993.84	138937 
72 	-2.58601e+06	-26774.7	-2993.84	138969 
73 	-2.58581e+06	-26806.9	-2993.84	138951 
74 	-2.58582e+06	-26861.2	-2993.84	139636 
75 	-2.5848e+06 	-26905.2	-2989.59	139235 
76 	-2.58508e+06	-26661.3	-2989.59	139089 
77 	-2.58519e+06	-26716.8	-2989.59	138638 
78 	-2.5862e+06 	-23713.8	-2989.59	122868 
79 	-2.58629e+06	-24931  	-2989.59	124752 
80 	-2.58576e+06	-26500.2	-2989.59	128827 
81 	-2.59191e+06	-26551.5	-2989.59	129216 
82 	-2.58673e+06	-26697.1	-2989.59	128890 
83 	-2.58662e+06	-26737.6	-2989.59	128956 
84 	-2.59036e+06	-28275.5	-2989.59	137178 
85 	-2.58536e+06	-28181.6	-2989.59	137021 
86 	-2.58532e+06	-28088.9	-2989.59	136884 
87 	-7.51275e+06	-43255.1	-2986.57	361336 
88 	-7.51281e+06	-43314.2	-2986.57	361298 
89 	-7.51275e+06	-43744.1	-2986.57	362092 
90 	-7.51278e+06	-43808.6	-2986.57	362119 
91 	-7.50663e+06	-43872.6	-2986.57	361844 
92 	-7.50657e+06	-44295.8	-2986.57	361935 
93 	-7.50925e+06	-44705.4	-2986.57	362105 
94 	-7.50621e+06	-44828.7	-2986.57	361380 
95 	-7.50686e+06	-45138.7	-2986.57	361736 
96 	-7.50711e+06	-45678.1	-2986.57	361834 
97 	-7.5066e+06 	-45990.6	-2986.57	362046 
98 	-7.5171e+06 	-48518.3	-2986.57	368208 
99 	-7.53768e+06	-43590  	-2986.57	348818 
