gen	min         	avg     	max     	std    
0  	-39123.1    	-3026.5 	-1865.91	2770.2 
1  	-39255.4    	-3032.11	-1865.91	2924.55
2  	-39255.8    	-3047.4 	-1865.91	2780.3 
3  	-38996.7    	-3035.95	-1832.01	2827.51
4  	-38973.7    	-3034.99	-1811.48	2659.57
5  	-30339.1    	-2957.72	-1811.48	2118.68
6  	-29663.2    	-2946.49	-1811.48	2171.22
7  	-33197.8    	-2971.59	-1811.48	2287.23
8  	-29326.3    	-2962.92	-1811.48	2212.48
9  	-29207.3    	-2978.47	-1811.48	2215.93
10 	-29333.1    	-3029.51	-1811.48	2273.25
11 	-29592.2    	-3030.5 	-1811.48	2257.26
12 	-29702.1    	-3019.18	-1811.48	2197.68
13 	-29533      	-3077.63	-1811.48	2481.03
14 	-29500.8    	-3074.23	-1811.48	2340.88
15 	-29504.5    	-3044.55	-1811.48	2140.24
16 	-29577      	-3017.06	-1811.48	2069.28
17 	-29330      	-3025.84	-1811.48	2024.74
18 	-30741.8    	-3010.99	-1811.48	1981.1 
19 	-29772.2    	-3013.67	-1811.48	1925.08
20 	-29512.6    	-3033.09	-1811.48	2033.52
21 	-30699.5    	-3095.58	-1811.48	2375.44
22 	-31167.3    	-3093.52	-1811.48	2422.61
23 	-31459.6    	-3088.97	-1811.48	2283.55
24 	-31018      	-3119.78	-1811.48	2361.64
25 	-30111.6    	-3116.28	-1811.48	2369.56
26 	-30764.6    	-3103.43	-1811.48	2307.5 
27 	-30796.1    	-3099.84	-1811.48	2236.13
28 	-31140.1    	-3130.85	-1811.48	2192.74
29 	-31106.3    	-3146.18	-1811.48	2296.63
30 	-31732.1    	-3207.06	-1811.48	2490.69
31 	-31629.7    	-3213.01	-1811.48	2490.53
32 	-33552.1    	-3216.07	-1803.96	2516.65
33 	-33309.7    	-3212.84	-1803.96	2397.94
34 	-33305.1    	-3207.18	-1803.96	2383.33
35 	-33398.4    	-3167.43	-1803.96	2050.99
36 	-33381.4    	-3189.12	-1803.96	2070.12
37 	-92319      	-3288.27	-1801.98	4271.86
38 	-90377.9    	-3354.45	-1801.98	4414.23
39 	-61705.6    	-3419.98	-1801.98	3881.9 
40 	-62021.1    	-3366.75	-1801.98	3562   
41 	-62020.1    	-3402.38	-1801.98	3635.5 
42 	-62302.9    	-3494.1 	-1801.98	4416.96
43 	-64848.4    	-3506.72	-1801.98	4490.93
44 	-61710.2    	-3469.75	-1801.98	4106.78
45 	-62136.9    	-3420.12	-1801.98	3846.04
46 	-62150.9    	-3423.69	-1801.98	3844.39
47 	-167559     	-3728.25	-1801.98	8196.8 
48 	-167650     	-3729.07	-1801.98	8234.97
49 	-169114     	-3765.99	-1801.98	8293.11
50 	-61853.6    	-3445.4 	-1800.11	3694.03
51 	-74144.4    	-3728.11	-1800.11	5695.67
52 	-74140.4    	-3705.45	-1800.11	5668.11
53 	-74180.6    	-3729.35	-1800.11	5673.18
54 	-74167.5    	-3726.47	-1800.11	5623.34
55 	-74169.2    	-3651.44	-1800.11	5288.79
56 	-73552.9    	-3649.54	-1800.11	5287.64
57 	-73709.7    	-3713.1 	-1795.63	5335.47
58 	-74023.7    	-3612.49	-1795.63	4532.13
59 	-73713.1    	-3595.78	-1795.63	4513   
60 	-73862.4    	-3589.88	-1795.63	4440.46
61 	-73958.1    	-3609.19	-1795.63	4493.4 
62 	-73981.3    	-3591.7 	-1795.63	4488.17
63 	-73977.3    	-3594.22	-1795.63	4483.17
64 	-123246     	-3803.87	-1795.63	6936.48
65 	-122135     	-3727.02	-1795.63	6278.68
66 	-122047     	-3710.42	-1795.63	6210.47
67 	-122105     	-3723.73	-1795.63	6225.46
68 	-122223     	-3714.74	-1795.63	6216.53
69 	-122316     	-3683.64	-1795.63	6156.13
70 	-122315     	-3735.8 	-1795.63	6208.37
71 	-122315     	-3791.24	-1795.63	6309.29
72 	-122317     	-3801.84	-1795.63	6314.44
73 	-122870     	-3801.91	-1795.63	6310.8 
74 	-122195     	-3816.74	-1795.63	6271.27
75 	-122290     	-3878.31	-1795.63	6453.73
76 	-122037     	-3881.45	-1795.63	6466.95
77 	-122073     	-3885.1 	-1795.63	6444.9 
78 	-122329     	-3939.54	-1795.63	6483.52
79 	-122233     	-3956.97	-1795.63	6469.78
80 	-122681     	-4029.16	-1795.63	6585   
81 	-122558     	-4091.37	-1795.63	6743.11
82 	-2.04356e+06	-7946.22	-1795.63	91224.4
83 	-2.04509e+06	-7948.68	-1795.63	91289.6
84 	-2.04509e+06	-8001.65	-1795.63	91293.4
85 	-2.04337e+06	-7988.21	-1795.63	91220.2
86 	-2.04338e+06	-7922.71	-1795.63	91208.3
87 	-2.04341e+06	-7949.56	-1795.63	91209.6
88 	-2.04338e+06	-8147.45	-1795.63	91351.7
89 	-2.04347e+06	-8154.51	-1795.63	91301.7
90 	-2.04339e+06	-8147.42	-1795.63	91285.3
91 	-2.04336e+06	-8130.14	-1795.63	91260.6
92 	-2.04367e+06	-8097.39	-1795.63	91270.2
93 	-2.04333e+06	-8085.81	-1795.63	91254.2
94 	-2.04323e+06	-7946.69	-1795.63	91170.6
95 	-2.04528e+06	-7951.06	-1795.63	91262.7
96 	-2.04519e+06	-7960.15	-1795.63	91255.5
97 	-2.04515e+06	-8185.91	-1795.63	91385.6
98 	-2.0458e+06 	-8196.44	-1795.63	91416  
99 	-2.04274e+06	-8213.34	-1795.63	91285.4
