gen	min     	avg     	max     	std    
0  	-301209 	-6257.12	-3024.3 	14390.6
1  	-95556.4	-5706.52	-3024.3 	5678.68
2  	-47004.3	-5584.07	-3024.3 	4044.21
3  	-46966.4	-5742.98	-3024.3 	4366.21
4  	-41280.4	-5674.01	-3024.3 	4009.64
5  	-40506  	-5650.6 	-3024.3 	3740.56
6  	-36428.8	-5560.44	-3024.3 	3296.14
7  	-33916.1	-5554.4 	-3024.3 	3177.82
8  	-26605  	-5530.56	-3001.86	2956.67
9  	-25646  	-5501.98	-3001.86	2769.13
10 	-24163.8	-5526.45	-3001.86	2785.04
11 	-22085.2	-5514.25	-3001.86	2655.17
12 	-21583.8	-5500.93	-3001.86	2563.19
13 	-20836.2	-5516.39	-2952.47	2493.22
14 	-19354.4	-5545.9 	-2952.47	2423.98
15 	-19367.3	-5592.03	-2952.47	2481.62
16 	-19672.2	-5617.84	-2952.47	2442   
17 	-30647  	-5678.45	-2952.47	2677.19
18 	-19950.3	-5659.28	-2948.12	2493.45
19 	-19542.6	-5730.76	-2948.12	2577.56
20 	-19564.9	-5770.14	-2948.12	2616.21
21 	-34705.6	-5824.39	-2948.12	2901.05
22 	-34775.7	-5922.59	-2948.12	3088.74
23 	-24485  	-5924.98	-2948.12	2796.41
24 	-19914.6	-5929.16	-2948.12	2721.19
25 	-20668.6	-6015.25	-2948.12	2789.48
26 	-20260.6	-6037.38	-2948.12	2736   
27 	-20633.3	-6048.97	-2948.12	2780.64
28 	-20221.4	-6049.82	-2948.12	2660.91
29 	-19340.9	-6045.07	-2948.12	2615.84
30 	-22338  	-6100.35	-2948.12	2731.35
31 	-23142.2	-6176.32	-2948.12	2826.86
32 	-23195.6	-6184.54	-2948.12	2774.1 
33 	-29267.3	-6262.57	-2948.12	2986.55
34 	-26070.3	-6310.77	-2948.12	3098.89
35 	-23615.9	-6325.92	-2948.12	2940.54
36 	-18899.7	-6336.27	-2948.12	2731.7 
37 	-58964.1	-6495.45	-2948.12	3735.37
38 	-21209.4	-6395.65	-2948.12	2900.47
39 	-20296.6	-6420.08	-2948.12	2855.33
40 	-27724  	-6499.25	-2948.12	3003.91
41 	-26599.9	-6501.93	-2948.12	2997.5 
42 	-27340.1	-6551.63	-2948.12	3267.66
43 	-34156  	-6630.26	-2948.12	3428.96
44 	-33680.4	-6744.33	-2948.12	3504.04
45 	-31985.3	-6836.18	-2948.12	3623.15
46 	-32414  	-6871.24	-2948.12	3548.96
47 	-22823.4	-6827.71	-2948.12	3364.7 
48 	-24505.5	-6856.47	-2948.12	3372.33
49 	-26034.9	-6901.55	-2940.54	3465.41
50 	-51586.1	-7066.55	-2940.54	4242.55
51 	-51586.1	-7101.18	-2940.54	4110.74
52 	-38971  	-7055.48	-2940.54	3658.89
53 	-26152.4	-7038.83	-2940.54	3457.98
54 	-22336.7	-7068.76	-2940.54	3357   
55 	-21921.3	-7092.01	-2940.54	3314.78
56 	-21778.7	-7077.07	-2940.54	3285.67
57 	-20760.7	-7097.27	-2940.54	3243.84
58 	-24643.5	-7149.34	-2940.54	3435.07
59 	-25374.3	-7195.73	-2940.54	3423.08
60 	-25129.9	-7287.68	-2940.54	3592.14
61 	-25475.3	-7290.75	-2940.54	3588.06
62 	-25909.2	-7289.25	-2936.64	3607.67
63 	-21003.7	-7287.15	-2936.64	3420.72
64 	-21003.1	-7304.01	-2936.64	3442.36
65 	-20545.2	-7344.36	-2936.64	3379.05
66 	-23627  	-7419.3 	-2936.64	3486.47
67 	-23843.1	-7390.27	-2936.64	3516.45
68 	-22927.6	-7362.92	-2936.64	3454.21
69 	-22454.9	-7406.33	-2936.64	3540.94
70 	-21551.1	-7424.81	-2936.64	3485.11
71 	-32111.4	-7534.32	-2936.64	3634.9 
72 	-24599.5	-7504.16	-2936.64	3526.82
73 	-20741.6	-7509.97	-2936.64	3461.51
74 	-21256.8	-7518.42	-2936.64	3392.48
75 	-20725.4	-7544.11	-2936.64	3398.16
76 	-21828.8	-7546.05	-2936.64	3362.09
77 	-26037  	-7588.3 	-2936.64	3418.63
78 	-26037  	-7627.21	-2936.64	3442.82
79 	-22854.4	-7702.41	-2936.64	3493.01
80 	-21311.4	-7745.56	-2936.64	3428.02
81 	-22989.1	-7743.1 	-2936.64	3473.21
82 	-44786.9	-7998.33	-2936.64	4389.86
83 	-43089.2	-7946.43	-2936.64	4040.18
84 	-28056.5	-7915.49	-2936.64	3641.49
85 	-44102.5	-8047.92	-2936.64	4207.23
86 	-33747.2	-8023.57	-2936.64	3988.24
87 	-77384.6	-8179.44	-2936.64	5012.09
88 	-36083.9	-8085.91	-2936.64	3915.01
89 	-29259.5	-8092.19	-2936.64	3865.42
90 	-28824.4	-8125.66	-2936.64	3827.43
91 	-43371.2	-8276.44	-2936.64	4212.9 
92 	-34518.9	-8311.13	-2936.64	3974.23
93 	-26705  	-8348.82	-2936.64	3901.25
94 	-33222.5	-8443.88	-2936.64	4225.94
95 	-26922  	-8437.04	-2936.64	3951.03
96 	-30985.5	-8503.31	-2936.64	4236.34
97 	-33847.9	-8515.89	-2936.64	4282.59
98 	-33829.4	-8524.59	-2936.64	4076.36
99 	-23822  	-8536.61	-2936.64	3946.72
