gen	min         	avg     	max     	std    
0  	-179656     	-14060  	-5327.98	14928  
1  	-275960     	-14505  	-5209.65	18811  
2  	-274625     	-14317.3	-5209.65	17452.3
3  	-274602     	-14527  	-5122.96	18311.6
4  	-273275     	-14525.1	-4949.89	18167.3
5  	-493537     	-15445  	-4861.97	28004.4
6  	-496231     	-15507.9	-4861.97	27998.3
7  	-496039     	-15627.2	-4861.97	27744  
8  	-266064     	-14823.8	-4861.97	17705.1
9  	-273048     	-14760.5	-4861.97	17727.5
10 	-272323     	-14817.7	-4861.97	17711.6
11 	-273001     	-15166.2	-4861.97	18297.7
12 	-327188     	-16620.1	-4789.09	24476.8
13 	-4.50889e+06	-25378.6	-4789.09	202140 
14 	-326449     	-16902.4	-4789.09	24554  
15 	-326800     	-17364.2	-4789.09	25473.4
16 	-327509     	-17253.9	-4789.09	24471.2
17 	-325079     	-17283  	-4789.09	24315.2
18 	-349984     	-17960.5	-4789.09	28420.5
19 	-350019     	-17869.8	-4789.09	28131.3
20 	-349399     	-17720.4	-4789.09	27351.9
21 	-347687     	-17716.2	-4789.09	27585.1
22 	-361109     	-17901.2	-4789.09	27715  
23 	-362095     	-17891.3	-4789.09	25985.3
24 	-362091     	-18168.5	-4772.35	26464.4
25 	-408729     	-18558.5	-4772.35	29370.2
26 	-408036     	-18579.7	-4772.35	29257.1
27 	-412810     	-18627.2	-4772.35	29372.4
28 	-417751     	-18503.4	-4772.35	28817.8
29 	-270502     	-17806.1	-4717.37	20974  
30 	-271701     	-17887.8	-4717.37	20867.5
31 	-271547     	-17954.6	-4717.37	20942.5
32 	-234906     	-17943.2	-4717.37	18525.5
33 	-570671     	-18646.5	-4717.37	29281.4
34 	-570393     	-18555  	-4717.37	28909  
35 	-571915     	-18713.3	-4717.37	28966.8
36 	-573853     	-19491.8	-4717.37	32219  
37 	-573682     	-19387.4	-4711.16	31863.1
38 	-574184     	-20181.4	-4711.16	35240  
39 	-3.19256e+06	-27027.7	-4711.16	146129 
40 	-569038     	-21239.7	-4711.16	36596.8
41 	-569035     	-20901.1	-4711.16	34171.7
42 	-2.58255e+06	-26056.3	-4711.16	119444 
43 	-2.57656e+06	-25277.9	-4711.16	118243 
44 	-2.57653e+06	-24689.8	-4711.16	115952 
45 	-2.5781e+06 	-24789.4	-4711.16	115951 
46 	-2.61041e+06	-24820.8	-4711.16	117264 
47 	-2.61068e+06	-25204.8	-4711.16	117348 
48 	-225137     	-20183  	-4711.16	19365.5
49 	-224324     	-19895.4	-4711.16	18276.2
50 	-212411     	-20056.5	-4711.16	17781.2
51 	-122126     	-19739.5	-4711.16	15760.6
52 	-268158     	-20376  	-4711.16	19515.6
53 	-268187     	-20303.5	-4711.16	19149.3
54 	-273106     	-20349.5	-4711.16	19086.3
55 	-268759     	-20643.3	-4711.16	19445.5
56 	-148154     	-20219.6	-4711.16	16392.5
57 	-152091     	-20257.7	-4711.16	16833  
58 	-139523     	-20297.6	-4711.16	15910.5
59 	-150681     	-20615.8	-4711.16	16505.8
60 	-442900     	-21612.3	-4711.16	25185.1
61 	-442909     	-21866.2	-4702.25	24937.8
62 	-442805     	-21823.9	-4702.25	24591.9
63 	-442599     	-22033  	-4702.25	25100.4
64 	-442915     	-22959.4	-4702.25	29822  
65 	-813783     	-25310.8	-4702.25	50329.4
66 	-813599     	-24875.9	-4702.25	46184.9
67 	-5.62617e+06	-36083.4	-4702.25	254446 
68 	-5.62624e+06	-36341.5	-4702.25	254452 
69 	-5.63213e+06	-35649.1	-4702.25	254231 
70 	-5.63211e+06	-34982.2	-4702.25	252237 
71 	-5.6322e+06 	-34884.3	-4674.54	252273 
72 	-5.62984e+06	-34927.6	-4674.54	252171 
73 	-5.63736e+06	-34771.1	-4674.54	252422 
74 	-5.64193e+06	-36058  	-4674.54	253184 
75 	-5.6448e+06 	-36863.6	-4674.54	254235 
76 	-5.64178e+06	-37218.1	-4674.54	254380 
77 	-5.63399e+06	-37352.9	-4674.54	253882 
78 	-5.63344e+06	-37621.9	-4674.54	253903 
79 	-5.63351e+06	-37725  	-4674.54	253907 
80 	-5.63295e+06	-37479.1	-4674.54	253740 
81 	-5.63297e+06	-37453.4	-4674.54	253644 
82 	-5.67098e+06	-37964  	-4674.54	255480 
83 	-5.67715e+06	-37734.9	-4674.54	255389 
84 	-5.67706e+06	-37169.6	-4674.54	254648 
85 	-5.67714e+06	-40329.2	-4674.54	262644 
86 	-5.67712e+06	-43583  	-4674.54	271627 
87 	-5.68487e+06	-43644.5	-4674.54	271915 
88 	-5.68445e+06	-41445.7	-4674.54	264225 
89 	-5.68434e+06	-40565.5	-4674.54	263130 
90 	-5.68106e+06	-40697.1	-4674.54	263000 
91 	-5.68844e+06	-40250.2	-4674.54	263075 
92 	-5.65395e+06	-43453.1	-4674.54	267863 
93 	-5.65378e+06	-44072.1	-4674.54	268060 
94 	-5.65389e+06	-41358.3	-4674.54	259269 
95 	-5.62838e+06	-41081.1	-4674.54	257845 
96 	-5.62806e+06	-41207.9	-4674.54	257877 
97 	-5.62804e+06	-41572.7	-4674.54	257958 
98 	-5.63097e+06	-41602  	-4674.54	258330 
99 	-5.63168e+06	-43252.7	-4674.54	264045 
