gen	min         	avg     	max     	std    
0  	-415857     	-7648.38	-3126.79	19482  
1  	-414641     	-7920.66	-3126.79	20375.6
2  	-414648     	-7969.02	-3126.79	20373.8
3  	-414595     	-8076.48	-3112.47	20452.3
4  	-414629     	-8106.19	-3112.47	20397.6
5  	-414139     	-8183.2 	-3112.47	20376  
6  	-414204     	-8256.92	-3112.47	20426.1
7  	-414397     	-8288.37	-3112.47	20420.9
8  	-413602     	-8317.81	-3112.47	20101.9
9  	-413723     	-8239.06	-3112.47	20064.8
10 	-414403     	-8227.99	-3112.47	20094.1
11 	-414282     	-8196.15	-3091.54	20053.6
12 	-414336     	-8233.56	-3091.54	20000  
13 	-414392     	-8172.19	-3091.54	19997.1
14 	-414339     	-8106.17	-3091.54	19910  
15 	-414135     	-8148.26	-3091.54	19909.5
16 	-414965     	-7996.25	-3091.54	19049.6
17 	-414707     	-8175.75	-3064.74	19400.4
18 	-414439     	-8222.29	-3064.74	19343.1
19 	-413689     	-8177.98	-3064.74	19010.4
20 	-55212      	-7366.23	-3064.74	5601.16
21 	-55286.2    	-7443.88	-3047.74	5540.26
22 	-35196.5    	-7435.3 	-3047.74	5152.12
23 	-37840.3    	-7447.31	-3047.74	5175.72
24 	-38347      	-7534.81	-3047.74	5230.51
25 	-39432.3    	-7569.1 	-3047.74	5244.45
26 	-98026.4    	-7776.72	-3047.74	6740.29
27 	-54603.3    	-7652.38	-3047.74	5641.17
28 	-53283.5    	-7688   	-3047.74	5750.63
29 	-304441     	-8286.86	-3047.74	14350.8
30 	-668223     	-9849.44	-3047.74	33241.6
31 	-703962     	-9875.32	-3047.74	34648.6
32 	-666459     	-9902.96	-3047.74	33167.3
33 	-666102     	-9962.23	-3047.74	33199.9
34 	-666564     	-9971.46	-3047.74	33214.6
35 	-666405     	-10009.9	-3047.74	33213  
36 	-667306     	-10007.7	-3047.74	33019.6
37 	-668302     	-10040.3	-3047.74	33022.1
38 	-294007     	-8807.27	-3047.74	14918.2
39 	-294730     	-8761.73	-3047.74	14842.2
40 	-295145     	-8894.32	-3047.74	15112.1
41 	-294947     	-9024.21	-3047.74	15205.2
42 	-294051     	-9069.01	-3035.4 	15212.9
43 	-294179     	-9078.8 	-3035.4 	15198  
44 	-874714     	-10253.7	-3035.4 	39599.7
45 	-874683     	-10309.1	-3035.4 	39589.7
46 	-134861     	-8714.2 	-3035.4 	8983.17
47 	-135737     	-8659.59	-3032.83	8974.41
48 	-71457.9    	-8421.74	-3032.83	7039.75
49 	-76924.8    	-8379.06	-3032.83	6750.76
50 	-72502.8    	-8488.22	-3032.83	6870.47
51 	-72525      	-8420.76	-3032.83	6632.1 
52 	-72779.2    	-8525.14	-3032.83	7173.44
53 	-72745.2    	-8665.65	-3032.83	7232.83
54 	-79134.7    	-8928.1 	-3032.83	8400.06
55 	-74420.1    	-8842.05	-3032.83	7809.13
56 	-74805.8    	-9058.98	-3032.83	8329.77
57 	-74275.9    	-9089.29	-3032.83	8134.75
58 	-74654      	-9159.46	-3032.83	8065.22
59 	-75578.7    	-9073.8 	-3032.83	7542.89
60 	-75080      	-9148.05	-3032.83	7910.86
61 	-67026      	-9048.51	-3032.83	7194.55
62 	-66899.7    	-9145.48	-3032.83	7207.26
63 	-77051.9    	-9201.25	-3032.83	7306.38
64 	-79133.3    	-9175.97	-3032.83	7522.18
65 	-467073     	-9968.01	-3032.83	21557.9
66 	-467065     	-10168.1	-3032.83	21668.7
67 	-466762     	-10249.8	-3032.83	21705.2
68 	-466709     	-10279.9	-3032.83	21631.9
69 	-467319     	-10292.5	-3032.83	21687.7
70 	-467624     	-10386  	-3032.83	22032.6
71 	-470706     	-10562  	-3032.83	22724.4
72 	-472688     	-10388.3	-3032.71	22201.8
73 	-473142     	-10581.9	-3032.71	22345.3
74 	-473142     	-10644.5	-3032.71	22476.6
75 	-469810     	-10649  	-3032.71	22325  
76 	-468550     	-11063.5	-3032.71	23073.4
77 	-468278     	-10997.8	-3032.71	22872  
78 	-466126     	-11096  	-3032.71	22829.4
79 	-465978     	-11030.6	-3032.71	22419.1
80 	-465937     	-11028.4	-3032.71	22094.2
81 	-465202     	-11370.5	-3032.71	23452.7
82 	-465182     	-11028.7	-3032.71	21947.9
83 	-465129     	-11241.6	-3032.71	22556.7
84 	-465380     	-11292.3	-3032.41	22571  
85 	-191306     	-10896.4	-3032.41	12988.1
86 	-191321     	-10742  	-3032.41	12518.9
87 	-194670     	-10867.1	-3032.41	12951.7
88 	-192505     	-10898  	-3032.41	13116  
89 	-8.20837e+06	-27440.9	-3032.41	366459 
90 	-8.20838e+06	-27479.8	-3032.41	366456 
91 	-8.21197e+06	-27478.5	-3032.41	366638 
92 	-8.21179e+06	-27563.7	-3032.41	366628 
93 	-205830     	-11238  	-3032.41	13669.8
94 	-210988     	-11483.6	-3032.41	14194  
95 	-211842     	-11778.8	-3032.41	16452  
96 	-201110     	-11516.2	-3032.41	14029.6
97 	-140107     	-11225.9	-3032.41	11232.3
98 	-140011     	-11223.8	-3032.41	10813.9
99 	-140257     	-11152  	-3032.41	10146.5
