gen	min         	avg     	max     	std    
0  	-331496     	-7141.01	-3094.8 	18154.5
1  	-330786     	-7137.11	-3094.8 	18079.9
2  	-329353     	-7240.81	-3094.8 	18062.3
3  	-329902     	-7205.41	-3094.8 	18046.5
4  	-330150     	-7185.4 	-3053.05	18067.7
5  	-330492     	-7242.51	-3053.05	18098.8
6  	-331444     	-7322.16	-3053.05	18041.5
7  	-329534     	-7318.85	-2861.74	17956.3
8  	-329750     	-7344.41	-2861.74	17975.8
9  	-332079     	-6988.18	-2861.74	15153.6
10 	-332158     	-6970.09	-2861.74	15146.8
11 	-332339     	-7014.7 	-2765.24	15160.1
12 	-471899     	-7949.02	-2765.24	25859.8
13 	-462040     	-7309.95	-2765.24	20729.8
14 	-464643     	-7327.7 	-2765.24	20850.6
15 	-461658     	-7528.23	-2765.24	21032.6
16 	-461825     	-7597.54	-2765.24	21212  
17 	-88417.6    	-6782.77	-2765.24	5722.2 
18 	-49245.6    	-6651.26	-2765.24	4502.19
19 	-111024     	-6880.1 	-2765.24	6557.93
20 	-165630     	-7176.9 	-2765.24	9434.4 
21 	-165291     	-7181.22	-2765.24	9499.81
22 	-164539     	-7256.48	-2765.24	9766.11
23 	-164410     	-7242.54	-2765.24	9612.76
24 	-164568     	-7288.03	-2765.24	9565.9 
25 	-165158     	-7307.09	-2765.24	9549.85
26 	-166534     	-7337.59	-2765.24	9626.61
27 	-166659     	-7520.84	-2765.24	10542.7
28 	-165024     	-7673.56	-2765.24	10779.2
29 	-165163     	-7735.8 	-2765.24	10734.9
30 	-165126     	-7792.12	-2745.15	11383.6
31 	-709309     	-9282.96	-2745.15	33378.9
32 	-163833     	-7955.94	-2745.15	10986.4
33 	-163801     	-7970.72	-2745.15	10731.1
34 	-163802     	-7971.88	-2745.15	10700.4
35 	-163366     	-7948.13	-2745.15	10577.6
36 	-163636     	-8011.67	-2745.15	10592.8
37 	-1.53602e+06	-11007.1	-2745.15	69067.4
38 	-1.53582e+06	-11011.4	-2745.15	69091.8
39 	-1.53582e+06	-11038.2	-2745.15	69052.2
40 	-1.53575e+06	-11079.7	-2745.15	69028.9
41 	-163592     	-8200.99	-2745.15	10575.8
42 	-164268     	-8292.08	-2745.15	10761.4
43 	-5.51112e+06	-19299.9	-2745.15	246083 
44 	-5.51089e+06	-19229.6	-2745.15	246088 
45 	-5.51141e+06	-19427.2	-2745.15	246110 
46 	-5.51138e+06	-19319.4	-2745.15	246086 
47 	-5.51147e+06	-19368.1	-2745.15	246084 
48 	-5.51089e+06	-19481  	-2745.15	246069 
49 	-165190     	-8537.02	-2745.15	10783.2
50 	-165189     	-8473.78	-2745.15	10200.2
51 	-164221     	-8494.36	-2745.15	10070.8
52 	-164664     	-8537.89	-2745.15	9813.53
53 	-164538     	-8646.5 	-2745.15	9890.26
54 	-302122     	-9228.81	-2745.15	16498.2
55 	-297971     	-9307.03	-2745.15	16393.4
56 	-298054     	-9532.88	-2745.15	17195  
57 	-298707     	-9551.81	-2745.15	17172.5
58 	-298449     	-9719.99	-2745.15	17186.4
59 	-298610     	-9672.07	-2745.15	17002  
60 	-299512     	-9637.26	-2745.15	16975.9
61 	-298379     	-9624.71	-2745.15	16785.8
62 	-313252     	-9825.59	-2745.15	17475.1
63 	-313315     	-9865.65	-2745.15	17476.2
64 	-168661     	-9411.5 	-2745.15	11295.9
65 	-168177     	-9281.23	-2745.15	10661.2
66 	-176000     	-9366.68	-2745.15	10993  
67 	-175419     	-9206.96	-2745.15	9744.81
68 	-175600     	-9302.7 	-2745.15	9899.84
69 	-58676.5    	-9096.14	-2745.15	6761.07
70 	-77004.5    	-9285.6 	-2745.15	7375.31
71 	-62045.5    	-9337.51	-2745.15	6926.96
72 	-54530.9    	-9399.06	-2745.15	7019.46
73 	-93888.2    	-9525.32	-2745.15	7887.4 
74 	-57493.3    	-9467.26	-2745.15	6916.92
75 	-56965.3    	-9536.72	-2745.15	6865.73
76 	-57910.2    	-9499.49	-2745.15	6830.29
77 	-54646.5    	-9442.4 	-2745.15	6618.93
78 	-82366.3    	-9615.72	-2745.15	7482.72
79 	-117565     	-10000.7	-2744.15	9161.76
80 	-117041     	-9980.75	-2744.15	9049.88
81 	-116665     	-9970.55	-2744.15	8839.04
82 	-116304     	-10030.9	-2744.15	9077.56
83 	-116191     	-10294  	-2744.15	9676.34
84 	-117725     	-10468.5	-2744.15	10048.5
85 	-117683     	-10358.2	-2744.15	9377.12
86 	-118653     	-10555.1	-2744.15	10386.6
87 	-92487.2    	-10439  	-2744.15	8974.03
88 	-96488.9    	-10369.4	-2744.15	8669.7 
89 	-68744.7    	-10363.5	-2744.15	7965.39
90 	-69033.3    	-10322.8	-2744.15	7995   
91 	-69017      	-10411.5	-2744.15	8022.96
92 	-100983     	-10550.3	-2744.15	8822.15
93 	-1.12227e+06	-12793  	-2744.15	50475.3
94 	-1.12239e+06	-12744.5	-2744.15	50479.5
95 	-1.12252e+06	-12812.5	-2744.15	50648.3
96 	-106107     	-10658.3	-2744.15	10140.1
97 	-106183     	-10677  	-2744.15	9671.13
98 	-100097     	-10843.3	-2744.15	9337.61
99 	-150597     	-11144.4	-2744.15	11364.9
