gen	min         	avg     	max     	std    
0  	-243558     	-6399.09	-1847.83	17053.4
1  	-194508     	-5942.84	-1847.83	13381.7
2  	-321294     	-6382.63	-1847.83	18909.6
3  	-321302     	-5997.71	-1846.24	16975.2
4  	-321302     	-6798.46	-1846.24	21870.3
5  	-321302     	-6808.26	-1846.24	21891.9
6  	-323590     	-6870.73	-1846.24	21957.9
7  	-321250     	-6081.96	-1772.4 	17035.6
8  	-120718     	-5539.52	-1763.17	9734.69
9  	-120718     	-5529.7 	-1763.17	9686.92
10 	-120715     	-5548.83	-1762.17	9674.93
11 	-141950     	-5459.1 	-1762.17	9681.55
12 	-141950     	-5606.27	-1762.17	10200.7
13 	-209711     	-6007.44	-1762.17	13710.9
14 	-209711     	-5754.47	-1762.17	12255.2
15 	-209614     	-5655.66	-1762.17	11825.5
16 	-209614     	-5634.27	-1762.17	11806.2
17 	-207261     	-5582.99	-1762.17	11613.2
18 	-207261     	-5585.88	-1762.17	11620.5
19 	-207261     	-5580.85	-1762.17	11474.6
20 	-208382     	-5621.38	-1762.17	11559.7
21 	-208385     	-5859.43	-1762.17	12787  
22 	-207811     	-5885.22	-1762.17	12724.8
23 	-128772     	-5599.97	-1762.17	9499.24
24 	-128986     	-5620.86	-1762.17	9503.84
25 	-129218     	-5727.13	-1762.17	9628.21
26 	-123736     	-5833.92	-1762.17	9846.7 
27 	-123818     	-5653.16	-1762.17	8866.81
28 	-123794     	-5603.33	-1762.17	8792.14
29 	-126000     	-5578.52	-1762.17	8800.54
30 	-126205     	-5625.69	-1703.75	8895.32
31 	-126205     	-5537.81	-1702.23	8575.99
32 	-124314     	-5465.35	-1702.23	8039.74
33 	-142824     	-5729.05	-1702.23	10127.3
34 	-142444     	-5647.34	-1702.23	9784.79
35 	-142735     	-5668.52	-1702.23	9792.33
36 	-142703     	-5876.35	-1702.23	10081.4
37 	-144842     	-5655.35	-1702.23	8621.89
38 	-145332     	-5667.9 	-1702.23	8685.55
39 	-145332     	-5575.68	-1702.23	7849.11
40 	-145332     	-5610.95	-1702.23	7865.98
41 	-145332     	-5596.3 	-1702.23	7932.14
42 	-145332     	-5612.12	-1702.23	7914.46
43 	-145332     	-5612.41	-1702.23	7811.86
44 	-145332     	-5728.87	-1702.23	8076.75
45 	-51104.3    	-5517.09	-1702.23	5401.61
46 	-94195      	-5656.16	-1702.23	6640.81
47 	-51144.6    	-5583.96	-1702.23	5474.9 
48 	-51152.9    	-5557.28	-1702.23	5179.78
49 	-51224.9    	-5590.72	-1702.23	5180.72
50 	-51224.9    	-5639.22	-1702.23	5278.19
51 	-51224.9    	-5579.74	-1702.23	5085.92
52 	-51224.9    	-5623.48	-1702.23	5116.04
53 	-53235.7    	-5665.75	-1702.23	5145.58
54 	-53235.7    	-5666.8 	-1702.23	5152.63
55 	-50446.5    	-5689.1 	-1696.87	5065.4 
56 	-50446.5    	-5667.39	-1696.87	4878.15
57 	-50446.5    	-5734.11	-1696.87	5184.59
58 	-50446.5    	-5726.23	-1696.87	5151.57
59 	-50446.5    	-5704.24	-1696.87	5053.53
60 	-50446.5    	-5732.81	-1696.87	5143.15
61 	-235052     	-6193.55	-1696.87	11458.2
62 	-50446.5    	-5781.61	-1696.87	5077.68
63 	-101212     	-5924.37	-1696.87	6554.86
64 	-101212     	-5933.72	-1696.87	6556.85
65 	-50537.7    	-5808.93	-1683.91	5112.73
66 	-43306.7    	-5784.95	-1683.91	4870.01
67 	-44400.7    	-5829.45	-1683.91	5022.07
68 	-44179.1    	-5839.72	-1683.91	5171.29
69 	-44398.8    	-5870.37	-1683.91	5192.22
70 	-43885.7    	-5798.76	-1683.91	4947.94
71 	-53368.4    	-5850.11	-1683.91	5170.11
72 	-53399.6    	-5890.53	-1683.91	5173.94
73 	-52723.9    	-5934.93	-1683.91	5098.69
74 	-316053     	-6623.3 	-1683.91	14986.9
75 	-316053     	-6576.83	-1683.91	14943.2
76 	-319325     	-6675.27	-1659.25	15253  
77 	-319427     	-6649.24	-1659.25	15215.2
78 	-404900     	-7402.36	-1659.25	23389.6
79 	-404900     	-7441.36	-1659.25	23390.1
80 	-404492     	-7477.88	-1659.25	23335.3
81 	-396574     	-8178.68	-1659.25	26280  
82 	-397936     	-8101.65	-1659.25	26154.2
83 	-397936     	-8340.44	-1659.25	26280  
84 	-397670     	-8394.62	-1659.25	26271.4
85 	-1.11769e+06	-10639.5	-1659.25	56126.6
86 	-1.11778e+06	-10903.3	-1659.25	56301.4
87 	-1.11778e+06	-10507.4	-1659.25	55241  
88 	-1.11769e+06	-9760.24	-1659.25	52490.5
89 	-1.11769e+06	-9618.66	-1659.25	52319.6
90 	-1.11824e+06	-9546.2 	-1659.25	52293.1
91 	-318510     	-7399.62	-1659.25	16544.9
92 	-318510     	-7378.85	-1659.25	16515.6
93 	-304813     	-7348.07	-1659.25	15979  
94 	-312827     	-7254.13	-1659.25	16245.2
95 	-312827     	-7549.6 	-1659.25	16809.9
96 	-312827     	-7299.21	-1659.25	15437.2
97 	-312827     	-7387.9 	-1659.25	15521.4
98 	-312827     	-7268.15	-1659.25	15303  
99 	-312827     	-7216.27	-1659.25	15186.2
