gen	min         	avg     	max     	std    
0  	-47993.9    	-2826.72	-1832.33	2680.19
1  	-48018.9    	-2849.37	-1825.95	2685.84
2  	-48286.8    	-2870.62	-1796.57	2749.32
3  	-48431.6    	-2897.3 	-1796.57	2782.38
4  	-48431.6    	-2905.7 	-1796.57	2775.81
5  	-48164.9    	-2945.3 	-1766.55	2837.99
6  	-48087.4    	-2972   	-1766.55	2865.83
7  	-48279.7    	-2994.18	-1766.55	2873.68
8  	-48231      	-3011.92	-1766.55	2870.11
9  	-48206.8    	-3026.77	-1766.55	2892.49
10 	-48002.6    	-3036.27	-1766.55	2895.18
11 	-48572.5    	-2991.04	-1766.55	2683.21
12 	-48135.6    	-3056.83	-1766.55	2854.25
13 	-48166.2    	-3115.77	-1766.55	2989.03
14 	-48051.6    	-3122.77	-1766.55	2925.44
15 	-48088.3    	-3152.89	-1766.55	2959.07
16 	-48190.1    	-3158.76	-1766.55	2996.33
17 	-48331      	-3189   	-1766.55	3022.97
18 	-48138      	-3188.76	-1766.55	2977.28
19 	-717276     	-4608.56	-1766.55	32038.4
20 	-717274     	-4624.53	-1766.55	32038.1
21 	-717220     	-4701.79	-1766.55	32059.7
22 	-717191     	-4732.4 	-1766.55	32053.8
23 	-717235     	-4733.57	-1766.55	32054.1
24 	-717181     	-4805.63	-1766.55	32067.1
25 	-717245     	-4826.98	-1766.55	32075.1
26 	-717194     	-4906.49	-1766.55	32108.1
27 	-717346     	-4967.38	-1753.8 	32117.5
28 	-863708     	-6733.85	-1753.8 	50039.3
29 	-863753     	-6771.68	-1753.8 	50050.5
30 	-863953     	-6798.12	-1753.8 	50066  
31 	-863960     	-6817.68	-1753.8 	50060.8
32 	-863814     	-6841.14	-1753.8 	50056.8
33 	-1.26052e+06	-7952.6 	-1753.8 	64939.2
34 	-1.2605e+06 	-7973.44	-1753.8 	64938.9
35 	-1.26047e+06	-7986.58	-1753.8 	64932.8
36 	-1.26037e+06	-8000.06	-1753.8 	64930.9
37 	-1.26037e+06	-8504.87	-1753.8 	65914.2
38 	-1.26026e+06	-8527.39	-1753.8 	65901  
39 	-1.26026e+06	-8513.37	-1753.8 	65941.1
40 	-1.26026e+06	-8559.14	-1753.8 	65940.8
41 	-1.26049e+06	-8629.99	-1753.8 	65948.4
42 	-1.26004e+06	-8654.22	-1753.8 	65952.5
43 	-1.26004e+06	-8669.25	-1753.8 	65952.5
44 	-1.26055e+06	-8663.08	-1753.8 	66172.1
45 	-1.25971e+06	-8680.58	-1753.8 	66111.9
46 	-1.26054e+06	-8743.97	-1753.8 	66155  
47 	-1.26021e+06	-8803.92	-1753.8 	65977.3
48 	-1.26043e+06	-8786.55	-1753.8 	65958.6
49 	-1.26046e+06	-8783.72	-1753.8 	65970.3
50 	-1.26045e+06	-8827.24	-1753.8 	65976.2
51 	-1.26268e+06	-8850   	-1753.8 	66099.2
52 	-1.26005e+06	-8859.52	-1753.8 	66003.2
53 	-1.26033e+06	-8884.25	-1753.8 	66026.6
54 	-1.26084e+06	-8902.5 	-1753.8 	66032.6
55 	-1.26081e+06	-8893.41	-1753.8 	66008.4
56 	-1.26083e+06	-9044.27	-1753.8 	66080.9
57 	-1.26097e+06	-9117.83	-1753.8 	66088.7
58 	-1.26957e+06	-9078.02	-1753.8 	66415.4
59 	-1.26142e+06	-9051.92	-1753.8 	66098.1
60 	-1.2609e+06 	-9154.63	-1753.8 	66097.2
61 	-1.26091e+06	-9234.26	-1753.8 	66099.7
62 	-1.26064e+06	-9251.55	-1753.8 	66084.3
63 	-1.26064e+06	-9258.73	-1753.8 	66259.3
64 	-1.26057e+06	-9321.94	-1753.8 	66249.3
65 	-1.26066e+06	-9362.02	-1753.8 	66264.5
66 	-1.26067e+06	-9421.15	-1753.8 	66074.2
67 	-1.2648e+06 	-9727.38	-1753.8 	66481.8
68 	-1.2648e+06 	-9751.25	-1753.8 	66486.2
69 	-1.26216e+06	-9776.65	-1753.8 	66389.7
70 	-1.26853e+06	-9807.93	-1753.8 	66712.6
71 	-1.26864e+06	-9815.53	-1753.8 	66734.7
72 	-1.26865e+06	-9858.55	-1753.8 	66766  
73 	-1.26865e+06	-9786.25	-1753.8 	66758.3
74 	-1.26848e+06	-9804.63	-1753.8 	66745.4
75 	-1.26071e+06	-9831.89	-1753.8 	66452.7
76 	-2.03126e+06	-13381.3	-1753.8 	111545 
77 	-2.02965e+06	-13393.3	-1753.8 	111510 
78 	-2.02675e+06	-13439.6	-1753.8 	111442 
79 	-2.02675e+06	-13518.6	-1753.8 	111399 
80 	-2.02678e+06	-14081.2	-1753.8 	111691 
81 	-2.03969e+06	-14098.4	-1753.8 	112164 
82 	-2.02636e+06	-14030.5	-1753.8 	111655 
83 	-2.02761e+06	-14058.7	-1753.8 	111703 
84 	-2.02775e+06	-14067.6	-1753.66	111731 
85 	-2.02765e+06	-14063.4	-1753.66	111713 
86 	-2.02764e+06	-14097.3	-1753.66	111665 
87 	-2.02631e+06	-14159.8	-1753.66	111621 
88 	-2.0263e+06 	-14487.1	-1752.66	111777 
89 	-2.02632e+06	-14517.4	-1752.66	111839 
90 	-2.02637e+06	-14516  	-1752.66	111786 
91 	-2.02637e+06	-14516.1	-1752.66	111779 
92 	-2.02637e+06	-14521.1	-1752.66	111784 
93 	-2.02637e+06	-14633.7	-1752.66	111789 
94 	-2.02623e+06	-14628.1	-1752.66	111781 
95 	-2.02623e+06	-14469.7	-1752.66	111784 
96 	-2.02618e+06	-14210.1	-1751.66	111606 
97 	-2.02987e+06	-14252.5	-1751.66	111763 
98 	-2.02831e+06	-14434.6	-1751.66	111984 
99 	-2.02834e+06	-14707.3	-1751.66	112152 
