gen	min         	avg     	max     	std    
0  	-334506     	-6786.74	-3345.21	15777.9
1  	-335203     	-6860.64	-3161.15	15936.6
2  	-335203     	-6918.45	-3161.15	15931.3
3  	-334292     	-7131.31	-3161.15	16066.2
4  	-592890     	-8371.83	-3161.15	30696.9
5  	-593037     	-8494.49	-3161.15	30722.8
6  	-597063     	-8552.77	-3161.15	31023.3
7  	-601235     	-8622.19	-3091.98	30971.8
8  	-601235     	-8626.55	-3091.98	31015.3
9  	-598753     	-8645.81	-3091.98	30861.5
10 	-597549     	-8740.49	-3091.98	30848.5
11 	-592116     	-8809.82	-3091.98	30671.4
12 	-592102     	-8991.99	-3091.98	30743.2
13 	-592097     	-9046.28	-3091.98	30755  
14 	-592719     	-9078.31	-3091.98	30783  
15 	-594095     	-9327.13	-3091.98	31176.5
16 	-593779     	-9387.91	-3089.54	31140.1
17 	-593779     	-9426.09	-3089.54	31085.3
18 	-596481     	-9457.76	-3089.54	31186.7
19 	-593422     	-9594.26	-3089.54	31097.2
20 	-593197     	-9752.38	-3089.54	31278.5
21 	-593209     	-10009.1	-3089.54	31457.8
22 	-592260     	-10072.7	-3089.54	31398.9
23 	-592570     	-10665.6	-3089.54	32451.7
24 	-592687     	-10718.5	-3078.54	32455.4
25 	-592985     	-10911.2	-3078.54	32793.7
26 	-593211     	-10983.7	-3078.54	32813  
27 	-595690     	-11354.4	-3078.54	33304.3
28 	-595103     	-12457.9	-3041.08	39660  
29 	-596509     	-12743.5	-3041.08	40198.2
30 	-596544     	-12904.3	-2959.34	40223.2
31 	-593696     	-12979.7	-2959.34	40129.4
32 	-648690     	-13632.9	-2959.34	46965.4
33 	-648714     	-13907.4	-2959.34	47406.9
34 	-656512     	-13929.2	-2959.34	47656.6
35 	-648694     	-14063.9	-2959.34	47431.3
36 	-638634     	-14399  	-2959.34	47540.1
37 	-639324     	-14903.3	-2959.34	48969.6
38 	-638091     	-15103.1	-2959.34	48958.5
39 	-639225     	-15206.4	-2959.34	49029.7
40 	-639653     	-15220.6	-2959.34	49220.2
41 	-639582     	-14077.2	-2959.34	41860.7
42 	-639936     	-14068.3	-2959.34	41687.8
43 	-639691     	-14365.7	-2959.34	41566.6
44 	-639951     	-14386.5	-2959.34	41613  
45 	-641433     	-14396.9	-2959.34	41783.3
46 	-641433     	-14472.3	-2959.34	41653.7
47 	-639329     	-14493.4	-2959.34	41517.3
48 	-639324     	-14060.8	-2959.34	40714.2
49 	-638838     	-14195  	-2959.34	40812.9
50 	-642100     	-14353.2	-2959.34	41053.4
51 	-642100     	-14407.8	-2959.34	40927.2
52 	-665234     	-15768.8	-2959.34	50252.6
53 	-665234     	-15811.2	-2959.34	50208.7
54 	-666249     	-15928.3	-2959.34	50390.5
55 	-666276     	-16076.3	-2959.34	50308.7
56 	-664735     	-16114.8	-2959.34	50346.7
57 	-664731     	-16197  	-2959.34	50488.3
58 	-664619     	-16130.5	-2959.34	50272.6
59 	-664584     	-16383.4	-2959.34	50368.1
60 	-664526     	-16345  	-2959.34	50380.6
61 	-664588     	-16529.3	-2959.34	50526.5
62 	-662779     	-16629.8	-2959.34	50643  
63 	-662999     	-17216.7	-2959.34	51742.4
64 	-663457     	-17387.6	-2959.34	52128.3
65 	-666156     	-17203.3	-2959.34	51748.2
66 	-667653     	-17598.5	-2959.34	52008.7
67 	-665534     	-17672.1	-2959.34	51920.8
68 	-667483     	-17718.9	-2959.34	51996.7
69 	-668536     	-17977.9	-2959.34	53666.6
70 	-668249     	-18048.1	-2959.34	52278.6
71 	-674788     	-18121.7	-2953.04	52382.1
72 	-674684     	-18229.2	-2953.04	52431.7
73 	-666779     	-18308.2	-2953.04	52861.4
74 	-664081     	-18319.2	-2953.04	53486.7
75 	-664081     	-18443.6	-2953.04	54353.6
76 	-663451     	-18539  	-2953.04	52259.5
77 	-663707     	-17161.2	-2953.04	44172.8
78 	-663678     	-17723.9	-2953.04	46855.6
79 	-1.15049e+06	-19251.9	-2953.04	66029.4
80 	-1.14941e+06	-19378.3	-2953.04	65448.9
81 	-1.1531e+06 	-19615.2	-2953.04	65752.1
82 	-1.1531e+06 	-19681.2	-2953.04	66343.4
83 	-1.15304e+06	-19771.8	-2953.04	65591.7
84 	-1.15248e+06	-19810.2	-2953.04	65966  
85 	-1.15248e+06	-19942  	-2953.04	65696.7
86 	-1.14926e+06	-20245.7	-2953.04	65732.9
87 	-1.14933e+06	-20259.3	-2953.04	65732.4
88 	-1.14933e+06	-20257.6	-2953.04	65685.9
89 	-1.15098e+06	-20289.3	-2953.04	65411.8
90 	-1.15276e+06	-20070.3	-2953.04	65432.7
91 	-1.15167e+06	-21318.7	-2953.04	69890.8
92 	-1.15096e+06	-21275.2	-2953.04	69830.7
93 	-1.15111e+06	-21314  	-2953.04	69607.2
94 	-1.15111e+06	-21495.6	-2953.04	69800.7
95 	-1.15106e+06	-21653.3	-2953.04	70015.4
96 	-1.15774e+06	-21896.5	-2953.04	70753.8
97 	-1.15763e+06	-21606.9	-2953.04	70470.2
98 	-1.22374e+06	-22119.7	-2953.04	72774.1
99 	-1.22566e+06	-22304.1	-2953.04	72626.6
