gen	min     	avg     	max     	std    
0  	-74642.3	-6737.25	-3128.97	6620.7 
1  	-60084.7	-6741.07	-3128.97	6144.23
2  	-52347.2	-6738.92	-3128.97	5705.38
3  	-49715.6	-6752.98	-3128.97	5628.18
4  	-51485  	-6855.85	-3128.97	5902.93
5  	-48156.8	-6986.96	-3128.97	6116.02
6  	-45675.6	-6916.6 	-3128.97	5692.73
7  	-45038.1	-6901.54	-3128.97	5366.03
8  	-43179.4	-6878.55	-3128.97	4997.67
9  	-40270.9	-6865.21	-3111.79	4791.87
10 	-39672.3	-6910.22	-3111.79	4938.03
11 	-38925.9	-6919.45	-3111.79	4784.79
12 	-34571.5	-6968.05	-3111.79	4792.67
13 	-34783.6	-6988.62	-3111.79	4789.28
14 	-35333.6	-6935.97	-3111.79	4653.8 
15 	-35280  	-6888.94	-3111.79	4422.94
16 	-33236.1	-6868.05	-3111.79	4182.68
17 	-45203.9	-6904.29	-3109.47	4488.28
18 	-31035.7	-6921.05	-3109.47	4159.49
19 	-31388.8	-6969.64	-3109.47	4094.36
20 	-29027.7	-7004.96	-3109.47	4063.79
21 	-29449  	-7036.83	-3109.47	4062.94
22 	-29162.2	-7009.63	-3109.47	3895.09
23 	-27372.3	-7020.55	-3109.47	3841.53
24 	-27096.8	-7058.26	-3109.47	3858.97
25 	-28099.5	-7230.07	-3109.47	4201.88
26 	-29028.5	-7273.38	-3109.47	4281.07
27 	-28722.2	-7272.59	-3109.47	4215.9 
28 	-27343.8	-7267.01	-3109.47	4037.39
29 	-39269  	-7301.62	-3109.47	4273.46
30 	-27040  	-7330.4 	-3109.47	4063.97
31 	-28012.4	-7307.96	-3109.47	4022.71
32 	-28884.1	-7371.85	-3109.47	4168.21
33 	-30091.5	-7445.27	-3109.47	4294.43
34 	-116383 	-7754.49	-3109.47	6524.94
35 	-41195.2	-7601.19	-3109.47	4386.94
36 	-41176.3	-7649.34	-3109.47	4457.35
37 	-31863.2	-7622.18	-3109.47	4140.38
38 	-25801  	-7641.86	-3109.47	4068.34
39 	-28085.2	-7701.8 	-3109.47	4106.51
40 	-52930.5	-7889.11	-3109.47	4614.9 
41 	-30352  	-7854.19	-3109.47	4291.46
42 	-30352  	-7960.2 	-3109.47	4433.9 
43 	-32845.1	-7990.45	-3100.65	4639.36
44 	-33226.7	-7993.18	-3100.65	4533.12
45 	-31522.5	-7978.9 	-3090.65	4570.7 
46 	-29782.6	-8003.8 	-3090.65	4431.95
47 	-29893.7	-8050.16	-3090.65	4453.51
48 	-32349.2	-8134.24	-3090.65	4512.97
49 	-34946.8	-8224.45	-3090.65	4746.92
50 	-40613.7	-8338.66	-3076.03	4885.23
51 	-30303.7	-8361.03	-3076.03	4764.18
52 	-30885.7	-8418.79	-3076.03	4763.58
53 	-32822  	-8452.79	-3076.03	4758.43
54 	-32099.8	-8484.28	-3076.03	4741.9 
55 	-30469.6	-8455.22	-3076.03	4656.32
56 	-33219.1	-8507.67	-3076.03	4660.69
57 	-30678.9	-8524.44	-3076.03	4707.38
58 	-30891.5	-8549.96	-3076.03	4618.59
59 	-28190.1	-8593.33	-3076.03	4584.01
60 	-44197.1	-8710.8 	-3076.03	4919.42
61 	-33251.5	-8692.55	-3071.81	4889.71
62 	-35601.8	-8708.04	-3071.81	4936.38
63 	-35004.1	-8761.78	-3071.81	4777.39
64 	-33801.4	-8760.11	-3071.81	4731.23
65 	-29673.1	-8733.14	-3071.81	4728.03
66 	-32169.4	-8746.28	-3071.81	4693.32
67 	-36999.9	-8749.14	-3071.81	4790.61
68 	-96971.7	-9042.48	-3071.81	6297.89
69 	-36327.6	-8904   	-3071.81	5091.23
70 	-35760.3	-8978.47	-3071.81	4990.17
71 	-32225.4	-8979.1 	-3071.81	4858.07
72 	-31136.4	-9070.86	-3071.81	4979.54
73 	-68852.9	-9399.48	-3071.81	6210.97
74 	-44929.6	-9343.57	-3071.81	5543.58
75 	-37126.8	-9341.9 	-3071.81	5333.14
76 	-33100  	-9408.69	-3071.81	5156.54
77 	-33100  	-9465.46	-3071.81	5244.79
78 	-32714.6	-9514.6 	-3071.81	5201.12
79 	-33076.6	-9519.87	-3071.81	5285.18
80 	-31573.1	-9504.73	-3071.81	5293.29
81 	-31274.6	-9589.23	-3071.81	5205.19
82 	-31476.9	-9618.56	-3071.81	5297.88
83 	-55143.2	-9820.01	-3071.81	5789.49
84 	-56210.5	-9866.61	-3071.81	5980.3 
85 	-55256.4	-10039.1	-3071.81	6352.05
86 	-51836  	-10049.2	-3071.81	6105.84
87 	-38823.9	-9972.17	-3071.81	5698.29
88 	-39166  	-9951.25	-3071.81	5464.42
89 	-32372.5	-9935.92	-3071.81	5255.5 
90 	-32783.5	-10014.1	-3071.81	5279.96
91 	-40952.7	-10169  	-3069.96	5544.04
92 	-34740.1	-10176.7	-3069.96	5555.03
93 	-33183.5	-10323.4	-3069.96	5806.17
94 	-33864.2	-10298.1	-3069.96	5782.19
95 	-33183.5	-10291.3	-3069.96	5710.62
96 	-40448.6	-10326.9	-3069.96	6182.7 
97 	-36672.4	-10347.7	-3069.96	6273.55
98 	-36299.8	-10359.7	-3069.96	6110.75
99 	-37690.9	-10309  	-3069.96	5875.99
