gen	min     	avg     	max     	std    
0  	-74981  	-3207.81	-1858.95	4826.04
1  	-45466.3	-3142.56	-1858.95	3878.35
2  	-39987.5	-3114.71	-1833.75	3460.99
3  	-39728.9	-3076.22	-1833.75	3097.35
4  	-34958.6	-3010.18	-1785.7 	2607.59
5  	-21022.6	-2969.27	-1785.7 	2291.73
6  	-19400.2	-2933.66	-1785.7 	2137.28
7  	-17840.2	-2916.2 	-1785.7 	1984.67
8  	-16819.4	-2895.78	-1785.7 	1872.73
9  	-16405.3	-2898.11	-1785.7 	1853.17
10 	-15977.3	-2889.93	-1784.7 	1756.06
11 	-16191.2	-2865.89	-1784.7 	1650.04
12 	-24719.2	-2950.53	-1784.7 	2004.4 
13 	-24942  	-2961.59	-1784.7 	2042.08
14 	-17173.8	-2927.15	-1784.7 	1790.17
15 	-29525.8	-2994.07	-1784.7 	2148.18
16 	-25001.3	-2999.15	-1784.7 	2084.08
17 	-24987.7	-3019.28	-1784.7 	2195.81
18 	-24286.8	-2982.84	-1784.7 	1950.79
19 	-16986.5	-2964.82	-1784.7 	1714   
20 	-15778  	-2946.28	-1784.7 	1618.14
21 	-15781  	-2967.12	-1784.7 	1628.23
22 	-15097.9	-2957.42	-1784.7 	1542.71
23 	-13861.9	-2955.99	-1784.7 	1454.65
24 	-13861.9	-2958.12	-1784.7 	1463.2 
25 	-13345.1	-2964.68	-1784.7 	1439.51
26 	-12280.8	-2971.13	-1784.7 	1383.16
27 	-12231.6	-3001.6 	-1784.7 	1412.39
28 	-12212.2	-3007.32	-1784.7 	1370.4 
29 	-12614.5	-3011.48	-1784.7 	1377.58
30 	-12614.5	-3000.03	-1784.7 	1372.42
31 	-11951.2	-2992.33	-1784.7 	1303.64
32 	-11973.2	-3005.15	-1784.7 	1307.66
33 	-10234.5	-3002.53	-1784.7 	1251.42
34 	-10196.7	-2999.95	-1784.7 	1203.63
35 	-9664.82	-2997.14	-1784.7 	1190.17
36 	-9089.05	-2993.95	-1784.7 	1168.22
37 	-9127.13	-2998.45	-1784.7 	1144.25
38 	-9273.45	-2992.3 	-1784.7 	1147.51
39 	-9126.12	-3010.61	-1784.7 	1152.62
40 	-9455.18	-3003.54	-1784.7 	1137.58
41 	-9137.64	-3018.67	-1784.7 	1172.81
42 	-9179.07	-3016.08	-1784.7 	1136.05
43 	-8327.51	-3017.65	-1784.7 	1110.51
44 	-10428.6	-3023.02	-1782.7 	1123.5 
45 	-8292.23	-3012.49	-1782.7 	1062.51
46 	-8128.13	-3013.95	-1782.7 	1071.52
47 	-8161.95	-3027.01	-1782.7 	1072.59
48 	-8028.72	-3021.6 	-1782.7 	1055.93
49 	-7355.16	-3025.08	-1782.7 	1053.51
50 	-7770.67	-3042.71	-1782.7 	1070.4 
51 	-7833.64	-3051.9 	-1782.7 	1090.4 
52 	-7594.26	-3056.23	-1782.7 	1082.47
53 	-7313.94	-3069.6 	-1782.7 	1038.76
54 	-14486  	-3105.28	-1782.7 	1187.36
55 	-10471.3	-3102.74	-1782.7 	1126.4 
56 	-8208.36	-3100.46	-1782.7 	1057.8 
57 	-7842.4 	-3108.3 	-1782.7 	1047.29
58 	-8024.67	-3114.17	-1782.7 	1066.81
59 	-7904.37	-3107.78	-1782.7 	1067.38
60 	-7904.37	-3114.04	-1782.7 	1063.53
61 	-7646.63	-3111.83	-1782.7 	1041.73
62 	-7348.98	-3107.48	-1782.7 	1017.93
63 	-10794.2	-3134.05	-1782.7 	1101.8 
64 	-9189.71	-3138.24	-1782.7 	1112.08
65 	-7729.4 	-3128.53	-1782.7 	1036.35
66 	-7729.4 	-3136.65	-1782.7 	1017.18
67 	-7928.72	-3140.09	-1782.7 	1059.23
68 	-7615.94	-3141.75	-1782.7 	1014.24
69 	-7804.16	-3151.88	-1782.7 	1012.04
70 	-11138.5	-3176.32	-1782.7 	1069.67
71 	-11138.5	-3182.01	-1782.7 	1119.43
72 	-11124.9	-3188.78	-1782.7 	1110.36
73 	-8876.26	-3183.43	-1782.7 	1063.77
74 	-8365.04	-3187.3 	-1782.7 	1064.15
75 	-9246.37	-3206.3 	-1782.7 	1110.95
76 	-9246.37	-3207.92	-1782.7 	1107.38
77 	-8198.84	-3206.48	-1782.7 	1079.61
78 	-8653.94	-3237.67	-1782.7 	1111.05
79 	-18915.7	-3282.15	-1782.7 	1400.84
80 	-19036.1	-3303.06	-1782.7 	1379.1 
81 	-13313.2	-3307.17	-1782.7 	1276.09
82 	-12057.8	-3322.46	-1782.7 	1266.35
83 	-11952.7	-3327.03	-1782.7 	1317.29
84 	-10851.8	-3354.88	-1782.7 	1347.23
85 	-10528.3	-3350.49	-1782.7 	1288.62
86 	-10232.3	-3355.12	-1782.7 	1258.63
87 	-10920.4	-3372.08	-1782.7 	1265.47
88 	-9144.43	-3363.09	-1782.7 	1267.92
89 	-9244.65	-3386.7 	-1782.7 	1267.62
90 	-8945.92	-3390.06	-1782.7 	1252.03
91 	-8332.74	-3387.93	-1782.7 	1196.25
92 	-9856.75	-3420.19	-1782.7 	1254.86
93 	-10161.3	-3432.07	-1782.7 	1348.83
94 	-9580.5 	-3434.94	-1782.7 	1303.29
95 	-9580.5 	-3455.77	-1782.7 	1316.5 
96 	-10071  	-3470.01	-1782.7 	1363.4 
97 	-10163.4	-3474.78	-1782.7 	1346.45
98 	-9334.65	-3478.06	-1782.7 	1285.76
99 	-8687.75	-3464.17	-1782.7 	1251.35
