gen	min         	avg     	max     	std    
0  	-215353     	-3205.05	-1845.09	9803.63
1  	-215083     	-3408.84	-1845.09	10612  
2  	-215090     	-3423.06	-1845.09	10600.7
3  	-215086     	-3432.75	-1845.09	10604.8
4  	-215115     	-3445.67	-1821.74	10603.9
5  	-215116     	-3461.2 	-1805.44	10604  
6  	-215117     	-3471.39	-1795.94	10630.8
7  	-215223     	-3526.78	-1795.94	10664.1
8  	-215224     	-3561.93	-1795.94	10664.7
9  	-215194     	-3582.52	-1795.94	10719.3
10 	-215268     	-3588.09	-1795.94	10674.7
11 	-215158     	-3595.37	-1795.94	10670.3
12 	-215121     	-3628.94	-1795.94	10671.2
13 	-215175     	-3648.32	-1795.94	10655.6
14 	-217262     	-3693.38	-1795.94	10749.1
15 	-217206     	-3708.07	-1795.94	10743  
16 	-215178     	-3714.04	-1795.94	10660  
17 	-215300     	-3720   	-1795.94	10657.5
18 	-215152     	-3736.53	-1795.94	10648.4
19 	-215172     	-3765.43	-1795.94	10658.3
20 	-215884     	-3778.54	-1795.94	10693  
21 	-215227     	-3798.16	-1795.94	10674.4
22 	-215239     	-3896.24	-1795.94	10793.2
23 	-215239     	-3913.13	-1795.94	10837.8
24 	-214935     	-4035.81	-1795.94	11144.3
25 	-214911     	-4068.36	-1795.94	11102.4
26 	-214936     	-4104.12	-1795.94	11112.3
27 	-216276     	-4126.2 	-1795.94	11171.8
28 	-214933     	-4137.78	-1795.94	11119  
29 	-214933     	-4196.53	-1795.94	11164.2
30 	-214937     	-4227.61	-1795.94	11172.4
31 	-215124     	-4234.61	-1795.94	11171  
32 	-215025     	-4272.03	-1795.94	11172.7
33 	-215146     	-4237.05	-1795.94	11076.9
34 	-215146     	-4255.75	-1795.94	11217.3
35 	-217077     	-4294.19	-1795.94	11299.2
36 	-216915     	-4334.7 	-1795.94	11320.3
37 	-216921     	-4386.09	-1795.94	11316.6
38 	-978786     	-6421.01	-1795.94	45023.9
39 	-978786     	-6712   	-1795.94	45368.4
40 	-978786     	-6727.21	-1795.94	45327.1
41 	-987230     	-6756.07	-1795.94	45678.7
42 	-976409     	-6810.31	-1795.94	45192.1
43 	-977712     	-6835.96	-1795.94	45264.7
44 	-977712     	-6778.15	-1795.94	45079.7
45 	-979288     	-6798.67	-1795.94	45129.8
46 	-976584     	-6854.91	-1795.94	44987.1
47 	-976565     	-6907.85	-1795.94	44985.6
48 	-976654     	-6921.12	-1795.94	44983.9
49 	-976562     	-6963.02	-1795.94	44975.2
50 	-976560     	-6970.86	-1795.94	44991.7
51 	-976644     	-7187.35	-1795.94	45206.4
52 	-976631     	-7155.84	-1795.94	45167.4
53 	-976587     	-7174.38	-1795.94	45156.3
54 	-976433     	-7170.7 	-1795.94	45145.9
55 	-976593     	-7198.66	-1795.94	45156  
56 	-976991     	-7158.5 	-1795.94	45160  
57 	-976992     	-7168.05	-1795.94	45167.3
58 	-976676     	-7327.88	-1795.94	45229  
59 	-976742     	-6898.31	-1795.94	44272  
60 	-980766     	-6932.15	-1795.94	44445.5
61 	-976599     	-7003.8 	-1795.94	44425  
62 	-976649     	-7004.25	-1795.94	44382.2
63 	-976607     	-7021.17	-1795.94	44407.8
64 	-976665     	-7024.55	-1795.94	44317.2
65 	-977181     	-7533.59	-1795.94	46161.9
66 	-977181     	-7594.45	-1795.94	46076.9
67 	-978566     	-7662.27	-1795.94	46187.6
68 	-995519     	-7664.88	-1795.94	46917.3
69 	-994120     	-7669.14	-1795.94	46841.6
70 	-994125     	-7746.7 	-1795.94	46857  
71 	-994119     	-7661.42	-1795.94	46809.1
72 	-994120     	-7668.01	-1795.94	46814.9
73 	-977247     	-7713.93	-1795.94	46111.6
74 	-977308     	-7726.17	-1795.94	46283.6
75 	-977308     	-7745.34	-1795.94	46103.5
76 	-978528     	-7751.53	-1795.94	46163.5
77 	-978626     	-9471.29	-1795.94	59242.7
78 	-977949     	-9460.97	-1795.94	59096.9
79 	-977630     	-9457.97	-1793.64	59089.7
80 	-978989     	-9457.56	-1793.64	59134.2
81 	-977186     	-9461.83	-1793.64	59271.2
82 	-977514     	-9401.03	-1793.64	59079.8
83 	-977544     	-9443.91	-1793.64	59100  
84 	-977263     	-9417.46	-1793.64	59117.2
85 	-977258     	-9443.01	-1793.64	59097.8
86 	-976789     	-9455.23	-1790.3 	59120.2
87 	-981249     	-9492.64	-1790.3 	59285.3
88 	-976965     	-9493.53	-1790.3 	59079.3
89 	-977006     	-9565.47	-1790.3 	59097.7
90 	-977254     	-9580.21	-1790.3 	59097.5
91 	-977330     	-9591.53	-1790.3 	59114.1
92 	-978366     	-9613.11	-1790.3 	59118.6
93 	-978535     	-9607.65	-1788.3 	59090.5
94 	-978517     	-9637.53	-1788.3 	59098.3
95 	-976160     	-9660.66	-1788.3 	59020.9
96 	-977446     	-9661.99	-1788.3 	59064.4
97 	-977455     	-9808.91	-1788.3 	59098.2
98 	-3.04717e+06	-13971.5	-1788.3 	141618 
99 	-3.04726e+06	-14004.3	-1788.3 	141622 
