gen	min         	avg     	max     	std    
0  	-55802.3    	-2966.76	-1850.29	3862.75
1  	-55806.3    	-2987.72	-1849.49	3949.79
2  	-56712.7    	-2977.37	-1849.49	3951.36
3  	-56711.7    	-2986.1 	-1836.15	3962.53
4  	-55962.4    	-2949.23	-1836.15	3791.96
5  	-55861.4    	-2947.52	-1836.15	3735.04
6  	-55858.1    	-2952   	-1836.15	3722.28
7  	-55867.6    	-2967.72	-1836.15	3723.73
8  	-59747.7    	-2975.5 	-1836.15	3838.93
9  	-55839.7    	-2988.46	-1826.2 	3736.64
10 	-55832.7    	-2995.23	-1824.25	3749.14
11 	-55857.7    	-3000.76	-1824.25	3746.17
12 	-55822.2    	-2992.02	-1824.25	3704.73
13 	-55879.8    	-3000.51	-1824.25	3694.71
14 	-56011.4    	-3026.53	-1817.68	3803.59
15 	-55969.4    	-3055.02	-1817.68	3804.46
16 	-45065      	-2961.66	-1817.68	2964.2 
17 	-44849.4    	-2971.86	-1817.68	2992.17
18 	-29775.8    	-2948.55	-1817.68	2515.52
19 	-30754.3    	-2903.43	-1817.68	2260.78
20 	-30705.3    	-2926.47	-1817.68	2323.94
21 	-30774.1    	-2915.13	-1817.68	2321.42
22 	-30679.2    	-2912.61	-1817.68	2308.28
23 	-29399.3    	-2924.8 	-1817.68	2290.1 
24 	-29391.4    	-2881.12	-1817.68	2084.61
25 	-29383.5    	-2921.14	-1817.68	2236.98
26 	-482472     	-3872.22	-1817.68	21523  
27 	-482218     	-3887.15	-1817.68	21510.9
28 	-482448     	-3896.91	-1817.68	21522.9
29 	-1.70454e+06	-7303.1 	-1817.68	78968.7
30 	-1.70454e+06	-8565.47	-1817.68	83585.5
31 	-1.70426e+06	-8583.03	-1817.68	83571.9
32 	-1.70419e+06	-8575.59	-1817.68	83568.6
33 	-1.70478e+06	-8553.27	-1817.68	83594.2
34 	-1.70414e+06	-8720.31	-1817.68	83634.5
35 	-1.70414e+06	-8715.68	-1817.68	83626.5
36 	-1.70428e+06	-8739.72	-1817.68	83627.9
37 	-1.7043e+06 	-7513.02	-1817.68	79020.2
38 	-482702     	-4117.54	-1817.68	21784.1
39 	-81982.2    	-3148.77	-1817.68	3982.14
40 	-80059.6    	-3136.95	-1817.68	3824.91
41 	-79852.4    	-3251.65	-1817.68	4540.34
42 	-79848.7    	-3227.37	-1817.68	3955.29
43 	-29424.2    	-3095.39	-1817.68	2017.01
44 	-36619.4    	-3160.08	-1817.68	2492.62
45 	-36619.4    	-3176.54	-1816.98	2434.27
46 	-36619.4    	-3234.14	-1816.98	2497.79
47 	-36231.1    	-3303.42	-1816.98	2834.59
48 	-35645.3    	-3379.7 	-1816.98	3151.29
49 	-36852.4    	-3386.44	-1816.98	3161.83
50 	-36852.4    	-3353.88	-1816.98	2889.64
51 	-37421.5    	-3348.3 	-1816.98	2895.74
52 	-36572.5    	-3347.04	-1816.98	2870.46
53 	-2.23028e+06	-7813.21	-1816.98	99532.6
54 	-2.23033e+06	-7821.69	-1816.98	99534.5
55 	-2.23022e+06	-7827.29	-1816.98	99531.5
56 	-2.23007e+06	-7772.5 	-1816.98	99518.8
57 	-2.2301e+06 	-7823.7 	-1816.98	99526.3
58 	-2.23008e+06	-7794.77	-1816.98	99518.8
59 	-2.2305e+06 	-7798.02	-1816.98	99535.7
60 	-2.2299e+06 	-7822.21	-1816.98	99507.2
61 	-2.22948e+06	-7847.41	-1816.98	99490.4
62 	-2.22923e+06	-7862.78	-1811.76	99478  
63 	-2.2293e+06 	-7857.37	-1811.76	99478.1
64 	-2.23014e+06	-8065.15	-1811.76	99620.3
65 	-2.23015e+06	-7874.72	-1811.76	99514.4
66 	-2.22941e+06	-7856.63	-1811.76	99472.5
67 	-2.2294e+06 	-7850.17	-1811.76	99471.2
68 	-2.22942e+06	-7806.18	-1811.76	99468.3
69 	-2.22938e+06	-7848.8 	-1811.76	99469.6
70 	-2.22943e+06	-7854.49	-1811.76	99471.4
71 	-2.22937e+06	-7842.96	-1811.76	99467.2
72 	-2.22916e+06	-7838.7 	-1811.76	99457  
73 	-2.22915e+06	-7851.34	-1811.76	99456.6
74 	-2.22917e+06	-8013.62	-1811.76	99508.9
75 	-2.22903e+06	-8055.06	-1811.76	99506  
76 	-2.22918e+06	-8050.44	-1811.76	99511.7
77 	-2.22938e+06	-7907.71	-1811.76	99469.7
78 	-2.22951e+06	-7877.2 	-1811.76	99471.5
79 	-2.22933e+06	-7870.74	-1811.76	99462.9
80 	-2.22932e+06	-7879.85	-1811.76	99462.1
81 	-2.22927e+06	-7883.72	-1811.76	99458.4
82 	-2.22927e+06	-7907.16	-1811.76	99457  
83 	-24035.2    	-3460.56	-1811.76	1790.78
84 	-25384.9    	-3490.01	-1811.76	1860.01
85 	-24823.3    	-3525.43	-1811.76	1989.4 
86 	-24823.3    	-3533.42	-1811.76	2027.48
87 	-24825.6    	-3563.45	-1811.76	1986.98
88 	-24087.7    	-3550.63	-1811.76	1966.49
89 	-206404     	-4005.41	-1797.65	9298.66
90 	-206723     	-4079.76	-1797.65	9407.83
91 	-208414     	-4087.54	-1797.65	9486.28
92 	-208385     	-4081.32	-1797.65	9478.47
93 	-208085     	-4082.08	-1797.65	9460.07
94 	-208391     	-4139.33	-1797.65	9544.29
95 	-33183.5    	-3751   	-1797.65	2787.99
96 	-33516      	-3797.62	-1797.65	2968.19
97 	-147651     	-4093.11	-1797.65	7034.04
98 	-442730     	-4964.46	-1797.65	20836.1
99 	-442216     	-4989.59	-1792.74	20815.6
