gen	min         	avg     	max     	std    
0  	-248885     	-5045.73	-1799.86	12077.6
1  	-248885     	-4991.52	-1782.75	11934.1
2  	-248974     	-5002.79	-1763.88	11940.7
3  	-248974     	-4975.46	-1763.88	11888.4
4  	-248974     	-4959.57	-1763.88	11853.8
5  	-248974     	-4956.12	-1763.88	11828.3
6  	-249162     	-4978.35	-1759.79	11800.3
7  	-249937     	-5039.61	-1759.79	11856.7
8  	-56816.3    	-4589.85	-1759.79	4601.83
9  	-56611.4    	-4567.76	-1759.79	4541.59
10 	-56611.4    	-4564.3 	-1759.79	4364.33
11 	-74406.8    	-4658.89	-1759.79	5254.16
12 	-74406.8    	-4643.14	-1759.79	5207.76
13 	-73968.4    	-4693.56	-1759.79	5225.84
14 	-100022     	-4967.18	-1759.79	7088.25
15 	-100022     	-4854.47	-1759.79	6388.05
16 	-100056     	-4738.61	-1759.79	5937.92
17 	-100048     	-4785.64	-1759.79	6001.96
18 	-949602     	-6781.57	-1759.79	42816.5
19 	-949602     	-6764.4 	-1759.79	42816.8
20 	-949584     	-6779.5 	-1759.79	42804.7
21 	-949669     	-6782.99	-1759.79	42823.4
22 	-949669     	-6752.69	-1759.79	42802.5
23 	-949361     	-6631.6 	-1759.79	42574  
24 	-949361     	-6685.02	-1759.79	42621  
25 	-949361     	-6664.98	-1745.95	42607.9
26 	-949525     	-6754.02	-1745.95	42636  
27 	-949525     	-6775.4 	-1745.95	42638.2
28 	-957861     	-6765.69	-1643.81	43003.7
29 	-957861     	-6891.02	-1643.81	43012.6
30 	-97006.2    	-4998.23	-1643.81	6103.71
31 	-96529.8    	-5064.71	-1643.81	6142.94
32 	-96611      	-5174.26	-1643.81	6464.52
33 	-96611.5    	-5221.81	-1643.81	6511.84
34 	-96611.5    	-5247.6 	-1643.81	6509.5 
35 	-96611.5    	-5306.09	-1643.81	6634.56
36 	-96757.6    	-5354.49	-1643.81	6820.5 
37 	-96757.6    	-5406.09	-1643.81	6914.95
38 	-96757.6    	-5317.06	-1643.81	6551.13
39 	-96775      	-5275.07	-1643.81	6432.53
40 	-96775      	-5490.01	-1643.81	7408.78
41 	-96775      	-5490.59	-1643.81	7483.26
42 	-96888.4    	-5467.04	-1643.81	7368.7 
43 	-128080     	-5635.25	-1640.44	8907.78
44 	-128379     	-5822.18	-1640.44	9816.34
45 	-129355     	-5840.23	-1638.04	9805.63
46 	-129441     	-5814.95	-1638.04	9672.68
47 	-7.19231e+06	-20172.4	-1638.04	321214 
48 	-7.19231e+06	-20189.6	-1638.04	321213 
49 	-129389     	-5833.54	-1636.58	9605.5 
50 	-129389     	-5724.49	-1636.58	8796.04
51 	-129389     	-5698.85	-1636.58	8762.65
52 	-97036.4    	-5471.31	-1636.58	6808.97
53 	-915296     	-7112.84	-1636.58	41019  
54 	-915296     	-7156.35	-1636.58	41029.7
55 	-915296     	-7169.12	-1636.58	41034.3
56 	-915593     	-7131.43	-1636.58	41029.1
57 	-915612     	-7116.53	-1636.58	41025.4
58 	-915113     	-7127.23	-1636.58	40998  
59 	-913460     	-7195.32	-1636.58	40932.9
60 	-914773     	-7200.66	-1636.58	40990.2
61 	-914773     	-7264.84	-1636.58	41002.4
62 	-914773     	-7384.21	-1636.58	41050.7
63 	-914773     	-7432.25	-1636.58	41050.5
64 	-914696     	-7476.65	-1636.58	41042.3
65 	-915150     	-7468.64	-1636.58	41074.4
66 	-915140     	-7516.07	-1636.58	41084.9
67 	-915140     	-7677.46	-1636.58	41332.4
68 	-120528     	-5969.74	-1636.58	8129.87
69 	-120528     	-6055.61	-1617.91	8606.49
70 	-120543     	-5915.44	-1617.91	7900.56
71 	-120538     	-5938.54	-1617.91	7888.89
72 	-120538     	-6117.52	-1617.91	8556.84
73 	-80159.7    	-5936.75	-1617.91	6877.64
74 	-122980     	-6061.6 	-1617.91	8003.42
75 	-123024     	-6204.56	-1617.91	9123.95
76 	-123043     	-6170.93	-1617.91	9121.62
77 	-123043     	-6295.44	-1617.91	9383.24
78 	-123043     	-6277.1 	-1617.91	9247.91
79 	-123138     	-6269.7 	-1617.91	9344.86
80 	-123138     	-6272.04	-1617.91	9272.49
81 	-123138     	-6251.14	-1617.91	9141.36
82 	-118189     	-6362.08	-1617.91	9121.19
83 	-107644     	-6170.94	-1617.91	7598.87
84 	-107644     	-6175.26	-1615.98	7867.9 
85 	-107644     	-6132.98	-1615.98	7584.21
86 	-1.34488e+06	-8914.52	-1615.98	60319.3
87 	-109122     	-6384.35	-1615.98	8313.12
88 	-78470      	-6390.73	-1615.98	7158.26
89 	-248038     	-6940.41	-1615.98	13034.9
90 	-248038     	-6878.58	-1615.98	12745.2
91 	-248019     	-6955.71	-1615.98	12913.7
92 	-247937     	-6954.9 	-1615.98	12916.3
93 	-248876     	-7103.83	-1615.98	14216.3
94 	-154432     	-6743.91	-1615.98	9470.72
95 	-154134     	-6764.16	-1615.98	9368.12
96 	-190303     	-7024.77	-1615.98	12458.6
97 	-190333     	-7207.91	-1615.98	12711.6
98 	-189716     	-7146.15	-1615.98	12512.3
99 	-2.62373e+06	-12329.1	-1615.98	117548 
