gen	min     	avg     	max     	std    
0  	-173278 	-3062.75	-1792   	7852.21
1  	-173307 	-3040.28	-1792   	7817.54
2  	-173302 	-3045.73	-1792   	7816.26
3  	-173020 	-3065.41	-1792   	7805.61
4  	-174403 	-3056.23	-1792   	7858.14
5  	-172962 	-3059.82	-1792   	7794.56
6  	-172969 	-3092.85	-1792   	7794.82
7  	-172976 	-3059.64	-1789.62	7758.66
8  	-172990 	-3135.18	-1785.7 	7876.59
9  	-172979 	-3173.22	-1785.58	7932.11
10 	-173449 	-3156.8 	-1785.58	7900.81
11 	-173445 	-3139.95	-1785.58	7838.85
12 	-173489 	-3147.02	-1785.58	7841.19
13 	-173629 	-3144.4 	-1785.58	7845.65
14 	-173678 	-3177.78	-1785.58	7869.83
15 	-173979 	-3162.7 	-1785.58	7845.83
16 	-24488.1	-2854.35	-1781.44	1814.62
17 	-24515.2	-2875.1 	-1781.44	1770.79
18 	-17485.6	-2841.81	-1781.44	1491.7 
19 	-17365  	-2829.76	-1781.44	1425.22
20 	-122282 	-3064.82	-1781.44	5514.77
21 	-122425 	-3136.75	-1781.44	5611.39
22 	-122409 	-3106.92	-1781.44	5537.57
23 	-122220 	-3075.31	-1781.44	5496.38
24 	-122316 	-3086.11	-1781.44	5496   
25 	-122243 	-3101.43	-1781.44	5501.96
26 	-13654.6	-2862.37	-1781.44	1267.22
27 	-13754.2	-2873.03	-1781.44	1278.85
28 	-13759.3	-2877.41	-1781.44	1282.14
29 	-13797  	-2916.59	-1781.44	1368.08
30 	-14099.8	-2926.21	-1781.44	1389.02
31 	-15352  	-2946.7 	-1781.44	1437.17
32 	-91190.3	-3137.25	-1781.44	4192.62
33 	-91058.7	-3142.23	-1781.44	4185.6 
34 	-91346.6	-3256.45	-1781.44	5067.3 
35 	-91323.9	-3288.4 	-1781.44	5139.9 
36 	-90833.6	-3293.19	-1781.44	5098.01
37 	-90705.7	-3301.72	-1781.44	5112.03
38 	-90652.2	-3563.79	-1781.44	6439.55
39 	-90606.9	-3505.02	-1781.44	5754.74
40 	-90596  	-3498.11	-1781.44	5717.34
41 	-94455.2	-3476.09	-1781.44	5756.74
42 	-94490.8	-3668.33	-1781.44	6932.77
43 	-94320.7	-3673.49	-1781.44	6881.68
44 	-94332  	-3520.11	-1781.44	5789.96
45 	-94360.5	-3507.2 	-1781.44	5962.42
46 	-91030.4	-3670.88	-1781.36	6867.72
47 	-91165  	-3709.79	-1781.36	6714.87
48 	-91527.9	-3702.5 	-1781.36	6399.64
49 	-91524.9	-3743.08	-1781.36	6456.3 
50 	-91081.3	-3680.26	-1781.36	5975.04
51 	-82414.3	-3511.05	-1781.36	4513.46
52 	-82413.7	-3514.21	-1781.36	4562.1 
53 	-82398.5	-3520.95	-1781.36	4564.94
54 	-81773.7	-3461.13	-1781.36	4266.39
55 	-81822.3	-3454.77	-1781.36	4259.91
56 	-81790.6	-3420.88	-1781.36	4072.58
57 	-81800  	-3422.09	-1781.36	4090.51
58 	-81817.6	-3391.86	-1781.36	4005.18
59 	-82629.9	-3386.21	-1781.36	4011.39
60 	-82579.3	-3398.17	-1781.36	4025.14
61 	-221178 	-3690.75	-1781.36	9918.7 
62 	-221216 	-3711.78	-1781.36	9943.23
63 	-31711  	-3307.05	-1761.94	1991.61
64 	-31588.5	-3330.78	-1761.94	2022.21
65 	-14940.9	-3275.81	-1761.94	1579.73
66 	-26958.5	-3327.83	-1761.94	1918.82
67 	-28133.5	-3343.76	-1761.94	1921.65
68 	-109460 	-3574.66	-1761.94	5131.68
69 	-109446 	-3565.86	-1760.94	4995.53
70 	-108878 	-3590.75	-1760.94	4981.69
71 	-108693 	-3640.92	-1760.94	5095.6 
72 	-108634 	-3638.52	-1758.23	5083.82
73 	-108478 	-3629.5 	-1758.23	4999.16
74 	-109213 	-3634.45	-1758.23	5040.76
75 	-108534 	-3597.43	-1758.23	4956.77
76 	-108606 	-3701.91	-1758.23	5269.47
77 	-42147.8	-3492.29	-1758.23	2378.96
78 	-41973.6	-3555.13	-1758.23	2522.62
79 	-325884 	-4160.9 	-1757.39	14602.9
80 	-42253  	-3540.55	-1757.39	2433.2 
81 	-14310.3	-3471.54	-1757.39	1728.95
82 	-14260.3	-3476.37	-1757.39	1714.15
83 	-15090.8	-3476.04	-1757.39	1688.56
84 	-13145.7	-3482.24	-1757.39	1743.71
85 	-13586.6	-3489.86	-1757.39	1687.64
86 	-13047.8	-3504.23	-1757.39	1670.72
87 	-14598.9	-3501.75	-1757.39	1687.35
88 	-15515.6	-3521.03	-1757.39	1732.26
89 	-15600.8	-3514.72	-1757.39	1717.77
90 	-17768.8	-3511.93	-1757.39	1729.04
91 	-17768.8	-3538.78	-1757.39	1721.06
92 	-17871.6	-3549.21	-1757.39	1754.65
93 	-18222.3	-3557.13	-1757.39	1759.57
94 	-17315.7	-3557.63	-1757.39	1721.9 
95 	-14895.1	-3552.51	-1757.39	1716.28
96 	-15483.5	-3545.7 	-1757.39	1651.79
97 	-13621.7	-3546.41	-1757.39	1592.1 
98 	-13596.8	-3562.13	-1757.39	1556.26
99 	-19778.5	-3620.38	-1757.39	1807.68
