gen	min     	avg     	max     	std    
0  	-72104.2	-2970.97	-1805.03	3945.07
1  	-27869.9	-2854.88	-1805.03	2474.23
2  	-27610.3	-2830.55	-1805.03	2194.09
3  	-25000.1	-2809.96	-1805.03	1958.44
4  	-20346.9	-2781.45	-1805.03	1690.4 
5  	-20043.1	-2791.32	-1805.03	1748.03
6  	-18415.2	-2760.63	-1805.03	1547.22
7  	-14258.1	-2739.16	-1805.03	1364.89
8  	-14193.3	-2724.38	-1805.03	1288.49
9  	-11422.8	-2705.8 	-1798.26	1181.22
10 	-11422.8	-2725.16	-1798.26	1213.6 
11 	-11395.8	-2726.2 	-1790.08	1189.84
12 	-10953.8	-2708.59	-1790.08	1118.5 
13 	-10812.7	-2726.35	-1790.08	1110.65
14 	-10045.8	-2736.62	-1790.08	1098.39
15 	-9981.3 	-2751.41	-1790.08	1103.98
16 	-9981.3 	-2762.48	-1790.08	1122.08
17 	-9318.82	-2774.63	-1790.08	1083.38
18 	-9265   	-2764.88	-1790.08	1067.63
19 	-9865.33	-2786.46	-1790.08	1082.04
20 	-9264   	-2769.3 	-1790.08	1016.25
21 	-8003.63	-2775.07	-1790.08	992.37 
22 	-7954.37	-2790.76	-1790.08	985.726
23 	-7954.37	-2820.24	-1790.08	1046.95
24 	-8175.84	-2814.52	-1790.08	1054.71
25 	-8084.04	-2815.09	-1790.08	1039.37
26 	-15216.3	-2845.37	-1790.08	1172.87
27 	-8160.3 	-2828.8 	-1787.4 	1036.14
28 	-7790.05	-2838.21	-1784.1 	1003.25
29 	-7360.04	-2844.34	-1784.1 	1012.08
30 	-7124.35	-2838.27	-1784.1 	964.515
31 	-7149.26	-2853.93	-1784.1 	984.417
32 	-7234.43	-2870.28	-1783.1 	980.261
33 	-7274.39	-2877.53	-1783.1 	991.811
34 	-7220.34	-2881.99	-1783.1 	1003.32
35 	-7671.95	-2891.79	-1783.1 	999.82 
36 	-7834.25	-2883.65	-1783.1 	982.998
37 	-7834.25	-2890.14	-1783.1 	972.963
38 	-7130.58	-2895.29	-1783.1 	996.373
39 	-7088.19	-2908.51	-1778.01	981.689
40 	-9652.42	-2915.99	-1778.01	1027.82
41 	-11295.4	-2948.21	-1778.01	1099.63
42 	-11244.4	-2945.74	-1778.01	1081.95
43 	-7471.87	-2931.08	-1778.01	1007.04
44 	-6830.2 	-2929.25	-1778.01	956.781
45 	-6885.23	-2951.81	-1778.01	982.216
46 	-6867.45	-2952.82	-1778.01	985.682
47 	-10018.4	-2972.64	-1778.01	1046.89
48 	-10008.6	-2992.33	-1778.01	1025.4 
49 	-11602.8	-3004.06	-1778.01	1069.94
50 	-18853.3	-3054.24	-1778.01	1285.79
51 	-11157.2	-3051.66	-1778.01	1140.79
52 	-11143.7	-3075.19	-1778.01	1188.65
53 	-10284.1	-3065.98	-1778.01	1131.76
54 	-8802.7 	-3060.98	-1778.01	1103   
55 	-8383.8 	-3064.17	-1778.01	1075.06
56 	-8471.32	-3081.53	-1778.01	1144.41
57 	-8146.64	-3077.27	-1778.01	1102.86
58 	-7620.72	-3075.37	-1778.01	1110.04
59 	-7380.88	-3071.55	-1778.01	1082.98
60 	-8226.25	-3087.95	-1778.01	1102.91
61 	-8577.7 	-3089.9 	-1778.01	1114.68
62 	-8393.03	-3105.89	-1778.01	1145.21
63 	-12615  	-3130.07	-1778.01	1226.86
64 	-12494.2	-3134.2 	-1778.01	1232.73
65 	-12830.4	-3171.31	-1778.01	1320.41
66 	-10783.1	-3180.51	-1778.01	1254.76
67 	-12006.1	-3213.19	-1778.01	1341.93
68 	-10783.1	-3210.27	-1778.01	1313.9 
69 	-10271.4	-3212.65	-1778.01	1288.9 
70 	-9972.17	-3218.98	-1778.01	1272.76
71 	-46162.1	-3372.35	-1778.01	2541.1 
72 	-24654.6	-3333.36	-1777.21	1743.24
73 	-13130  	-3323.18	-1777.21	1447.85
74 	-11299.6	-3323.54	-1777.21	1412.81
75 	-10278.1	-3321.48	-1777.21	1351.29
76 	-10070.8	-3325.4 	-1776.61	1395.34
77 	-10520.9	-3362.93	-1776.61	1481.07
78 	-12853  	-3361.65	-1776.61	1500.75
79 	-10887.6	-3342.57	-1776.61	1431.08
80 	-10919.7	-3340.08	-1776.61	1355.49
81 	-10563.6	-3349.26	-1776.61	1359.23
82 	-12723.4	-3381.03	-1776.61	1472.93
83 	-10544.6	-3380.1 	-1776.61	1389.86
84 	-9217.96	-3369.39	-1776.61	1363.47
85 	-9187.06	-3366.45	-1776.61	1354.95
86 	-13364.2	-3393.46	-1776.61	1432.27
87 	-13611.1	-3407.21	-1776.61	1445.39
88 	-17137.2	-3451.35	-1776.61	1575.33
89 	-17136.2	-3492.36	-1776.61	1670.91
90 	-26681.9	-3569.18	-1776.61	2100.21
91 	-21335.6	-3537.17	-1776.61	1889.99
92 	-18273  	-3530.55	-1776.61	1778.81
93 	-13623.8	-3534.09	-1776.61	1646.09
94 	-13624.5	-3564.91	-1776.61	1672.79
95 	-14129.8	-3560.01	-1776.61	1639.94
96 	-14129.8	-3564.53	-1776.61	1619.95
97 	-12522.8	-3549.74	-1776.61	1603.46
98 	-14057.4	-3548.17	-1776.61	1626.06
99 	-12519.2	-3551.01	-1774.61	1603.55
