gen	min         	avg     	max     	std    
0  	-114559     	-3026.57	-1881.11	5200.93
1  	-184120     	-3158.87	-1881.11	8226.45
2  	-16504.4    	-2810.07	-1881.11	1486.6 
3  	-18991.2    	-2806.41	-1881.11	1424.28
4  	-15479.9    	-2800.86	-1881.11	1325.44
5  	-15464.9    	-2795.36	-1881.11	1274.58
6  	-15520.6    	-2823.02	-1881.11	1321.71
7  	-15572.7    	-2839.58	-1881.11	1332.25
8  	-15727.5    	-2846.34	-1881.11	1350.74
9  	-15694.9    	-2842.4 	-1881.11	1301.96
10 	-15586.4    	-2855.06	-1881.11	1325.01
11 	-15599.7    	-2857.84	-1881.11	1313.36
12 	-15596.3    	-2910   	-1881.11	1482.65
13 	-17983.6    	-2966.78	-1881.11	1653.84
14 	-4.86664e+06	-12688.2	-1881.11	217298 
15 	-4.86675e+06	-12702  	-1881.11	217303 
16 	-4.86705e+06	-12697.8	-1881.11	217316 
17 	-4.86675e+06	-12679.9	-1881.11	217303 
18 	-4.86675e+06	-12685.7	-1881.11	217302 
19 	-4.86672e+06	-12702.1	-1881.11	217300 
20 	-4.86624e+06	-12710.2	-1881.11	217278 
21 	-4.86645e+06	-12715.2	-1881.11	217288 
22 	-4.8663e+06 	-12771  	-1870.87	217280 
23 	-4.8663e+06 	-12855.8	-1870.87	217280 
24 	-4.86627e+06	-12909.5	-1870.87	217281 
25 	-4.86628e+06	-12868.1	-1853.23	217279 
26 	-4.86633e+06	-12862.9	-1853.23	217282 
27 	-4.86646e+06	-13056.7	-1853.23	217313 
28 	-4.86649e+06	-13054.7	-1853.23	217315 
29 	-89157.5    	-3345   	-1853.23	4441.56
30 	-36940.6    	-3220.99	-1853.23	2286.08
31 	-36074.5    	-3246.98	-1853.23	2418.37
32 	-36032.8    	-3283.21	-1853.23	2617.93
33 	-36041.5    	-3294.55	-1853.23	2570.99
34 	-36077.1    	-3261.45	-1850.65	2466.43
35 	-36015.5    	-3306.79	-1850.65	2560.21
36 	-36430.6    	-3299.57	-1850.65	2451.18
37 	-123207     	-3559.08	-1850.65	5923.48
38 	-123258     	-3578.72	-1850.65	5913.93
39 	-123225     	-3570.12	-1850.65	5897.16
40 	-123215     	-3564.27	-1850.65	5870.5 
41 	-123375     	-3573.92	-1850.65	5870.5 
42 	-123299     	-3742.62	-1850.65	6813.04
43 	-127182     	-3727.32	-1850.65	6926.97
44 	-127249     	-3671.46	-1850.65	6791.08
45 	-127212     	-3690.93	-1850.65	6792.92
46 	-125438     	-3554.78	-1850.65	5759.16
47 	-32326.2    	-3431.33	-1850.65	2444.44
48 	-37480.5    	-3497.45	-1850.65	2728.38
49 	-37516.4    	-3517   	-1850.65	2790.31
50 	-38216.6    	-3487.86	-1845.05	2655.05
51 	-38108.1    	-3506.84	-1845.05	2633.08
52 	-38121.8    	-3511.51	-1845.05	2612.31
53 	-38431.4    	-3492.1 	-1845.05	2607.2 
54 	-46972.6    	-3514.08	-1842.05	2851.15
55 	-46150.3    	-3525.95	-1842.05	2814.21
56 	-45950      	-3604.5 	-1842.05	3048.75
57 	-45329.5    	-3639.45	-1842.05	3031.39
58 	-1.06199e+06	-5709.06	-1842.05	47349.2
59 	-1.06192e+06	-5693.84	-1842.05	47345.6
60 	-1.06123e+06	-5694.23	-1842.05	47314.4
61 	-1.06123e+06	-5756.58	-1842.05	47318.2
62 	-1.06126e+06	-5745.8 	-1842.05	47316.9
63 	-1.06128e+06	-5759.84	-1842.05	47316.5
64 	-1.06122e+06	-5757.87	-1842.05	47307.8
65 	-1.06205e+06	-5782.61	-1842.05	47346.3
66 	-1.06216e+06	-5772.27	-1842.05	47348.9
67 	-1.06162e+06	-5766.8 	-1842.05	47324.3
68 	-1.06174e+06	-5759.05	-1842.05	47329.7
69 	-1.06127e+06	-5744.07	-1842.05	47307.3
70 	-1.06144e+06	-5799.57	-1842.05	47317.3
71 	-1.06158e+06	-5781.91	-1842.05	47323.3
72 	-34610.6    	-3753.07	-1842.05	2703.36
73 	-33870.4    	-3773.61	-1842.05	2748.56
74 	-34035.5    	-3762.1 	-1842.05	2694.7 
75 	-34444.4    	-3754.01	-1842.05	2507.14
76 	-36396.4    	-3748.66	-1842.05	2550.66
77 	-88532.5    	-3990.22	-1842.05	5199.74
78 	-88685.6    	-4015.61	-1842.05	5269.37
79 	-68056.3    	-3856.63	-1842.05	3627.41
80 	-68073.2    	-3865.02	-1842.05	3628.48
81 	-68007.7    	-3855.16	-1842.05	3527.48
82 	-21841.9    	-3788.27	-1842.05	2220.92
83 	-21846.5    	-3792.46	-1842.05	2180.96
84 	-22039.7    	-3787.35	-1842.05	2198.95
85 	-23740.1    	-3850.15	-1842.05	2360.92
86 	-22458.2    	-3845.16	-1842.05	2277.36
87 	-22453.6    	-3855.77	-1842.05	2320.32
88 	-27988.9    	-3899.25	-1842.05	2629.78
89 	-27990.5    	-3895.25	-1840.05	2669.35
90 	-28191.5    	-3908.45	-1840.05	2688.99
91 	-27928.8    	-3931.91	-1840.05	2754.58
92 	-50853.6    	-4011.96	-1840.05	3325.49
93 	-50864.6    	-4002.14	-1840.05	3266.43
94 	-33266.3    	-3905.98	-1840.05	2605.94
95 	-32923.4    	-3889.01	-1840.05	2645.48
96 	-32920.4    	-3888.63	-1840.05	2545.51
97 	-27701.1    	-3916.52	-1840.05	2520.47
98 	-27683.1    	-3916.34	-1840.05	2518.59
99 	-80633.6    	-4073.93	-1840.05	4208.15
