gen	min         	avg     	max     	std    
0  	-163057     	-5319.08	-1664.03	12504.4
1  	-173813     	-5457.34	-1664.03	13331.4
2  	-173807     	-5573.32	-1646.49	13534.5
3  	-173809     	-5650.42	-1646.49	13666.5
4  	-173809     	-5672.47	-1642.41	13659.8
5  	-173836     	-5760.06	-1642.41	13672.1
6  	-173770     	-5860.34	-1642.41	13718.9
7  	-710795     	-7292.15	-1642.41	34348.8
8  	-710795     	-7648.67	-1642.41	34791.7
9  	-710795     	-7753.07	-1642.41	34832.9
10 	-806056     	-7978.88	-1642.41	38760.2
11 	-806056     	-7917.09	-1589.49	38710.1
12 	-7.39299e+06	-22663.5	-1589.07	332202 
13 	-7.39294e+06	-22634.5	-1589.07	331796 
14 	-7.39343e+06	-22475.9	-1589.07	331777 
15 	-7.39343e+06	-22492.6	-1589.07	331777 
16 	-7.39343e+06	-22491.8	-1587.25	331793 
17 	-7.39343e+06	-23133.2	-1587.25	332048 
18 	-7.3924e+06 	-23186.8	-1587.25	332004 
19 	-7.39868e+06	-24020  	-1587.25	332708 
20 	-7.39902e+06	-23898.7	-1587.25	332699 
21 	-7.39902e+06	-23939.8	-1587.25	332696 
22 	-7.39902e+06	-22581.5	-1587.25	331262 
23 	-7.39867e+06	-22659.6	-1587.25	331242 
24 	-7.39867e+06	-22734  	-1587.25	331247 
25 	-7.39867e+06	-22774.9	-1587.25	331258 
26 	-7.39867e+06	-22808.2	-1587.25	331255 
27 	-7.39885e+06	-22858.1	-1587.25	331261 
28 	-7.39885e+06	-22832.2	-1587.25	331258 
29 	-7.39886e+06	-22869.8	-1587.25	331257 
30 	-7.39886e+06	-22881.6	-1587.25	331254 
31 	-7.3988e+06 	-22688.7	-1587.25	331228 
32 	-7.40069e+06	-22725.5	-1587.25	331311 
33 	-7.40069e+06	-22742.2	-1587.25	331309 
34 	-7.41239e+06	-22889.6	-1587.25	331829 
35 	-7.39843e+06	-22894.7	-1587.25	331206 
36 	-7.39843e+06	-22871.5	-1587.25	331206 
37 	-7.39843e+06	-23330.7	-1587.25	331248 
38 	-7.39834e+06	-34873  	-1587.25	429540 
39 	-7.36947e+06	-34840.5	-1587.25	428546 
40 	-7.36936e+06	-34866.5	-1587.25	428550 
41 	-7.36936e+06	-35082.1	-1587.25	428555 
42 	-7.36933e+06	-35004.7	-1587.25	428554 
43 	-7.36923e+06	-35067.2	-1587.25	428549 
44 	-7.37822e+06	-35002.7	-1587.25	428845 
45 	-7.37824e+06	-34995  	-1587.25	428846 
46 	-7.37823e+06	-34663.8	-1587.25	428846 
47 	-7.37823e+06	-34736  	-1587.25	428841 
48 	-7.37823e+06	-34726  	-1587.25	428819 
49 	-7.37849e+06	-34796.2	-1587.25	428821 
50 	-7.37849e+06	-34799.2	-1587.25	428811 
51 	-7.37849e+06	-34825.7	-1587.25	428803 
52 	-7.37851e+06	-35017.2	-1584.65	428795 
53 	-7.37851e+06	-35072.1	-1575.77	428792 
54 	-7.37851e+06	-35248.3	-1575.77	428784 
55 	-7.37985e+06	-35430.5	-1575.77	428839 
56 	-7.37988e+06	-35280.1	-1573.16	428832 
57 	-7.37988e+06	-35289.7	-1573.16	428829 
58 	-7.37988e+06	-35427.7	-1573.16	428830 
59 	-7.37988e+06	-35480.7	-1573.16	428829 
60 	-7.37981e+06	-35536.2	-1573.16	428831 
61 	-7.37046e+06	-35541.4	-1573.16	428509 
62 	-7.37203e+06	-35620.9	-1573.16	428556 
63 	-7.37203e+06	-35620.6	-1573.16	428557 
64 	-7.37203e+06	-35731.9	-1573.16	428573 
65 	-7.37201e+06	-35786.6	-1573.16	428571 
66 	-7.37201e+06	-35797.5	-1573.16	428570 
67 	-7.37238e+06	-35817.9	-1573.16	428592 
68 	-7.37238e+06	-35945.2	-1573.16	428588 
69 	-7.37238e+06	-35979.7	-1573.16	428559 
70 	-7.37238e+06	-36746  	-1573.16	428782 
71 	-7.37238e+06	-36927.8	-1572.81	429501 
72 	-6.18121e+06	-22245.5	-1572.81	276850 
73 	-6.18075e+06	-22307.1	-1567   	276825 
74 	-6.18067e+06	-22477  	-1567   	276821 
75 	-347228     	-10315.9	-1567   	25180.1
76 	-347258     	-10461.9	-1567   	25257.7
77 	-348354     	-10654.2	-1567   	25451.9
78 	-348355     	-10822.2	-1547.75	25654.9
79 	-347055     	-10700.6	-1547.75	25624.3
80 	-347055     	-10783.7	-1547.75	25632.6
81 	-348614     	-10925.4	-1547.75	26058.4
82 	-347050     	-11044.4	-1547.75	26182.3
83 	-346964     	-11052.9	-1545.88	26209.7
84 	-347173     	-11063.2	-1545.88	26181.5
85 	-347173     	-11161.8	-1545.88	26466.8
86 	-347180     	-11265.2	-1545.88	26479.9
87 	-347180     	-11297.1	-1545.88	26531.8
88 	-347148     	-11321  	-1545.88	26614.3
89 	-347208     	-11158.8	-1545.88	26734.4
90 	-360621     	-11571.6	-1545.88	28350.1
91 	-347173     	-11822.8	-1545.88	28319.6
92 	-347280     	-11834.7	-1545.88	28357.6
93 	-353360     	-11730.9	-1545.88	28145.4
94 	-353413     	-11791.9	-1545.88	28207.1
95 	-353430     	-11856.5	-1545.88	28229.4
96 	-353430     	-11313.9	-1545.88	26411.4
97 	-353430     	-11386.4	-1545.88	26441.6
98 	-345291     	-11181.2	-1545.88	26102.7
99 	-347290     	-11133.6	-1545.88	26194.9
