gen	min         	avg     	max     	std    
0  	-234628     	-4782.7 	-1719.02	11285.5
1  	-234628     	-4768.97	-1719.02	11262.3
2  	-234628     	-4752.7 	-1719.02	11223.6
3  	-234003     	-4741.87	-1719.02	11185.2
4  	-237194     	-4719.23	-1719.02	11252.9
5  	-237194     	-4861.83	-1710.74	11418.2
6  	-235832     	-4922.33	-1710.74	11539.8
7  	-61071      	-4461.92	-1702.55	5136.25
8  	-64028.5    	-4485.56	-1702.55	5243.92
9  	-64985.6    	-4491.32	-1651.31	5186.71
10 	-72820.4    	-4670.99	-1651.31	5900.72
11 	-72820.4    	-4833.81	-1651.31	6168.87
12 	-72790.7    	-4827.86	-1651.31	6088.9 
13 	-72790.7    	-4749.39	-1651.31	5806.39
14 	-72790.7    	-4809.68	-1651.31	5820.52
15 	-72790.7    	-4821.19	-1651.31	5797.4 
16 	-72790.7    	-4816.6 	-1651.31	5866.16
17 	-111426     	-5159.44	-1651.31	8034.27
18 	-111394     	-5184.55	-1651.31	7976.24
19 	-108803     	-5038.83	-1651.31	7345.56
20 	-108803     	-5049.94	-1641.41	7064.52
21 	-109384     	-5272.02	-1641.41	8230.28
22 	-108205     	-5327.13	-1641.41	8313.95
23 	-108205     	-5313.56	-1641.41	8303.21
24 	-108205     	-5134.82	-1641.41	7301.59
25 	-111656     	-5177.34	-1641.41	7289.53
26 	-110529     	-5205.09	-1641.41	7198.23
27 	-110527     	-5157.81	-1641.41	6945.13
28 	-105847     	-5169.19	-1641.41	6839.14
29 	-105847     	-5145.8 	-1638.41	6592.72
30 	-108080     	-5019.95	-1638.41	5958.18
31 	-108080     	-5044.42	-1638.41	6019.62
32 	-108170     	-5038.63	-1638.41	6088.32
33 	-109571     	-5041.66	-1638.41	6139.36
34 	-50285.2    	-4891.64	-1638.41	4339.49
35 	-49504.3    	-4815.81	-1638.41	3962.17
36 	-49504.3    	-4815.98	-1638.41	3950.18
37 	-178387     	-5092.09	-1638.41	8577.12
38 	-178387     	-5005.11	-1638.41	8351.84
39 	-178524     	-5029.92	-1638.41	8372.52
40 	-178524     	-5016.49	-1638.41	8352.77
41 	-528080     	-6052.99	-1638.41	24821.7
42 	-528142     	-5719.88	-1638.41	23609.5
43 	-529251     	-5712.25	-1638.41	23648.3
44 	-529251     	-5706.61	-1638.41	23639.7
45 	-667214     	-6070.69	-1638.41	29773.7
46 	-666960     	-6892.1 	-1638.41	34016.4
47 	-667162     	-6859.74	-1627.26	34026.4
48 	-375004     	-5584.09	-1627.26	16896.6
49 	-375005     	-5730.52	-1627.26	17128.4
50 	-374966     	-5720.95	-1627.26	17111.6
51 	-375090     	-5782.59	-1627.26	17165.9
52 	-374020     	-5755.36	-1627.26	16970.9
53 	-377591     	-5755.29	-1627.26	17112.7
54 	-377591     	-5829.74	-1627.26	17268.3
55 	-377591     	-5880.11	-1627.26	17315.1
56 	-62999.4    	-5156.74	-1627.26	4831.27
57 	-63004.6    	-5165.25	-1602.71	4864.54
58 	-62820.8    	-5119.24	-1602.71	4545.08
59 	-62872.8    	-5176.38	-1602.71	4674.15
60 	-63163.4    	-5204.85	-1602.71	4810.57
61 	-63163.4    	-5144.08	-1602.71	4567.69
62 	-68020.3    	-5316.23	-1602.71	5425.08
63 	-68020.3    	-5335.4 	-1602.71	5449.42
64 	-68020.3    	-5394.69	-1602.71	5560.89
65 	-68088.2    	-5480.53	-1602.71	5671.51
66 	-68088.2    	-5479.12	-1602.71	5564   
67 	-63163.4    	-5412.64	-1602.71	4757.37
68 	-63158.1    	-5472.36	-1602.71	4936.07
69 	-63158.1    	-5467.08	-1602.71	4776.25
70 	-1.90152e+07	-43460.7	-1602.71	849304 
71 	-1.90152e+07	-43412.6	-1602.71	849306 
72 	-1.90152e+07	-43477.9	-1602.71	849304 
73 	-1.90137e+07	-43455.1	-1602.71	849237 
74 	-236133     	-6303.59	-1602.71	13973.5
75 	-236133     	-6638.78	-1602.71	15883.3
76 	-236108     	-6645.94	-1602.71	15877.5
77 	-238551     	-6588.61	-1602.71	15757.4
78 	-186713     	-6275.94	-1602.71	11992.9
79 	-210557     	-6387.99	-1602.71	12763.2
80 	-210557     	-6221.33	-1602.71	12617.5
81 	-210557     	-6571.89	-1602.71	14811.6
82 	-218678     	-6578.14	-1602.71	15021.9
83 	-218678     	-6284.75	-1602.71	12801.4
84 	-218588     	-6362.42	-1602.71	12836.2
85 	-218588     	-6517.48	-1602.71	13094.4
86 	-220076     	-6673   	-1602.71	13590  
87 	-177507     	-6305.73	-1602.71	9856.34
88 	-177507     	-6220.8 	-1602.71	9689.51
89 	-191342     	-6620.5 	-1602.71	12731.8
90 	-190190     	-6581.35	-1602.71	12677.3
91 	-190282     	-6539.91	-1602.71	12341.9
92 	-177617     	-6603.07	-1602.71	10016.8
93 	-177617     	-6556.08	-1602.71	9916.09
94 	-177617     	-6457.86	-1602.71	9597.74
95 	-63264.9    	-6120.37	-1602.71	5843.9 
96 	-63670.4    	-6123.96	-1602.71	5686.95
97 	-63670.4    	-6151.84	-1602.71	5717.06
98 	-62958.3    	-6316.51	-1602.71	6196.77
99 	-74510.2    	-6567.16	-1602.71	7175.4 
