gen	min         	avg     	max     	std    
0  	-135512     	-4586.15	-1675.65	7393.89
1  	-135512     	-4561.01	-1675.65	7357.07
2  	-135499     	-4605.85	-1663.65	7448.37
3  	-44694.3    	-4343.02	-1663.65	4616.3 
4  	-44622.9    	-4451.14	-1663.65	4779.34
5  	-44622.9    	-4401.79	-1599.26	4603.91
6  	-44622.9    	-4384.69	-1596.21	4603.68
7  	-243865     	-4849.29	-1577.17	11534.8
8  	-44786.6    	-4452.64	-1577.17	4465.61
9  	-36653.2    	-4464.18	-1577.17	4301.2 
10 	-36506.2    	-4461.06	-1577.17	4227.41
11 	-56610.9    	-4543.03	-1577.17	4787.01
12 	-38182.5    	-4579.02	-1577.17	4603.25
13 	-37000.5    	-4526.54	-1577.17	4461.7 
14 	-37000.5    	-4505.42	-1577.17	4395.55
15 	-36697.6    	-4509.27	-1577.17	4275.61
16 	-36279.8    	-4470.32	-1577.17	4098.49
17 	-36975.2    	-4468.12	-1577.17	3974.2 
18 	-36975.2    	-4507.22	-1577.17	3992.97
19 	-36854.4    	-4493.52	-1577.17	3976.52
20 	-36854.4    	-4464.91	-1577.17	3906.8 
21 	-30821.8    	-4430.87	-1577.17	3654.6 
22 	-30426.7    	-4420.56	-1577.17	3566.53
23 	-30426.7    	-4442.21	-1577.17	3616.99
24 	-43562      	-4493.37	-1577.17	3972.47
25 	-43562      	-4545.88	-1577.17	3942.69
26 	-43562      	-4579.39	-1577.17	3962.51
27 	-43562      	-4579.9 	-1577.17	3967.41
28 	-43562      	-4546.49	-1577.17	3812.47
29 	-43562      	-4547.11	-1577.17	3860.18
30 	-42741.4    	-4551.61	-1577.17	3810.78
31 	-42605.9    	-4578.73	-1577.17	3814.56
32 	-65856.9    	-4848.8 	-1577.17	5489.88
33 	-65778.2    	-4815.4 	-1577.17	5248.53
34 	-65958.2    	-4814.73	-1577.17	5273.13
35 	-65958.2    	-4701.75	-1577.17	4548.84
36 	-65958.2    	-4710.21	-1577.17	4547.08
37 	-132942     	-5021.54	-1577.17	7416.61
38 	-132942     	-4988.75	-1577.17	7326.67
39 	-66743.7    	-4841.42	-1577.17	5035.76
40 	-66743.7    	-4775.3 	-1577.17	4865.66
41 	-689218     	-6176.44	-1577.17	30968.6
42 	-689225     	-6232.22	-1577.17	30977.2
43 	-689248     	-6233.55	-1577.17	30969.6
44 	-66726.9    	-4971.09	-1577.17	5253.02
45 	-66738.6    	-4944.54	-1577.17	5192   
46 	-80282.6    	-5113.96	-1577.17	6177.78
47 	-80280.2    	-5111.61	-1577.17	6175.74
48 	-80280.2    	-5107.48	-1577.17	6131.07
49 	-80309.6    	-5120.03	-1577.17	6153.99
50 	-150284     	-5369.65	-1577.17	8784.93
51 	-160174     	-5246.76	-1577.17	8476.72
52 	-159961     	-5270.73	-1577.17	8272.99
53 	-159961     	-5293.48	-1577.17	8350.04
54 	-149634     	-5234.93	-1577.17	7830.34
55 	-149553     	-5231.88	-1577.17	7696.93
56 	-429231     	-6044.58	-1577.17	20438.9
57 	-429231     	-6325.56	-1577.17	20827.5
58 	-430267     	-6311.37	-1577.17	20863.6
59 	-430060     	-6306.01	-1577.17	20780.5
60 	-428932     	-6310.05	-1577.17	20716.5
61 	-428810     	-6315.36	-1577.17	20708.4
62 	-429414     	-6323.96	-1577.17	20739.8
63 	-429414     	-6341.71	-1577.17	20757.3
64 	-429414     	-6315.33	-1577.17	20739.9
65 	-429414     	-6128.04	-1577.17	20425.3
66 	-429414     	-6161.01	-1577.17	20419.6
67 	-429328     	-6475.32	-1577.17	21939.9
68 	-429328     	-6500.33	-1577.17	21949.5
69 	-433541     	-6443.84	-1577.17	22016.2
70 	-53418.4    	-5220.72	-1577.17	4565.2 
71 	-52681.8    	-5208.26	-1577.17	4504.02
72 	-52681.8    	-5315.41	-1577.17	4819.75
73 	-52681.8    	-5313.01	-1577.17	4858.56
74 	-2.38649e+06	-10022.3	-1577.17	106475 
75 	-2.38649e+06	-10193.3	-1577.17	106514 
76 	-2.38633e+06	-10233.8	-1577.17	106510 
77 	-2.38608e+06	-10381.1	-1577.17	106543 
78 	-2.38608e+06	-10409.3	-1577.17	106539 
79 	-2.38608e+06	-10428.3	-1577.17	106545 
80 	-2.38608e+06	-10647.2	-1577.17	106628 
81 	-2.38608e+06	-10524.2	-1577.17	106570 
82 	-2.38643e+06	-10393.1	-1577.17	106541 
83 	-2.38643e+06	-11311.4	-1577.17	108449 
84 	-2.38619e+06	-11301.5	-1577.17	108437 
85 	-2.38619e+06	-11311.7	-1577.17	108436 
86 	-2.38619e+06	-11325.7	-1577.17	108430 
87 	-2.38618e+06	-11244.2	-1577.17	108395 
88 	-2.38639e+06	-11328.1	-1577.17	108419 
89 	-2.38637e+06	-11269.5	-1577.17	108412 
90 	-2.38637e+06	-11768.1	-1577.17	108780 
91 	-2.38598e+06	-12105  	-1575.67	108902 
92 	-2.38598e+06	-12313.7	-1575.67	109034 
93 	-2.38598e+06	-12274.8	-1575.67	109033 
94 	-2.38598e+06	-11904.7	-1575.67	108673 
95 	-2.38798e+06	-11920.7	-1575.67	108758 
96 	-463024     	-7147.72	-1575.67	22664.6
97 	-463024     	-7021.51	-1575.67	22221.8
98 	-462994     	-6979.13	-1575.67	22174.6
99 	-143919     	-6122.06	-1575.67	8664.43
