gen	min         	avg     	max     	std    
0  	-126540     	-5218.12	-1805.16	8957.95
1  	-126643     	-5216.26	-1748.44	8818.59
2  	-126545     	-5208.98	-1745.07	8487.18
3  	-126545     	-5217.84	-1735.06	8505.32
4  	-154590     	-5501.07	-1735.06	10815.2
5  	-154624     	-5742.43	-1735.06	12484.4
6  	-154624     	-5708.67	-1735.06	12376.8
7  	-154345     	-5659.04	-1735.06	11980.5
8  	-154345     	-5502.95	-1735.06	11171  
9  	-154338     	-5444.51	-1735.06	11064.9
10 	-345908     	-5823.83	-1735.06	17591.8
11 	-345896     	-5789.66	-1731.36	17540.5
12 	-142692     	-5129.63	-1731.36	8680   
13 	-142637     	-5246.8 	-1731.36	8856.23
14 	-142637     	-5202.72	-1731.36	8728.67
15 	-142637     	-5211.43	-1731.36	8744.94
16 	-142637     	-5171.89	-1731.36	8631.76
17 	-142806     	-5161.86	-1731.36	8570.11
18 	-399033     	-5731.74	-1731.36	18999.6
19 	-399638     	-5755.55	-1731.36	19021.8
20 	-399638     	-5530.47	-1731.36	18017.7
21 	-399638     	-5658.66	-1731.36	18272.5
22 	-399633     	-5637.58	-1731.36	18106.8
23 	-399631     	-5635.83	-1731.36	18080.6
24 	-399631     	-5751.36	-1731.36	18148.8
25 	-399681     	-5803.01	-1731.36	18196.5
26 	-399074     	-5842.16	-1731.36	18175.5
27 	-399255     	-5794.97	-1731.36	18134.3
28 	-399255     	-5805.17	-1729.36	18116.8
29 	-400044     	-5799   	-1729.36	18114.7
30 	-400044     	-5818.8 	-1729.36	18117.3
31 	-399237     	-5946.63	-1729.36	18253.6
32 	-399237     	-5990.48	-1712.72	18255.5
33 	-399805     	-6182.38	-1712.72	18807.8
34 	-399703     	-6109.24	-1712.72	18642.9
35 	-102854     	-5446.22	-1712.72	6218.22
36 	-104224     	-5407.76	-1712.72	6093.44
37 	-105280     	-5419.95	-1712.72	6146.06
38 	-105280     	-5415.53	-1712.72	6108.33
39 	-105277     	-5438.13	-1712.72	6169.37
40 	-105277     	-5464.15	-1712.72	6171.6 
41 	-104794     	-5421.17	-1712.72	5968.82
42 	-703120     	-6797.31	-1712.72	31734.7
43 	-703120     	-6810.78	-1712.72	31734.5
44 	-703589     	-6834.06	-1712.72	31744.6
45 	-703628     	-6868.77	-1712.72	31780.4
46 	-1.06156e+06	-9143.4 	-1712.72	56933.9
47 	-1.06156e+06	-9138.37	-1681.18	56920.6
48 	-1.06144e+06	-9139.25	-1681.18	56890.8
49 	-1.06144e+06	-9222.68	-1681.18	56900.9
50 	-1.06144e+06	-9209.53	-1681.18	56910.3
51 	-1.06226e+06	-9135.32	-1681.18	56769.5
52 	-1.06226e+06	-9094.48	-1679.18	56747.2
53 	-1.06555e+06	-9086.65	-1679.18	56862.8
54 	-1.06551e+06	-9349.64	-1679.18	57292.6
55 	-1.06551e+06	-9093.38	-1679.18	57096.3
56 	-1.06188e+06	-9034.93	-1679.18	56959.8
57 	-1.06188e+06	-9838.08	-1679.18	59214  
58 	-1.06188e+06	-9846.1 	-1679.18	59196.4
59 	-1.06188e+06	-9631.8 	-1679.18	59051.9
60 	-1.06188e+06	-9704.27	-1679.18	59071.4
61 	-1.06176e+06	-11919.8	-1679.18	71941.2
62 	-1.06176e+06	-11895.9	-1679.18	71896.6
63 	-1.06184e+06	-11242.1	-1679.18	69968.4
64 	-1.06184e+06	-11563.7	-1679.18	70364.6
65 	-1.06184e+06	-10205.6	-1679.18	63217.5
66 	-898048     	-8099.69	-1652.38	42195.4
67 	-899846     	-9637.18	-1652.38	55000.1
68 	-899845     	-9597.53	-1652.38	54965.3
69 	-899845     	-10147.4	-1652.38	55647.3
70 	-899850     	-10210.6	-1623.76	55614.6
71 	-899830     	-10390.4	-1623.76	55534.5
72 	-899830     	-10387  	-1621.36	55480.9
73 	-887284     	-10366.2	-1620.86	55376.2
74 	-887284     	-9977.31	-1620.86	54697.7
75 	-887482     	-10492.5	-1620.86	55757.3
76 	-887360     	-10448.6	-1620.86	55535.2
77 	-887274     	-8908.8 	-1620.86	42625.7
78 	-259245     	-7669.15	-1620.86	18814.7
79 	-260458     	-7771.48	-1620.86	19259.1
80 	-259332     	-7848.83	-1620.86	19196.5
81 	-260112     	-7801.48	-1620.86	19980.6
82 	-404030     	-8522.77	-1620.86	26620.8
83 	-404131     	-8583.25	-1620.86	26654.1
84 	-463659     	-9505.63	-1620.86	33368.3
85 	-463641     	-9658.54	-1620.86	33587.6
86 	-463641     	-9663.13	-1620.86	33590.6
87 	-463641     	-9246   	-1620.86	32557.1
88 	-463723     	-8913.7 	-1620.86	31760.6
89 	-463723     	-8164.77	-1620.86	26758  
90 	-464082     	-8437.62	-1620.86	27143.4
91 	-464082     	-8382.68	-1620.86	27099.6
92 	-463587     	-7996.66	-1620.86	25384.6
93 	-463587     	-7685.77	-1620.86	24652.4
94 	-463923     	-7628.46	-1620.86	24461  
95 	-463923     	-7187.28	-1620.86	21778  
96 	-135558     	-6324.31	-1620.86	7434.5 
97 	-135625     	-6338.48	-1620.86	7413.16
98 	-135625     	-6492.43	-1620.86	8532.35
99 	-135625     	-6301.41	-1620.86	7434.27
