gen	min         	avg     	max     	std    
0  	-20214.4    	-2912.09	-1920.38	1845.21
1  	-3.38695e+06	-9660.19	-1911.57	151198 
2  	-22120.6    	-2930.23	-1894.26	1863.31
3  	-22134.6    	-2931.29	-1877.33	1802.93
4  	-22149.5    	-2926.85	-1877.33	1773.74
5  	-22192.2    	-2932.72	-1877.33	1727.14
6  	-22741.6    	-2923.86	-1877.33	1753.65
7  	-21902.4    	-2935.11	-1877.33	1769.45
8  	-21954.9    	-2918.65	-1877.33	1694.02
9  	-22007.7    	-2908.25	-1877.33	1536.89
10 	-22161.7    	-2927.32	-1877.33	1543.27
11 	-22722.7    	-2936.04	-1877.33	1534.45
12 	-22182.2    	-2938.15	-1877.33	1514.84
13 	-22363.5    	-2959.28	-1877.33	1562.19
14 	-22215.4    	-2950.71	-1877.33	1515.41
15 	-21993.9    	-2957.76	-1877.33	1506.86
16 	-22320.8    	-2968.37	-1877.33	1537.14
17 	-36278.9    	-3066.94	-1842.24	2167.11
18 	-36294.5    	-3106.25	-1842.24	2235.61
19 	-36146.9    	-3095.3 	-1842.24	2212.36
20 	-36331.5    	-3091.12	-1842.24	2188.21
21 	-74561.5    	-3240.18	-1842.24	3850.3 
22 	-74724.6    	-3335.16	-1842.24	4185.68
23 	-74919.5    	-3337.15	-1842.24	4024.36
24 	-62307.3    	-3380.34	-1842.24	3688.56
25 	-62425.2    	-3380.65	-1842.24	3697.77
26 	-62465.4    	-3348.44	-1842.24	3631.72
27 	-62439.4    	-3362.36	-1842.24	3640.56
28 	-62443.1    	-3350.24	-1842.24	3610.98
29 	-62363.3    	-3364.32	-1842.24	3616.48
30 	-62262.1    	-3407.58	-1842.24	3652.08
31 	-62248.4    	-3378.05	-1842.24	3557.38
32 	-62512.8    	-3382.85	-1842.24	3549.84
33 	-62049      	-3408.4 	-1842.24	3559.78
34 	-61747.5    	-3499.84	-1842.24	4367.48
35 	-61802.9    	-3504.38	-1842.24	4378.67
36 	-61870.3    	-3408.96	-1842.24	3700.06
37 	-61869.6    	-3409.97	-1842.24	3568.12
38 	-61841.1    	-3346.26	-1842.24	3213.17
39 	-62162.1    	-3341.55	-1842.24	3175.86
40 	-62118.7    	-3324.11	-1842.24	3106.47
41 	-62555.9    	-3328.61	-1842.24	3107.98
42 	-62372.8    	-3318.45	-1842.24	3099.02
43 	-62414.7    	-3321.44	-1842.24	3073.3 
44 	-61920.7    	-3345.72	-1842.24	3079.72
45 	-62021.5    	-3348.27	-1842.24	3060.73
46 	-62026.5    	-3421.87	-1842.24	3246.3 
47 	-26752.5    	-3317.91	-1842.24	1972.2 
48 	-26142.3    	-3335.77	-1842.24	1916.67
49 	-26767.6    	-3373.49	-1816.81	1957.91
50 	-26706.7    	-3369.58	-1816.81	1956.11
51 	-25808.1    	-3353.94	-1816.81	1882.38
52 	-25673.7    	-3377.96	-1816.81	1956.73
53 	-29144.2    	-3383.48	-1816.81	2028.87
54 	-29302.2    	-3397.97	-1816.81	2100.37
55 	-29332.1    	-3405.33	-1816.81	2142.69
56 	-29184.8    	-3389.2 	-1816.81	2082.1 
57 	-23418.5    	-3365.51	-1816.81	1721.48
58 	-23816.5    	-3348.57	-1816.81	1682.48
59 	-23414.3    	-3351.75	-1816.81	1625.51
60 	-23319.1    	-3365.87	-1816.81	1620.04
61 	-23321.5    	-3373.44	-1816.81	1639.12
62 	-23328.1    	-3398.29	-1816.81	1724.35
63 	-23286.2    	-3393.63	-1816.81	1720.03
64 	-67943.5    	-3587.27	-1816.81	3677.64
65 	-70426.7    	-3727.62	-1816.81	4724.6 
66 	-71290.2    	-3743.94	-1816.81	4833.35
67 	-70461.1    	-3724.88	-1816.81	4759.03
68 	-67620.9    	-3658.76	-1816.81	3852.15
69 	-67486.4    	-3662.01	-1816.81	3863.7 
70 	-67876.5    	-3665.93	-1816.81	3840.05
71 	-67950.3    	-3741.86	-1816.81	3908.25
72 	-67840.7    	-3796.21	-1816.81	3999.85
73 	-68344.8    	-3774.31	-1816.81	3979.96
74 	-67965.4    	-3788.78	-1816.81	3914.4 
75 	-37048.9    	-3743.76	-1816.81	2970.48
76 	-82421.8    	-3926.07	-1816.81	4671.75
77 	-85747      	-3892.73	-1816.81	4604.97
78 	-85568.7    	-3920.58	-1816.81	4500.76
79 	-82237.5    	-3879.71	-1816.81	4279.01
80 	-82197.5    	-3854.62	-1816.81	4142.7 
81 	-82027.8    	-3939.9 	-1816.81	4543.8 
82 	-46670.4    	-3781.74	-1816.81	2886   
83 	-73613.4    	-3928.79	-1815.11	4265.04
84 	-73370.8    	-3909.42	-1815.11	4194.78
85 	-73475.8    	-3965.08	-1815.11	4400.96
86 	-73073.8    	-3968.4 	-1815.11	4342.19
87 	-73097.2    	-3914.65	-1815.11	4247.64
88 	-73970.9    	-4177.95	-1815.11	5668.53
89 	-73867.3    	-4172.15	-1815.11	5618.76
90 	-74127.5    	-4178.58	-1815.11	5445.83
91 	-74275.5    	-4185.02	-1815.11	5475.4 
92 	-74174.5    	-4221.07	-1815.11	5521.69
93 	-74164.9    	-4102.05	-1815.11	4748.52
94 	-75467.6    	-4098.97	-1815.11	4740.62
95 	-47315.4    	-4017.7 	-1815.11	3694.81
96 	-49814.7    	-4028.28	-1815.11	3761.48
97 	-814370     	-5602.52	-1815.11	36348.6
98 	-814282     	-5649.1 	-1815.11	36350.6
99 	-769430     	-5579.26	-1815.11	34359.8
