gen	min         	avg     	max     	std    
0  	-77723.9    	-3577.56	-1950.43	5299.59
1  	-77723.9    	-3571.49	-1912.89	5352.92
2  	-77701.3    	-3617.55	-1912.89	5437.82
3  	-77704.8    	-3624.78	-1876.77	5706.33
4  	-77728.7    	-3631.01	-1876.77	5726.27
5  	-77845.2    	-3639.43	-1876.77	5396.61
6  	-77809.2    	-3665.97	-1876.77	5412.98
7  	-77924.6    	-3626.7 	-1876.77	5200.8 
8  	-84647.4    	-3644.75	-1876.77	5339.67
9  	-79305.9    	-3634.08	-1867.07	5205.7 
10 	-77975.6    	-3644.9 	-1867.07	5164.62
11 	-77851      	-3673.37	-1867.07	5201.27
12 	-77476.6    	-3693.84	-1867.07	5216.44
13 	-77509.1    	-3714.78	-1867.07	5203.73
14 	-77507      	-3734.14	-1867.07	5187.49
15 	-173510     	-4081.39	-1867.07	9221.13
16 	-173289     	-4120.44	-1867.07	9235.69
17 	-173242     	-4135.76	-1867.07	9256.26
18 	-173632     	-4115.12	-1867.07	9302.64
19 	-1.37928e+06	-6914.13	-1867.07	62124.1
20 	-1.37921e+06	-6934.56	-1867.07	62119.2
21 	-1.37899e+06	-6958.07	-1867.07	62110.1
22 	-1.37922e+06	-6968.25	-1867.07	62123.9
23 	-1.37924e+06	-6979.22	-1867.07	62124.9
24 	-1.37976e+06	-7000.28	-1864.29	62146.3
25 	-1.37976e+06	-7014.47	-1864.29	62148.3
26 	-1.37956e+06	-6989.37	-1864.29	62133.4
27 	-1.37975e+06	-7006.71	-1864.29	62144.6
28 	-1.37975e+06	-7059.91	-1864.29	62143.1
29 	-1.37969e+06	-8464.12	-1864.29	70242.3
30 	-1.37971e+06	-8468.11	-1864.29	70230.8
31 	-1.37953e+06	-8504.11	-1864.29	70206  
32 	-1.37987e+06	-8549.86	-1864.29	70093.4
33 	-1.38079e+06	-8955.02	-1864.29	70649.3
34 	-1.38092e+06	-9003.88	-1864.29	70653.5
35 	-1.38078e+06	-8922.27	-1864.29	70733.8
36 	-1.38108e+06	-8974.62	-1861.68	70722.1
37 	-1.38043e+06	-9019.72	-1861.68	70692.6
38 	-1.38076e+06	-9036.57	-1861.68	70701  
39 	-1.38034e+06	-9055.49	-1861.68	70687.1
40 	-1.38034e+06	-9138.07	-1861.68	70684.8
41 	-1.38009e+06	-9152.9 	-1861.68	70675.8
42 	-1.38322e+06	-9248.15	-1861.68	70826.8
43 	-1.3792e+06 	-9308.32	-1854.03	70697.9
44 	-1.37925e+06	-9724.83	-1854.03	74847.5
45 	-1.3793e+06 	-9738.6 	-1854.03	74858.2
46 	-1.38436e+06	-9759.37	-1854.03	75020.6
47 	-1.38426e+06	-9786.46	-1854.03	75014.7
48 	-1.3847e+06 	-9814.6 	-1854.03	75032.5
49 	-1.37945e+06	-9848.05	-1854.03	74831  
50 	-1.37939e+06	-9893.64	-1854.03	74868.3
51 	-1.37901e+06	-9907.85	-1841.42	74862.2
52 	-1.37901e+06	-8090.38	-1841.42	62773.9
53 	-1.37902e+06	-8109.58	-1841.42	62721.3
54 	-1.37903e+06	-8115.29	-1841.42	62728.2
55 	-1.37981e+06	-8102.79	-1841.42	62764.2
56 	-1.37907e+06	-8495.48	-1841.42	63230.9
57 	-1.37894e+06	-8615.67	-1841.42	63264.1
58 	-1.37903e+06	-8608.09	-1841.42	63268.3
59 	-1.37903e+06	-8645.36	-1841.42	63254.9
60 	-1.37897e+06	-8686.14	-1841.42	63277.6
61 	-1.37893e+06	-8721.69	-1841.42	63247.2
62 	-1.37892e+06	-8633.06	-1841.42	63353.1
63 	-1.3789e+06 	-8659.03	-1841.42	63240.2
64 	-1.37912e+06	-8941.54	-1841.42	63686.7
65 	-1.37913e+06	-9043.98	-1841.42	63703.8
66 	-1.37938e+06	-9107.05	-1841.42	63711.9
67 	-1.37939e+06	-9162.33	-1841.42	63706.2
68 	-1.3792e+06 	-9150.61	-1841.42	63615.5
69 	-1.37939e+06	-9232.24	-1841.42	63661  
70 	-1.37938e+06	-9192.73	-1841.42	63661  
71 	-1.3792e+06 	-9205.84	-1841.42	63663.6
72 	-1.37908e+06	-9407.73	-1841.42	63738.2
73 	-1.37911e+06	-9425.29	-1841.42	63730.1
74 	-1.37911e+06	-9447.36	-1841.42	63726.4
75 	-1.38075e+06	-9502.85	-1841.42	63822.1
76 	-1.38086e+06	-9515   	-1841.42	63810.1
77 	-1.37935e+06	-9528.64	-1841.42	63704.2
78 	-1.37937e+06	-9629.83	-1841.42	63758.8
79 	-1.37938e+06	-9794.15	-1841.42	63790.9
80 	-1.3793e+06 	-9801.26	-1832.42	63826.4
81 	-1.37939e+06	-9877.32	-1832.42	63796.5
82 	-1.37945e+06	-9884.6 	-1832.42	63794.7
83 	-1.37952e+06	-9907.27	-1832.42	63903.4
84 	-1.37946e+06	-9972.72	-1832.42	63821.2
85 	-1.38596e+06	-9985.12	-1832.42	64067.4
86 	-1.38388e+06	-10190.6	-1832.42	64098.4
87 	-1.38064e+06	-10240.7	-1832.42	64028.7
88 	-1.38004e+06	-10300  	-1832.42	63891  
89 	-1.37985e+06	-10324.4	-1832.42	63896.4
90 	-1.37984e+06	-10506.9	-1832.42	64104.1
91 	-1.37928e+06	-10263.3	-1832.42	63852.5
92 	-1.37928e+06	-10287.2	-1832.42	63843.3
93 	-1.37928e+06	-10271.2	-1832.42	64153.5
94 	-1.37934e+06	-10300.5	-1832.42	64144.7
95 	-1.37975e+06	-10366.3	-1832.42	64170  
96 	-1.38069e+06	-10409.9	-1832.42	64314.2
97 	-1.38073e+06	-10425.4	-1832.42	64242  
98 	-1.37974e+06	-10443.7	-1832.42	64321.7
99 	-1.37978e+06	-11391.6	-1832.42	66514.4
