gen	min     	avg     	max     	std    
0  	-189698 	-7207.96	-3167.07	12304.3
1  	-107898 	-6898.57	-3167.07	9260.28
2  	-103970 	-6770.7 	-3131.43	8262.93
3  	-66437  	-6598.25	-3131.43	6842.56
4  	-65023.4	-6516.1 	-3058.45	6278.72
5  	-61703.4	-6426.1 	-3058.45	5726.71
6  	-61437.2	-6468.21	-3058.45	5759.88
7  	-54945.9	-6402.22	-3051.86	5305.39
8  	-51370.7	-6353.57	-3051.86	4841.39
9  	-39920.7	-6321.25	-3051.86	4357.43
10 	-33959.3	-6320.89	-3051.86	4092.09
11 	-36131.6	-6346.83	-3051.86	4080.76
12 	-30366.1	-6339.36	-3051.86	3901.52
13 	-30308.3	-6351.13	-3051.86	3961.2 
14 	-29218.9	-6399.58	-3051.86	3977.18
15 	-29181  	-6402.78	-3051.86	3883.12
16 	-124785 	-6736.35	-3051.86	6732.43
17 	-43194.6	-6572.98	-3051.86	4556.66
18 	-34959  	-6590.26	-3051.86	4152.6 
19 	-30864.7	-6635.58	-3027.46	4168.4 
20 	-29417.9	-6682.86	-3027.46	4043.14
21 	-32159.4	-6671.14	-3027.46	4017.2 
22 	-32040.5	-6688.84	-3022.59	3868.78
23 	-28233.5	-6746.47	-3022.59	3868.68
24 	-34078.7	-6840.68	-3022.59	3903.82
25 	-27201.9	-6786.27	-3022.59	3607.17
26 	-25531.6	-6831.17	-3022.59	3657.4 
27 	-35250.4	-6846.54	-3022.59	3809.72
28 	-35059.8	-6911.25	-3022.59	3808.47
29 	-35059.8	-6863.52	-3022.59	3757.24
30 	-35892.3	-6932.25	-3022.59	3923.39
31 	-67769.7	-7075.1 	-3022.59	4801.27
32 	-28737.9	-6984.34	-3022.59	3758.76
33 	-25341.1	-6988.84	-3022.59	3613.29
34 	-24738.2	-7075.46	-3022.59	3806.91
35 	-25005.5	-7117.38	-3022.59	3821.66
36 	-24707.6	-7134.74	-3022.59	3686.74
37 	-33049  	-7194.55	-3022.59	3875.51
38 	-33390.9	-7206.3 	-3022.59	4003.25
39 	-32784.6	-7181.18	-3022.59	3943.25
40 	-27555.2	-7155.73	-3022.59	3792.91
41 	-25058.4	-7149.5 	-3022.59	3613.87
42 	-35128.6	-7210.96	-3022.59	3686.6 
43 	-27993.1	-7283.24	-3019.41	3725.29
44 	-27327.1	-7408.93	-3019.41	3885.11
45 	-24660  	-7447.48	-3019.41	3777.88
46 	-24156.3	-7510.8 	-3019.41	3823.27
47 	-28365.4	-7537.56	-3019.41	3814.55
48 	-23651.5	-7649.94	-3019.41	3763.84
49 	-26226.6	-7739.72	-3019.41	3913.97
50 	-26213.4	-7779.04	-3019.41	3878.93
51 	-23753.4	-7792.36	-3019.41	3823.64
52 	-30015.7	-7850.51	-3019.41	3983.63
53 	-33987.1	-7903.01	-3019.41	4051.32
54 	-26813.8	-7934.19	-3019.41	3907.3 
55 	-36233.7	-8031.25	-3019.41	4257.82
56 	-30632.3	-8061.84	-3019.41	4175.21
57 	-26711.2	-8108.06	-3019.41	4263.29
58 	-28316.5	-8131.5 	-3019.41	4322.78
59 	-28359.8	-8143.36	-3019.41	4236.29
60 	-28634.6	-8169.28	-3018.74	4174.43
61 	-31397.8	-8254.29	-3018.74	4232.55
62 	-30489.6	-8306.99	-3018.74	4228.24
63 	-29627.3	-8333.54	-3018.74	4178.81
64 	-94979.1	-8656.03	-3018.74	6054.4 
65 	-40226.8	-8525.56	-3018.74	4874.33
66 	-38985.7	-8484.55	-3014.59	4578.95
67 	-26768.8	-8513.08	-3014.59	4288.61
68 	-27124.6	-8573.18	-3014.59	4439.08
69 	-39371.8	-8755.79	-3014.59	4707.85
70 	-78533.4	-9015.66	-3014.59	5713.61
71 	-39085.1	-8992.22	-3014.59	4915.69
72 	-42511.7	-9092.51	-3014.59	5269.97
73 	-41995.4	-9168.72	-3014.59	5255.59
74 	-43594.2	-9200.46	-3014.59	5370.47
75 	-41580.3	-9210.95	-3014.59	4980.31
76 	-34164.6	-9187.45	-3014.59	4651.24
77 	-34627.4	-9258.39	-3014.59	4727.95
78 	-32851  	-9331.95	-3014.59	4855.06
79 	-33334.9	-9371.34	-3014.59	4929.37
80 	-33151.4	-9446.77	-3014.59	4821.31
81 	-29924.7	-9463.83	-3014.59	4822.72
82 	-29924.7	-9461.33	-3014.59	4835.57
83 	-35042.5	-9438.12	-3014.59	4920.51
84 	-40847.9	-9483.87	-3014.59	5035.19
85 	-41397.5	-9556.7 	-3014.59	5132.22
86 	-40879.7	-9644.69	-3014.59	5272.35
87 	-42761.2	-9690.96	-3014.59	5494.02
88 	-38973.4	-9870.42	-3014.29	5756.28
89 	-35713.6	-9858.29	-3014.29	5457.6 
90 	-39875.3	-9974.95	-3014.29	5693.59
91 	-47571.3	-9976.62	-3014.29	5596.76
92 	-36514.2	-9923.36	-3014.29	5488.68
93 	-33477  	-9936.41	-3014.29	5345.31
94 	-38014.8	-9908.72	-3014.29	5261.31
95 	-35105.4	-9942.55	-3014.29	5372.16
96 	-94918.7	-10259.9	-3014.29	6953.23
97 	-56582.7	-10231.7	-3014.29	6166.85
98 	-53352.8	-10273  	-3014.29	5982.86
99 	-50077.7	-10271.4	-3014.29	5608.99
