gen	min         	avg     	max     	std    
0  	-105254     	-5157.95	-1733.07	9025.77
1  	-204812     	-5506.25	-1691.04	12548.1
2  	-204812     	-5592.84	-1691.04	12680.2
3  	-104858     	-5287.9 	-1691.04	9101.36
4  	-104858     	-5275.34	-1691.04	9120.63
5  	-104858     	-5292.34	-1691.04	8946.28
6  	-104858     	-5156.04	-1691.04	7975.21
7  	-104858     	-5107.22	-1663.41	7914.75
8  	-104854     	-5118.77	-1663.41	7868.16
9  	-104854     	-5015.41	-1663.41	7393.13
10 	-104876     	-4848.42	-1663.41	6463.54
11 	-105428     	-4881.96	-1663.41	6611.7 
12 	-106221     	-4890.97	-1663.41	6663.78
13 	-42006.9    	-4744.21	-1663.41	4914.52
14 	-42000.1    	-4793.66	-1663.41	4923.29
15 	-42790.2    	-4796.25	-1662.03	4943.95
16 	-42790.2    	-4739.73	-1662.03	4653.75
17 	-42992.7    	-4688.49	-1662.03	4519.97
18 	-42963.7    	-4700.36	-1601.75	4539.24
19 	-40628.7    	-4708.73	-1601.75	4504.34
20 	-39788.3    	-4708.78	-1601.75	4445.71
21 	-39829      	-4707.82	-1601.75	4622.8 
22 	-39959.6    	-4718.25	-1601.75	4619   
23 	-39951.4    	-4711.93	-1601.75	4507.54
24 	-86763.1    	-4835.14	-1601.75	5663.25
25 	-86768.2    	-4852.39	-1601.75	5645.87
26 	-86768.2    	-4975.11	-1601.75	6389.63
27 	-86738.2    	-5061.04	-1601.75	6507.77
28 	-85158.7    	-5077.87	-1601.75	6487.38
29 	-84908.7    	-5066.95	-1601.75	6480.74
30 	-84908.7    	-5036.32	-1601.75	6340.98
31 	-84908.7    	-5058.37	-1601.75	6380.38
32 	-85257.3    	-5052.02	-1601.75	6364.7 
33 	-85624.1    	-5035.72	-1601.75	6318.16
34 	-85646.7    	-4943.69	-1601.75	5613.7 
35 	-85652.2    	-4942.97	-1601.75	5576.74
36 	-85652.2    	-4960.03	-1601.75	5596.01
37 	-84275.5    	-4958.81	-1601.75	5636.73
38 	-84273.9    	-4937.84	-1601.75	5551.88
39 	-84348.9    	-4959.92	-1601.75	5700.68
40 	-84348.9    	-4943.39	-1601.75	5519.49
41 	-47558.4    	-4801.43	-1601.75	4275.28
42 	-47558.4    	-4794.55	-1601.75	4217.9 
43 	-59951.9    	-4972.05	-1601.75	5193.47
44 	-59936.8    	-5041.35	-1595.57	5341.11
45 	-60793      	-5010.88	-1595.57	5318.56
46 	-59152      	-5043.94	-1595.57	5322.42
47 	-60123.8    	-5095.2 	-1595.57	5652.97
48 	-245120     	-5557.05	-1595.57	12126  
49 	-245120     	-5519.51	-1595.57	12034.2
50 	-245120     	-5653.57	-1595.57	12192.2
51 	-245009     	-5657.89	-1595.57	12252.4
52 	-245060     	-5714.47	-1595.57	12251  
53 	-245060     	-5681.66	-1595.57	12209.3
54 	-244939     	-5756.68	-1595.57	12262.4
55 	-244939     	-5904.95	-1595.57	12710.5
56 	-246399     	-6048.41	-1595.57	12977.9
57 	-244867     	-6364.07	-1595.57	14507.1
58 	-245076     	-6097.14	-1595.57	12862.7
59 	-242135     	-6111.69	-1595.57	12695.5
60 	-241842     	-5982.92	-1595.57	12299.7
61 	-69220.1    	-5501.66	-1595.57	6267.41
62 	-68617.1    	-5390.94	-1588.57	5581.26
63 	-47156.3    	-5305.38	-1588.57	4794.87
64 	-46174.1    	-5297.42	-1588.57	4479.6 
65 	-46174.1    	-5383.4 	-1588.57	4529.14
66 	-45881.7    	-5407.23	-1588.57	4582.24
67 	-45919.1    	-5372.38	-1588.57	4485.72
68 	-157103     	-5658.72	-1588.57	8182.06
69 	-157103     	-5686.6 	-1588.57	8235.32
70 	-46763.9    	-5392.06	-1588.57	4611.71
71 	-46763.9    	-5384.89	-1587.57	4541.64
72 	-46745.8    	-5354.14	-1587.57	4419.75
73 	-92395.9    	-5499.06	-1587.57	5686.23
74 	-3.14054e+06	-11765.3	-1587.57	140176 
75 	-3.14069e+06	-12055  	-1587.57	140256 
76 	-112661     	-5839.52	-1587.57	7505.25
77 	-112980     	-5861.36	-1587.57	7462.89
78 	-112813     	-5831.01	-1587.57	7372.15
79 	-112811     	-5702.68	-1587.57	6422.08
80 	-113283     	-5709.62	-1587.57	6485.49
81 	-174854     	-6127.96	-1587.57	10048.6
82 	-175898     	-6108.42	-1587.57	10115.6
83 	-175569     	-6156.15	-1587.57	10149.5
84 	-175449     	-6227.93	-1587.57	10210.2
85 	-195716     	-6589.59	-1587.57	13241.3
86 	-195566     	-6487.44	-1587.57	12548.9
87 	-195566     	-6478.46	-1587.57	12531.6
88 	-195566     	-6531.28	-1587.57	12568.1
89 	-195864     	-6546.14	-1587.57	12552.8
90 	-195864     	-6574.06	-1587.57	12632.1
91 	-195653     	-6682.35	-1587.57	12846.6
92 	-195653     	-6817.21	-1587.57	13026.6
93 	-195653     	-6813.27	-1587.57	13016.1
94 	-195653     	-6769.68	-1587.57	12970.5
95 	-195653     	-6746.45	-1587.57	12949.7
96 	-195653     	-6796.89	-1587.57	12907.7
97 	-179609     	-6448.75	-1587.57	9753.61
98 	-179547     	-6730.03	-1587.57	11845.3
99 	-179744     	-6656.54	-1587.57	11612.1
