gen	min         	avg     	max     	std    
0  	-843021     	-15263.2	-5186.64	40359.1
1  	-841856     	-16139.7	-5186.64	41752.4
2  	-841271     	-16372.9	-4829.72	41625.6
3  	-839891     	-16523.6	-4829.72	41502.9
4  	-840005     	-16639  	-4772.78	41472.9
5  	-840121     	-16860.6	-4772.78	41601  
6  	-840119     	-17571.3	-4772.78	42335.4
7  	-840119     	-17598.8	-4772.78	42375.3
8  	-840112     	-18286.6	-4514.93	43443.4
9  	-842157     	-18417.3	-4396.93	43497.2
10 	-842299     	-18513.2	-4396.93	43438.2
11 	-844286     	-18708.9	-4396.93	43665.1
12 	-844249     	-18841.2	-4396.93	43700.6
13 	-843292     	-19023.1	-4396.93	44123.7
14 	-843317     	-19368.7	-4396.08	44405  
15 	-843321     	-20237.9	-4334   	46225.6
16 	-858538     	-20410.9	-4334   	46818.8
17 	-859012     	-20513.7	-4334   	46834  
18 	-857452     	-20419  	-4334   	45955.9
19 	-843200     	-20647.6	-4334   	45730.3
20 	-2.07092e+06	-24961.7	-4334   	102369 
21 	-2.07105e+06	-25634.1	-4328.6 	102676 
22 	-2.06938e+06	-26104.1	-4306.25	102684 
23 	-2.06969e+06	-26220.1	-4306.25	102586 
24 	-2.06969e+06	-26616.2	-4306.25	102844 
25 	-2.07223e+06	-26681.1	-4306.25	102914 
26 	-2.07221e+06	-27277.2	-4306.25	103174 
27 	-2.07164e+06	-27521.2	-4306.25	103342 
28 	-2.07028e+06	-27658  	-4306.25	103257 
29 	-2.0703e+06 	-27658.4	-4306.25	103224 
30 	-2.07026e+06	-27748.7	-4290.98	103131 
31 	-2.07026e+06	-27406  	-4290.98	102823 
32 	-2.07026e+06	-27560.6	-4290.98	102981 
33 	-844229     	-23885.6	-4290.98	48943.1
34 	-916703     	-23946  	-4290.98	51153.8
35 	-916899     	-24171.7	-4290.98	51675.1
36 	-916598     	-24536.5	-4290.98	51866.9
37 	-916528     	-26438.7	-4290.98	64895.8
38 	-916494     	-26468.3	-4290.98	64735.3
39 	-916515     	-26542.9	-4290.98	64875.3
40 	-876800     	-26943.4	-4290.98	63120  
41 	-960990     	-27221.2	-4257.47	65792.9
42 	-957459     	-27403.9	-4257.47	65684  
43 	-963851     	-27776.5	-4257.47	65805  
44 	-6.92543e+06	-41825.1	-4257.47	315114 
45 	-6.92878e+06	-42042.1	-4257.47	315212 
46 	-6.92788e+06	-42341.4	-4257.47	315125 
47 	-6.92751e+06	-42786  	-4257.47	315159 
48 	-6.9271e+06 	-42809.6	-4257.47	315190 
49 	-6.92717e+06	-43074.9	-4257.47	315183 
50 	-6.92749e+06	-50432.8	-4257.47	348951 
51 	-6.92794e+06	-50963.6	-4257.47	348895 
52 	-6.92829e+06	-51185.4	-4257.47	348880 
53 	-6.92762e+06	-50942.4	-4257.47	348778 
54 	-6.92758e+06	-51223.9	-4257.47	348920 
55 	-6.92761e+06	-51403.9	-4257.47	347847 
56 	-6.92757e+06	-51554  	-4257.47	347762 
57 	-6.92676e+06	-52148.5	-4257.47	347840 
58 	-6.92676e+06	-52447.2	-4257.47	347920 
59 	-6.92322e+06	-53411.5	-4257.47	347828 
60 	-6.93493e+06	-56765.1	-4257.47	354955 
61 	-3.3302e+06 	-43262.8	-4257.47	175878 
62 	-3.3302e+06 	-45362.9	-4257.47	179720 
63 	-3.3302e+06 	-45417.5	-4257.47	179713 
64 	-3.32977e+06	-46575  	-4257.47	182763 
65 	-3.33046e+06	-47333.8	-4257.47	180745 
66 	-3.32754e+06	-47494  	-4257.47	180710 
67 	-3.32461e+06	-47630.6	-4257.47	180424 
68 	-3.32439e+06	-47478.5	-4257.47	180371 
69 	-3.32444e+06	-47859.3	-4257.47	181053 
70 	-3.32457e+06	-50427.9	-4257.47	185861 
71 	-3.32821e+06	-51374.8	-4257.47	186722 
72 	-3.33174e+06	-51550.2	-4257.47	186827 
73 	-3.33469e+06	-52624.2	-4257.47	187939 
74 	-3.33865e+06	-51147.8	-4257.47	184864 
75 	-3.33122e+06	-51427.8	-4257.47	184721 
76 	-3.33316e+06	-51230.6	-4257.47	183957 
77 	-3.33316e+06	-51307.1	-4257.47	184033 
78 	-3.35085e+06	-56995.7	-4257.47	228105 
79 	-3.3959e+06 	-57193.1	-4257.47	228762 
80 	-3.39641e+06	-58514.8	-4257.47	234446 
81 	-3.39557e+06	-58573.1	-4257.47	234698 
82 	-3.36945e+06	-58423.3	-4257.47	232944 
83 	-3.36939e+06	-59534.6	-4257.47	234174 
84 	-3.36875e+06	-59579  	-4257.47	233859 
85 	-3.36915e+06	-59395.2	-4257.47	239985 
86 	-3.36915e+06	-59407.6	-4257.47	239640 
87 	-3.36928e+06	-63758.7	-4257.47	244947 
88 	-3.36916e+06	-66118.8	-4257.47	249278 
89 	-3.36909e+06	-66940.8	-4257.47	250366 
90 	-3.37048e+06	-66596.6	-4257.47	250398 
91 	-3.37029e+06	-66715.6	-4257.47	251304 
92 	-3.32529e+06	-66921  	-4257.47	250009 
93 	-3.34375e+06	-67696.6	-4257.47	250098 
94 	-3.32767e+06	-61563.3	-4257.47	216010 
95 	-3.32785e+06	-62074.9	-4257.47	216903 
96 	-3.35808e+06	-62457.4	-4257.47	217534 
97 	-3.35771e+06	-64787.3	-4257.47	224791 
98 	-3.35846e+06	-64581.6	-4257.47	211650 
99 	-3.35845e+06	-65207.6	-4257.47	215490 
