gen	min     	avg     	max     	std    
0  	-138077 	-2979.06	-1767.73	6292.8 
1  	-23842.1	-2731.13	-1767.73	1770.17
2  	-23846.1	-2729.54	-1767.73	1733.21
3  	-19787.8	-2699.96	-1767.73	1450.48
4  	-10872  	-2684.23	-1767.73	1213.49
5  	-10319  	-2683.18	-1767.73	1178.74
6  	-10341.3	-2690.58	-1762.88	1174.37
7  	-10371.6	-2688.95	-1762.88	1128.5 
8  	-12743.5	-2696.9 	-1762.88	1199.74
9  	-12743.5	-2715.37	-1762.88	1274.82
10 	-12197.6	-2700.79	-1762.88	1185.76
11 	-12506.5	-2706.1 	-1762.88	1172.48
12 	-13832.2	-2691.37	-1762.88	1143.48
13 	-9867.76	-2681.7 	-1762.88	1032.83
14 	-9583.04	-2688.66	-1762.88	1055.79
15 	-9841.31	-2684.2 	-1762.88	1051.55
16 	-9264.38	-2688.75	-1762.88	1039.9 
17 	-8915.08	-2688.16	-1762.88	1029.11
18 	-8639.52	-2674.97	-1762.88	975.17 
19 	-10032.2	-2702.85	-1762.88	1046.88
20 	-8651.78	-2702.76	-1762.88	1005.82
21 	-8794.48	-2710.47	-1762.88	1010.94
22 	-8841.12	-2716.54	-1762.88	1029.31
23 	-8329.77	-2708.6 	-1756.83	977.074
24 	-26386.5	-2760.29	-1756.83	1440.02
25 	-16990.6	-2743.88	-1756.83	1145.33
26 	-16990.6	-2781.7 	-1756.83	1280.85
27 	-12715.1	-2777.86	-1756.83	1204.64
28 	-12645  	-2794.67	-1756.83	1199.82
29 	-10558.3	-2774.5 	-1756.83	1069.97
30 	-8551.35	-2769.36	-1756.83	1002.03
31 	-8551.35	-2776.58	-1756.83	1004   
32 	-8761.7 	-2788.42	-1756.83	1033.46
33 	-8545.82	-2782.31	-1748.83	1001.76
34 	-8436.89	-2779.2 	-1748.83	960.685
35 	-11675.4	-2807.95	-1748.83	1067.38
36 	-8504.47	-2801.58	-1748.83	980.28 
37 	-7121   	-2799.16	-1748.83	943.823
38 	-8401.69	-2816.7 	-1748.83	977.472
39 	-7167.72	-2818.36	-1748.83	948.547
40 	-7156.77	-2821.74	-1748.83	932.4  
41 	-8411.96	-2831.97	-1748.83	960.038
42 	-8342.52	-2842.9 	-1748.83	970.57 
43 	-7199.73	-2838.15	-1748.83	980.855
44 	-7954.41	-2838.06	-1748.83	993.828
45 	-7954.63	-2853.68	-1748.83	1029.65
46 	-8866.47	-2879.71	-1748.83	1075.52
47 	-19808.1	-2932.31	-1748.83	1305.32
48 	-19808.1	-2938.64	-1748.83	1268.67
49 	-14125.4	-2937.23	-1748.83	1170.8 
50 	-9640.34	-2933.44	-1748.83	1058.24
51 	-9074.66	-2930.44	-1748.83	1029.15
52 	-12971.6	-2952.79	-1748.83	1099.34
53 	-8942.18	-2953.33	-1748.83	1041.58
54 	-8443.35	-2950.2 	-1748.83	1015.85
55 	-7991.51	-2946.81	-1748.83	996.398
56 	-7970.87	-2950.25	-1748.83	987.717
57 	-8068.07	-2964.04	-1748.83	1024.2 
58 	-7975.29	-2969.06	-1743.53	1012.39
59 	-16433.7	-3009.1 	-1743.53	1176.23
60 	-7378.78	-2999.01	-1743.53	1005.04
61 	-7375.45	-3013.99	-1743.53	1026.81
62 	-7818.84	-3029.39	-1743.53	1059.22
63 	-7872.93	-3044.19	-1743.53	1060.83
64 	-7359.2 	-3035.57	-1743.53	1042.59
65 	-7407.29	-3040.84	-1743.53	1044.45
66 	-7276.5 	-3038.51	-1743.53	1038.4 
67 	-8206.7 	-3034.23	-1743.53	1057.61
68 	-7703.29	-3049.87	-1743.53	1024.21
69 	-6979.72	-3042.38	-1743.53	1005.65
70 	-7578.77	-3045.58	-1743.53	1000.14
71 	-7469.33	-3056.25	-1743.53	994.891
72 	-7498.03	-3047.23	-1743.53	989.218
73 	-7497.77	-3063.73	-1743.53	999.682
74 	-7212.28	-3081.96	-1743.53	1033.04
75 	-7271.98	-3083.7 	-1743.53	1047.8 
76 	-8647.34	-3087.89	-1743.53	1054.17
77 	-8338.62	-3098.37	-1743.53	1073.57
78 	-9448.74	-3118.99	-1743.53	1121.35
79 	-8935.82	-3117.1 	-1743.53	1118.3 
80 	-8780.87	-3119.73	-1743.53	1070.55
81 	-8197.55	-3127.06	-1743.53	1140.3 
82 	-8224.94	-3135.97	-1743.53	1124.03
83 	-10141.3	-3154.89	-1743.53	1182.15
84 	-8244.84	-3146.57	-1743.53	1099.61
85 	-8245.84	-3152.96	-1743.53	1082.97
86 	-10527.8	-3172.7 	-1743.53	1159.14
87 	-9063.27	-3170.13	-1743.53	1158.48
88 	-8626.78	-3187.88	-1743.53	1172.24
89 	-8678.84	-3199.37	-1743.53	1145.34
90 	-9147.89	-3224.08	-1743.53	1201.76
91 	-9346.2 	-3241.54	-1743.53	1240.04
92 	-9292.03	-3242.47	-1743.53	1216.61
93 	-9668.96	-3274.41	-1743.53	1246.59
94 	-9341.34	-3273.77	-1743.53	1236.06
95 	-11997.2	-3313.72	-1743.53	1342.12
96 	-11808.4	-3326.83	-1743.53	1356.97
97 	-10830.8	-3348.07	-1743.53	1367.56
98 	-10771  	-3361.8 	-1743.53	1397.19
99 	-10757.4	-3378.79	-1743.53	1372.99
