gen	min     	avg     	max     	std    
0  	-52395.5	-2906.06	-1822.57	3070.35
1  	-55031  	-2924.66	-1822.57	3175.6 
2  	-55034  	-3084.06	-1807.4 	4060.45
3  	-53975.1	-3117.56	-1806.34	4064.46
4  	-53985.1	-3022.28	-1806.34	3310.68
5  	-54292.4	-2986.41	-1805.34	3273.21
6  	-53870  	-2969.85	-1796.67	3109.4 
7  	-54244.3	-2987.02	-1796.67	3097.15
8  	-53876.9	-2984.69	-1796.67	3093.51
9  	-53801.9	-2954.14	-1796.67	2752.23
10 	-54103  	-2976.19	-1796.67	2777.82
11 	-54094  	-3023.4 	-1796.67	2932.19
12 	-54102  	-3001.19	-1796.67	2869.48
13 	-53946.1	-3051.34	-1796.67	3171.59
14 	-54396.9	-3011.95	-1796.67	2948.19
15 	-54519.4	-3026.98	-1796.67	2906.89
16 	-54076.2	-3047.12	-1796.67	2916.85
17 	-54096.7	-3009.02	-1796.67	2746.04
18 	-54012.7	-3087.84	-1796.67	3025.38
19 	-54012.7	-3087.65	-1796.67	3033.33
20 	-54063.1	-3090.52	-1788.67	2989.93
21 	-55010.8	-3070.06	-1788.67	2967.41
22 	-54947.6	-3081.75	-1787.36	2978.94
23 	-30614.8	-2985.1 	-1787.36	1872   
24 	-30515.7	-2978.31	-1787.36	1834.94
25 	-30529.6	-2978.75	-1787.36	1788.36
26 	-30515.1	-2993.79	-1787.36	1861.99
27 	-30505.5	-2992.39	-1787.36	1797.03
28 	-30520.6	-2993.33	-1787.36	1797.67
29 	-30429.7	-2991.32	-1786.67	1792.88
30 	-30519.2	-3000.79	-1786.67	1805.01
31 	-30567.7	-3000.61	-1786.67	1782.01
32 	-14552  	-2979.05	-1786.67	1400.62
33 	-130268 	-3232.86	-1786.67	5833.17
34 	-130976 	-3254.57	-1786.67	5897.51
35 	-130577 	-3234.59	-1786.67	5871.55
36 	-130551 	-3236.82	-1786.67	5873.43
37 	-130079 	-3231   	-1786.67	5814.92
38 	-130070 	-3254.38	-1786.67	5839.67
39 	-131514 	-3254.55	-1786.67	5890.57
40 	-131472 	-3244.15	-1786.67	5870.3 
41 	-131529 	-3257.64	-1786.67	5878.07
42 	-130335 	-3257.58	-1786.67	5824.48
43 	-130337 	-3246.01	-1786.67	5829.61
44 	-130601 	-3257   	-1786.67	5839.47
45 	-130161 	-3268.6 	-1786.67	5808.28
46 	-129288 	-3264.79	-1786.67	5761.93
47 	-24787.9	-3073.06	-1786.67	1560.02
48 	-24792  	-3123.53	-1786.67	1634.18
49 	-24733.9	-3157.43	-1786.67	1720.26
50 	-13461.7	-3124.56	-1786.67	1401.4 
51 	-13462.4	-3136.18	-1786.67	1429.39
52 	-13722.6	-3152.99	-1786.67	1501.44
53 	-13702.3	-3149.54	-1786.67	1417.83
54 	-14267.1	-3162.41	-1786.67	1460.53
55 	-13303.6	-3156.44	-1786.67	1440.81
56 	-13271.7	-3158.38	-1786.67	1379.6 
57 	-16114.3	-3187.51	-1786.67	1433.46
58 	-16113.8	-3172.92	-1786.67	1336.99
59 	-68688  	-3361.76	-1786.67	3317.85
60 	-68633.3	-3341.91	-1786.67	3276.22
61 	-80093.7	-3460.65	-1786.67	4575.51
62 	-78800.8	-3459.08	-1786.67	4519.21
63 	-78821.4	-3401.25	-1786.67	3809.48
64 	-68970  	-3408.31	-1786.67	3444.12
65 	-70073.4	-3463.63	-1786.67	3563.11
66 	-70101.4	-3512.15	-1786.67	3598.04
67 	-31099.8	-3434.4 	-1786.67	2164.99
68 	-33018.3	-3449.77	-1786.67	2448.11
69 	-32482.3	-3442.61	-1786.67	2445.08
70 	-32481  	-3462.84	-1786.67	2546.65
71 	-31354.1	-3459.48	-1786.67	2481.17
72 	-31377.6	-3452.71	-1786.67	2445.83
73 	-55208.4	-3636.6 	-1786.67	3559.85
74 	-55219  	-3643.73	-1786.67	3549   
75 	-55191  	-3636.87	-1786.67	3545.27
76 	-55200.9	-3648.07	-1786.67	3544.43
77 	-55196.9	-3606.88	-1778.36	3364.26
78 	-55081.1	-3616.21	-1778.36	3346.31
79 	-56712.9	-3755.83	-1778.36	3964.05
80 	-56715.9	-3757.67	-1778.36	4018.75
81 	-359654 	-4557.87	-1778.36	16493.5
82 	-359129 	-4552.43	-1778.36	16476.2
83 	-354781 	-4526.78	-1778.36	16235.5
84 	-354603 	-4551.33	-1778.36	16234.3
85 	-354602 	-4483.97	-1778.36	16128.2
86 	-355371 	-4470.33	-1778.36	16130.7
87 	-356079 	-4485.29	-1778.36	16182  
88 	-356212 	-4479.2 	-1778.36	16193.8
89 	-355653 	-4525.55	-1778.36	16217.4
90 	-355607 	-4547.68	-1778.36	16213.3
91 	-54595.7	-3877.64	-1778.36	4052.61
92 	-54813  	-3824.67	-1778.36	3710.72
93 	-55423.9	-3818.24	-1778.36	3685.78
94 	-56009.7	-3852.78	-1778.36	3751.19
95 	-55855.5	-3809.43	-1778.36	3436.86
96 	-55419.5	-3818.68	-1778.36	3538.06
97 	-54652.6	-3869.43	-1778.36	3622.68
98 	-54488.7	-3850.6 	-1778.36	3538.51
99 	-54582.1	-3869.12	-1778.36	3445.02
