gen	min     	avg     	max     	std    
0  	-513822 	-5388.77	-1586.39	23735.3
1  	-100621 	-4444.49	-1586.39	6822.34
2  	-61635.1	-4322.18	-1585.96	5577.47
3  	-57381.1	-4311.26	-1585.96	5138.61
4  	-49046.3	-4319   	-1585.96	4813.43
5  	-44100.6	-4255.33	-1585.96	4369.06
6  	-38976.1	-4191.52	-1585.96	3965.33
7  	-31694.8	-4118.09	-1585.96	3657.86
8  	-58301.2	-4291.99	-1585.96	4636.09
9  	-55983.6	-4321.16	-1585.96	4628.41
10 	-38674.9	-4235.99	-1585.96	4063.01
11 	-32425.8	-4191.69	-1579.69	3791.38
12 	-29521  	-4141.23	-1579.69	3668.34
13 	-29521  	-4160.8 	-1579.69	3614.89
14 	-24745.6	-4120.3 	-1579.69	3444.45
15 	-22061.2	-4096.11	-1579.69	3257.22
16 	-23879.9	-4200.4 	-1579.69	3460.85
17 	-23619.7	-4242.98	-1579.69	3552.53
18 	-23320  	-4226.11	-1579.69	3426.63
19 	-21965.4	-4199.95	-1578.69	3321.46
20 	-21828.7	-4180.98	-1578.69	3162.57
21 	-21551.4	-4164.97	-1578.69	3040.55
22 	-21551.4	-4197.81	-1578.69	3110.62
23 	-21187.3	-4215.94	-1556.7 	3088.5 
24 	-18224.6	-4218.64	-1541.33	3017.44
25 	-19548.1	-4236.49	-1541.33	3061.05
26 	-19548.1	-4258.41	-1541.33	3073.27
27 	-17559  	-4279.92	-1541.33	3041.84
28 	-16962  	-4296.81	-1541.33	3077.97
29 	-16917.9	-4295.71	-1522.38	3017.27
30 	-17184.8	-4310.94	-1522.38	3030.29
31 	-17184.8	-4315.17	-1522.38	3029.62
32 	-39119.3	-4410.85	-1521.86	3438.37
33 	-26917  	-4432.24	-1521.86	3389.81
34 	-38374.4	-4518.26	-1521.86	3813.77
35 	-27434  	-4489.24	-1521.86	3543.25
36 	-21461.5	-4468.71	-1521.86	3353.57
37 	-21409.3	-4470.17	-1521.86	3342.07
38 	-21045.1	-4474.31	-1521.86	3374.53
39 	-20147  	-4501.6 	-1521.86	3324.35
40 	-29661.2	-4529.06	-1521.86	3457.24
41 	-20470.9	-4535.58	-1521.86	3332.31
42 	-17797.8	-4544.53	-1521.86	3212.28
43 	-50409.6	-4621.38	-1521.86	3843.5 
44 	-18462.8	-4537.78	-1521.86	3219.7 
45 	-18331.1	-4517.48	-1521.86	3176.28
46 	-17927.7	-4491.56	-1521.86	3175.83
47 	-39361  	-4545.44	-1521.86	3548.43
48 	-20342.4	-4523.22	-1519.16	3268.05
49 	-20342.4	-4521.63	-1519.16	3270.35
50 	-17894.9	-4510.66	-1519.16	3190.46
51 	-20412  	-4544.93	-1519.16	3241.79
52 	-20496.1	-4551.11	-1519.16	3238.83
53 	-17973.5	-4518.87	-1519.16	3109.29
54 	-17708.1	-4521.02	-1519.16	3063.03
55 	-17786.3	-4493.46	-1519.16	2963.25
56 	-17709.6	-4486.5 	-1519.16	2948.45
57 	-17633.4	-4474.46	-1519.16	2895.59
58 	-17633.4	-4502.09	-1519.16	2958.33
59 	-17048.4	-4476.11	-1519.16	2901.55
60 	-17179  	-4509.96	-1518.46	2923.34
61 	-17603.5	-4522.76	-1518.46	2915.5 
62 	-16323.9	-4502.11	-1518.46	2816.43
63 	-16323.9	-4492.06	-1518.46	2816.24
64 	-17111.9	-4500.95	-1518.46	2859.84
65 	-17045.4	-4538.64	-1518.46	2852.84
66 	-18149.7	-4547.29	-1518.46	2896.06
67 	-42169.1	-4649.75	-1518.46	3315.56
68 	-53142.1	-4778.3 	-1518.46	3968.78
69 	-42190.4	-4726.62	-1518.46	3397.66
70 	-18149.7	-4666.62	-1518.46	2984.36
71 	-17420.5	-4662.01	-1518.46	2931.7 
72 	-19292.6	-4739.09	-1518.46	3057.28
73 	-18907.9	-4765.02	-1518.46	3093.56
74 	-21029  	-4743.02	-1518.46	3011.77
75 	-17393.2	-4722.06	-1518.46	2935.87
76 	-17355.5	-4746.1 	-1518.46	2972.39
77 	-27207.8	-4821.64	-1518.46	3114.26
78 	-25292.9	-4907.48	-1518.46	3312.81
79 	-20540.3	-4887.47	-1518.46	3251.32
80 	-62450.6	-5134.21	-1518.46	4477.15
81 	-58973.3	-5251.84	-1518.46	4774   
82 	-41093  	-5181.95	-1518.46	4107.69
83 	-40085  	-5276.27	-1518.46	4400.1 
84 	-38938.2	-5281.63	-1518.46	4278.78
85 	-31474  	-5220.49	-1518.46	3979.85
86 	-29337.1	-5180.81	-1518.46	3828.03
87 	-29324.8	-5202.03	-1518.46	3840.21
88 	-27468.1	-5186.14	-1518.46	3679.03
89 	-25361.9	-5172.94	-1518.46	3588.39
90 	-21694.4	-5139.88	-1518.46	3491.67
91 	-45677.8	-5257.53	-1518.46	3981.65
92 	-37247.9	-5275.81	-1518.46	3811.03
93 	-25646  	-5241.85	-1518.46	3542.46
94 	-23414.5	-5211.85	-1518.46	3493.66
95 	-22877.4	-5227.01	-1518.46	3415.92
96 	-21080.8	-5219   	-1518.46	3396.32
97 	-21080.8	-5223.63	-1518.46	3458.38
98 	-20793.6	-5204.02	-1518.46	3322.8 
99 	-22150.6	-5265.2 	-1518.46	3357.18
