gen	min         	avg     	max     	std    
0  	-32718.6    	-2891.02	-1835.89	2454.11
1  	-32428.8    	-2882.93	-1826.19	2369.55
2  	-196675     	-3233.35	-1826.19	8947.54
3  	-196988     	-3211.98	-1826.19	8978.33
4  	-197000     	-3217.18	-1826.19	8973.14
5  	-196995     	-3212.16	-1826.19	8955.43
6  	-197004     	-3202.93	-1826.19	8940.68
7  	-197159     	-3212.49	-1826.19	8943.88
8  	-197032     	-3207.32	-1826.19	8910.44
9  	-197018     	-3248.24	-1826.19	8927.08
10 	-197019     	-3276.02	-1826.19	8943.83
11 	-197048     	-3251.69	-1826.19	8906.37
12 	-197035     	-3284.26	-1826.19	8926.24
13 	-196705     	-3346.05	-1826.19	8991.93
14 	-196707     	-3411.68	-1812.77	9091.94
15 	-196742     	-3430.61	-1812.77	9108.9 
16 	-197117     	-3429.3 	-1812.77	9126.62
17 	-197331     	-3376.97	-1812.77	9047.16
18 	-197343     	-3508.83	-1812.77	9496.41
19 	-197330     	-3453.86	-1812.77	9082.67
20 	-36755.8    	-3086.47	-1812.77	2695.25
21 	-34133.7    	-3032.7 	-1812.77	2178.06
22 	-34160.4    	-3046.68	-1812.77	2191.99
23 	-34160.4    	-3059.02	-1812.77	2220.18
24 	-21258.8    	-3014.4 	-1812.77	1803.24
25 	-39854.8    	-3117.4 	-1812.77	2430.25
26 	-39817.9    	-3187.23	-1812.77	2746.18
27 	-74994.3    	-3305.04	-1812.77	4164.5 
28 	-76909      	-3271.94	-1811.87	4101.5 
29 	-76846.1    	-3277.31	-1811.87	4090.92
30 	-77290      	-3277.33	-1811.87	4106.92
31 	-76966.8    	-3278.52	-1809.87	4115.67
32 	-76968.3    	-3296.4 	-1809.87	4134.29
33 	-76950.7    	-3336.44	-1809.87	4193.76
34 	-76952      	-3273.24	-1809.87	3864.15
35 	-94907.5    	-3264.08	-1809.87	4468.06
36 	-94952.9    	-3340.06	-1809.87	4631.27
37 	-94911.9    	-3438.5 	-1809.87	4997.53
38 	-73260.9    	-3502.72	-1809.87	4399   
39 	-94912.9    	-3467.9 	-1803.87	4976.97
40 	-77569.4    	-3487.58	-1798.04	4453.49
41 	-76975.5    	-3487.68	-1798.04	4416.9 
42 	-77452.8    	-3509.44	-1798.04	4377.77
43 	-76691.1    	-3668.25	-1798.04	5399.92
44 	-79692.2    	-3690.31	-1798.04	5571.66
45 	-79577.5    	-3693.84	-1798.04	5565.57
46 	-79597.5    	-3666.32	-1798.04	5439.77
47 	-79771.1    	-3658.65	-1798.04	5368.67
48 	-79779.3    	-3686.19	-1798.04	5392.8 
49 	-79696.9    	-3760.36	-1798.04	5482.96
50 	-82167.7    	-3779.67	-1798.04	5557.68
51 	-327439     	-4414.3 	-1798.04	15471.4
52 	-328098     	-4425.78	-1798.04	15443.7
53 	-77178.9    	-3783.66	-1798.04	5450.91
54 	-79091.9    	-3919.29	-1798.04	5659.88
55 	-79172.3    	-3960.13	-1798.04	5701.72
56 	-79285.5    	-3990.09	-1798.04	5725.11
57 	-77100.3    	-3860.35	-1798.04	4644.18
58 	-1.93462e+06	-7739.64	-1797.04	86385.5
59 	-1.93463e+06	-7686.12	-1797.04	86373.2
60 	-1.93394e+06	-7688   	-1797.04	86341.3
61 	-1.93408e+06	-7667.21	-1797.04	86340.7
62 	-1.93415e+06	-7686.86	-1797.04	86341.2
63 	-1.93438e+06	-7734.14	-1797.04	86353.8
64 	-1.93459e+06	-7812.62	-1797.04	86367  
65 	-1.93426e+06	-7821.02	-1797.04	86354.4
66 	-1.93424e+06	-7814.84	-1797.04	86350.8
67 	-1.93425e+06	-7809.38	-1797.04	86347.9
68 	-1.93679e+06	-7844.58	-1797.04	86461.9
69 	-1.9343e+06 	-7718.17	-1797.04	86297.1
70 	-1.93442e+06	-7702.09	-1797.04	86305.5
71 	-27684.5    	-3899.42	-1797.04	2974.89
72 	-28617.7    	-3896   	-1797.04	2957.49
73 	-58259.1    	-3943.03	-1797.04	3646.55
74 	-58241.1    	-3956.95	-1797.04	3645.9 
75 	-56962.3    	-3949.27	-1797.04	3512.13
76 	-27654.3    	-3867.65	-1797.04	2538.88
77 	-28377      	-3862.68	-1797.04	2570.11
78 	-28357.7    	-3895.69	-1797.04	2754.94
79 	-27357      	-3920.22	-1797.04	2832.05
80 	-28232.8    	-3925.44	-1797.04	2813.12
81 	-27547.4    	-3916.23	-1797.04	2737.14
82 	-28722.9    	-3934.09	-1797.04	2821.14
83 	-35351.2    	-4008.06	-1797.04	3174.04
84 	-38307.3    	-4023.57	-1797.04	3246.32
85 	-81166.3    	-4220.69	-1797.04	4856.11
86 	-81331.3    	-4217   	-1797.04	4811.95
87 	-80816.1    	-4216.37	-1797.04	4760.48
88 	-371302     	-5026.72	-1797.04	17121.2
89 	-371127     	-5423.96	-1797.04	19635.1
90 	-371800     	-5433.42	-1797.04	19371.7
91 	-371591     	-5063.28	-1797.04	17080.5
92 	-371593     	-5036.55	-1797.04	17053.7
93 	-80012      	-4345.34	-1797.04	4694.61
94 	-79954.8    	-4377.75	-1797.04	4690.96
95 	-79947.5    	-4385.93	-1797.04	4679.18
96 	-88618.1    	-4414.33	-1797.04	5045.08
97 	-88615.1    	-4453.77	-1797.04	5100.45
98 	-79677.6    	-4454.37	-1797.04	4839.14
99 	-79777.3    	-4456.8 	-1797.04	4826.05
