gen	min         	avg     	max     	std    
0  	-168747     	-14093.1	-4688.08	16383.4
1  	-117639     	-13794.6	-4688.08	13888  
2  	-115996     	-13624.7	-4688.08	12939.1
3  	-110348     	-13598.5	-4688.08	11961.6
4  	-102610     	-13513.6	-4573.28	11276.8
5  	-88929.6    	-13526.7	-4573.28	10969.6
6  	-86992.9    	-13438.5	-4573.28	10480.8
7  	-86901.2    	-13628.6	-4573.28	10534  
8  	-87313.9    	-13837.2	-4573.28	10563  
9  	-70001.9    	-13974.3	-4573.28	10285  
10 	-69617.1    	-13935.1	-4573.28	9807.32
11 	-85438.7    	-14148.6	-4573.28	10210  
12 	-81709.2    	-14178.2	-4573.28	10254.1
13 	-81807.6    	-14284  	-4573.28	10169.5
14 	-81818.6    	-14422.1	-4573.28	10202.4
15 	-82217.8    	-14420.9	-4573.28	10307.5
16 	-82330.8    	-14347.2	-4573.28	10007.3
17 	-72940.5    	-14492.6	-4573   	9888.11
18 	-65241.9    	-14486.2	-4573   	9524.76
19 	-65831      	-14469.6	-4573   	9618.69
20 	-85712.9    	-14636.7	-4573   	9972.35
21 	-66892.6    	-14744.2	-4573   	9741.88
22 	-73199.9    	-14776  	-4573   	9608.5 
23 	-64753      	-14787.5	-4573   	9364.9 
24 	-63517.2    	-14864.5	-4573   	9450.43
25 	-61717.9    	-14697  	-4573   	9038.72
26 	-77011.8    	-15170.4	-4573   	9805.13
27 	-76544.3    	-15211.5	-4573   	9674.17
28 	-76578.5    	-15235.7	-4573   	9443.18
29 	-80067      	-15353.4	-4573   	9607.73
30 	-72997.4    	-15429.6	-4573   	9355.85
31 	-78061.1    	-15577.3	-4573   	9473.76
32 	-78116.2    	-15819.3	-4573   	9697.67
33 	-78116.2    	-16067  	-4573   	10107.1
34 	-80657      	-16245.3	-4573   	10207.9
35 	-65625.6    	-16118.3	-4573   	9512.29
36 	-65586      	-16208.5	-4573   	9325.85
37 	-64997.5    	-16404.5	-4573   	9436.98
38 	-62307.7    	-16339.2	-4573   	9144.09
39 	-104160     	-16779.3	-4564.55	10223.8
40 	-69522.5    	-16715  	-4564.55	9670.6 
41 	-70283.2    	-17109.5	-4564.55	10242.3
42 	-63596.4    	-17038.6	-4564.55	9837.59
43 	-69978.3    	-17089.2	-4564.55	9888.23
44 	-70941.8    	-17224.6	-4564.55	10274.9
45 	-70198.3    	-17350.9	-4564.55	10289.5
46 	-67213.3    	-17603.4	-4564.55	10481.8
47 	-65216.8    	-17538.3	-4564.55	10047  
48 	-61786.5    	-17531.2	-4564.55	9902.76
49 	-58180.7    	-17712.5	-4564.55	9771.85
50 	-65302.2    	-17753.6	-4564.55	10149.4
51 	-60928.4    	-17932.3	-4564.55	10172.5
52 	-60809.5    	-17990.4	-4564.55	10462.9
53 	-60805.8    	-18046.1	-4564.55	10327.4
54 	-58550.2    	-18151.6	-4564.55	10281.2
55 	-118319     	-18458.9	-4564.55	11276.6
56 	-60297.3    	-18404.1	-4564.55	10280.4
57 	-60438.1    	-18404.2	-4564.55	9963.8 
58 	-84494      	-18581.9	-4564.55	10656.9
59 	-65023.3    	-18630.3	-4564.55	10568.3
60 	-91040.3    	-18771.8	-4468.49	11020.5
61 	-123440     	-18899.3	-4468.49	11977  
62 	-123345     	-18991.7	-4468.49	12172.9
63 	-120984     	-19512.9	-4468.49	13190.5
64 	-116782     	-19565.8	-4468.49	13186.4
65 	-116272     	-19538.1	-4468.49	13221.6
66 	-123518     	-19823.9	-4468.49	14091.3
67 	-136932     	-20030.8	-4468.49	14311.6
68 	-123533     	-20024.5	-4468.49	13610.9
69 	-116889     	-19995.7	-4468.49	12694.7
70 	-109894     	-20299.1	-4468.49	13215.6
71 	-95522.7    	-20234.6	-4461.12	12765.8
72 	-451618     	-21161.1	-4461.12	23080.7
73 	-95459.3    	-20398.2	-4461.12	12746.2
74 	-101021     	-20616.1	-4461.12	13686.4
75 	-91455.3    	-20676.7	-4461.12	13560  
76 	-93135.6    	-20854.3	-4461.12	13007.9
77 	-77232      	-20952.8	-4461.12	12263.4
78 	-77166.8    	-21112.6	-4438.42	12551.7
79 	-80065.5    	-21167.3	-4438.42	12656.1
80 	-80660.4    	-21340.2	-4438.42	12660.2
81 	-112168     	-21534.6	-4438.42	13739  
82 	-110591     	-21592.6	-4438.42	13616.9
83 	-110515     	-21717.7	-4438.42	14107.8
84 	-105124     	-21709.8	-4438.42	13393.9
85 	-375113     	-22577.8	-4438.42	20881.3
86 	-90112.4    	-22013  	-4438.42	13798.1
87 	-105909     	-22094.5	-4438.42	13463.4
88 	-92034.2    	-22349.5	-4438.42	13920.8
89 	-143185     	-22899.7	-4438.42	15620.1
90 	-145603     	-23223.8	-4438.42	15646.3
91 	-112882     	-23284.6	-4438.42	15007.9
92 	-103250     	-23270.7	-4438.42	14520.4
93 	-103327     	-23279.7	-4438.42	14191.7
94 	-144888     	-23455.5	-4438.42	14955.6
95 	-1.10451e+06	-25513.7	-4438.42	50394.2
96 	-91478.1    	-23407.4	-4438.42	14159.9
97 	-80730.5    	-23432.5	-4438.42	13952.9
98 	-80899      	-23558.8	-4438.42	13952.1
99 	-77303.7    	-23618  	-4438.42	13744.6
