gen	min         	avg     	max     	std        
0  	-3.38326e+06	-24998.6	-5015.46	171770     
1  	-3.38244e+06	-25060.1	-4846.71	171844     
2  	-3.38352e+06	-25246.2	-4846.71	172074     
3  	-3.37945e+06	-25207.2	-4846.71	171880     
4  	-3.38026e+06	-25424.9	-4846.71	172091     
5  	-3.38739e+06	-22163.1	-4846.71	153742     
6  	-3.38494e+06	-22393.6	-4846.71	153591     
7  	-3.3902e+06 	-22470.4	-4846.71	153848     
8  	-3.3902e+06 	-22548.6	-4802.78	153830     
9  	-3.39212e+06	-22910.9	-4802.78	154017     
10 	-3.39212e+06	-23050.2	-4802.78	153954     
11 	-3.38047e+06	-23338.6	-4802.78	153472     
12 	-3.38106e+06	-23586.6	-4802.78	153527     
13 	-3.38099e+06	-23671.9	-4802.78	153510     
14 	-3.37959e+06	-24071.9	-4802.78	153522     
15 	-3.37959e+06	-24237.9	-4802.78	153471     
16 	-3.38006e+06	-25421.5	-4802.78	154454     
17 	-3.38174e+06	-25569.8	-4802.78	154508     
18 	-3.38088e+06	-25735.3	-4802.78	154460     
19 	-3.38096e+06	-26034.8	-4802.78	154463     
20 	-3.38494e+06	-26765.9	-4802.78	155593     
21 	-3.38506e+06	-26884  	-4802.78	155781     
22 	-3.38493e+06	-27134  	-4802.78	156065     
23 	-3.38117e+06	-26318.6	-4802.78	154713     
24 	-3.42288e+06	-26380.1	-4802.78	156433     
25 	-3.42255e+06	-26753.7	-4802.78	156767     
26 	-3.43858e+06	-26961.4	-4802.78	157410     
27 	-3.43907e+06	-27076.6	-4802.78	157457     
28 	-3.43907e+06	-27194.9	-4802.78	157448     
29 	-3.44183e+06	-27395.1	-4802.78	157553     
30 	-3.44175e+06	-27356.8	-4761.95	157102     
31 	-3.44012e+06	-27644.4	-4761.95	157061     
32 	-3.46309e+06	-30052.1	-4761.95	165029     
33 	-3.40754e+06	-31271.1	-4761.95	163492     
34 	-3.40929e+06	-31439.4	-4761.95	163656     
35 	-3.37998e+06	-31661.3	-4761.95	162075     
36 	-3.38208e+06	-32127.8	-4741.15	162645     
37 	-3.38095e+06	-32337.5	-4741.15	162643     
38 	-3.38318e+06	-32076.9	-4741.15	162105     
39 	-3.38274e+06	-32140.9	-4741.15	161849     
40 	-3.38486e+06	-33159.3	-4741.15	162887     
41 	-3.38486e+06	-34029.8	-4741.15	163475     
42 	-3.4021e+06 	-38476.6	-4741.15	190110     
43 	-3.40049e+06	-39579.2	-4741.15	190287     
44 	-3.44134e+06	-39798.1	-4741.15	191501     
45 	-3.39534e+06	-39852.4	-4741.15	189889     
46 	-3.39534e+06	-39958.3	-4741.15	190055     
47 	-3.39794e+06	-40130.5	-4741.15	189990     
48 	-3.39769e+06	-40230.1	-4741.15	190214     
49 	-3.39335e+06	-40374.7	-4735.44	190044     
50 	-3.39197e+06	-40769.6	-4735.44	189814     
51 	-3.38788e+06	-41088.4	-4735.44	189484     
52 	-3.40524e+06	-41965.9	-4735.44	192641     
53 	-3.40525e+06	-42448.6	-4735.44	193279     
54 	-3.40518e+06	-42952.6	-4735.44	192985     
55 	-3.40514e+06	-43185.9	-4734.44	193477     
56 	-3.40515e+06	-43307.1	-4734.44	193160     
57 	-3.38367e+06	-43786.2	-4734.44	192552     
58 	-3.38359e+06	-45211.3	-4734.44	196309     
59 	-2.2877e+07 	-84634.2	-4734.44	1.02826e+06
60 	-2.2877e+07 	-84775.9	-4734.44	1.02824e+06
61 	-2.2877e+07 	-85164.6	-4734.44	1.02822e+06
62 	-2.28785e+07	-85196.9	-4734.44	1.02827e+06
63 	-2.28799e+07	-85916.1	-4729.54	1.02838e+06
64 	-2.28799e+07	-86125.5	-4729.54	1.02829e+06
65 	-2.29115e+07	-87749.8	-4729.54	1.03273e+06
66 	-2.28755e+07	-87889.9	-4729.54	1.0312e+06 
67 	-2.28786e+07	-88987.4	-4729.54	1.03134e+06
68 	-2.28764e+07	-89182.5	-4729.54	1.03118e+06
69 	-2.28899e+07	-89210.5	-4729.54	1.02919e+06
70 	-2.28899e+07	-88331.6	-4729.54	1.02919e+06
71 	-2.28797e+07	-89136.2	-4729.54	1.02877e+06
72 	-2.28803e+07	-89394.9	-4729.54	1.02878e+06
73 	-2.28835e+07	-89801.6	-4729.54	1.02892e+06
74 	-2.28809e+07	-90070.9	-4729.54	1.02883e+06
75 	-2.29101e+07	-90521  	-4729.54	1.03018e+06
76 	-2.29101e+07	-91056.8	-4729.54	1.03013e+06
77 	-2.29109e+07	-91064.5	-4729.54	1.03012e+06
78 	-2.29093e+07	-91225.4	-4729.54	1.03006e+06
79 	-2.29094e+07	-91422.2	-4729.54	1.03007e+06
80 	-2.29089e+07	-92260.3	-4729.54	1.03006e+06
81 	-2.29088e+07	-93221.5	-4729.54	1.0302e+06 
82 	-2.29199e+07	-94337.1	-4727.63	1.03097e+06
83 	-2.28996e+07	-94449  	-4727.63	1.03008e+06
84 	-2.29013e+07	-95154.8	-4727.63	1.03018e+06
85 	-2.28901e+07	-96067.3	-4727.63	1.02944e+06
86 	-2.28901e+07	-96255.2	-4727.63	1.02944e+06
87 	-2.28901e+07	-103927 	-4727.63	1.03916e+06
88 	-2.28995e+07	-104517 	-4727.63	1.03963e+06
89 	-2.29024e+07	-104825 	-4727.63	1.03998e+06
90 	-2.28969e+07	-105526 	-4727.63	1.03975e+06
91 	-2.29029e+07	-106251 	-4727.63	1.04005e+06
92 	-2.29029e+07	-106486 	-4727.63	1.03996e+06
93 	-2.29028e+07	-107860 	-4727.63	1.0398e+06 
94 	-2.28778e+07	-108765 	-4727.63	1.03883e+06
95 	-5.99491e+07	-229066 	-4727.63	2.8681e+06 
96 	-5.99491e+07	-229033 	-4727.63	2.86818e+06
97 	-5.99526e+07	-229440 	-4727.63	2.86826e+06
98 	-5.99619e+07	-229474 	-4727.63	2.86889e+06
99 	-5.9963e+07 	-229666 	-4727.63	2.86893e+06
